sp|P04608|TAT_HV1H2	W6QB19.1	0.041	20	83	36	125
sp|P04608|TAT_HV1H2	P51450.1	0.041	21	82	66	144
sp|P04608|TAT_HV1H2	Q9FKS4.2	0.041	14	84	390	480
sp|P04608|TAT_HV1H2	O13412.1	0.041	20	68	674	739
sp|P04608|TAT_HV1H2	Q6R7C9.1	0.041	68	86	70	95
sp|P04608|TAT_HV1H2	O77723.1	0.042	51	84	187	219
sp|P04608|TAT_HV1H2	B3FWS3.1	0.042	1	38	360	401
sp|P04608|TAT_HV1H2	Q9Z2I4.2	0.042	42	86	1282	1326
sp|P04608|TAT_HV1H2	Q9ESR9.1	0.042	4	18	184	220
sp|P04608|TAT_HV1H2	C3SAH7.1	0.042	56	83	114	134
sp|P04608|TAT_HV1H2	P78587.1	0.042	45	85	377	426
sp|P04608|TAT_HV1H2	Q5LQC3.2	0.042	31	77	63	102
sp|P04608|TAT_HV1H2	Q09746.1	0.042	7	86	396	531
sp|P04608|TAT_HV1H2	O75106.2	0.042	3	17	38	54
sp|P04608|TAT_HV1H2	P23204.2	0.043	21	69	118	215
sp|P04608|TAT_HV1H2	Q31D78.2	0.043	30	86	163	201
sp|P04608|TAT_HV1H2	Q602H4.1	0.043	33	73	469	514
sp|P04608|TAT_HV1H2	A1KGE8.1	0.043	25	59	60	94
sp|P04608|TAT_HV1H2	B1J819.1	0.044	19	53	20	51
sp|P04608|TAT_HV1H2	C8XPB2.1	0.044	24	75	179	229
sp|P04608|TAT_HV1H2	P0CA11.1	0.044	38	86	980	1046
sp|P04608|TAT_HV1H2	Q7G8Y3.2	0.044	52	86	784	811
sp|P04608|TAT_HV1H2	Q185C5.1	0.044	2	67	132	187
sp|P04608|TAT_HV1H2	Q09268.2	0.044	20	85	52	120
sp|P04608|TAT_HV1H2	P02468.2	0.045	14	69	477	536
sp|P04608|TAT_HV1H2	P0CA09.1	0.045	38	86	980	1046
sp|P04608|TAT_HV1H2	Q8BLK9.2	0.045	2	80	490	539
sp|P04608|TAT_HV1H2	O70410.1	0.045	11	55	538	588
sp|P04608|TAT_HV1H2	P87314.1	0.045	5	82	300	410
sp|P04608|TAT_HV1H2	Q1KL10.1	0.045	15	80	209	287
sp|P04608|TAT_HV1H2	A7M9B0.1	0.045	3	47	22	81
sp|P04608|TAT_HV1H2	B6QLF0.1	0.046	6	21	674	689
sp|P04608|TAT_HV1H2	A5E3Q3.1	0.046	27	71	330	372
sp|P04608|TAT_HV1H2	Q5HPP8.1	0.046	8	56	192	243
sp|P04608|TAT_HV1H2	Q8BNN1.1	0.046	6	55	350	411
sp|P04608|TAT_HV1H2	Q6ZRI0.3	0.046	11	70	950	1022
sp|P04608|TAT_HV1H2	P07248.2	0.046	31	81	134	194
sp|P04608|TAT_HV1H2	Q5XGS4.1	0.046	11	86	26	112
sp|P04608|TAT_HV1H2	C3YFB4.1	0.046	7	37	252	284
sp|P04608|TAT_HV1H2	Q2V305.1	0.047	3	62	44	88
sp|P04608|TAT_HV1H2	Q4ICM0.2	0.047	52	84	65	105
sp|P04608|TAT_HV1H2	Q8W4J3.1	0.048	5	79	389	469
sp|P04608|TAT_HV1H2	B1XY67.1	0.048	3	83	16	104
sp|P04608|TAT_HV1H2	Q5G863.1	0.048	5	28	50	69
sp|P04608|TAT_HV1H2	P51842.1	0.048	7	78	434	545
sp|P04608|TAT_HV1H2	A7TSV7.1	0.048	6	81	736	816
sp|P04608|TAT_HV1H2	Q84M94.1	0.048	2	22	135	155
sp|P04608|TAT_HV1H2	A8W3G7.1	0.048	3	47	22	81
sp|P04608|TAT_HV1H2	P59665.1	0.048	5	28	50	69
sp|P04608|TAT_HV1H2	Q2T9K6.1	0.048	13	73	476	541
sp|P04608|TAT_HV1H2	Q08DZ2.1	0.049	48	86	300	338
sp|P04608|TAT_HV1H2	Q8GX84.2	0.049	2	60	282	341
sp|P04608|TAT_HV1H2	Q18LF9.1	0.049	7	73	441	540
sp|P04608|TAT_HV1H2	Q0G9R1.1	0.049	3	47	22	81
sp|P04608|TAT_HV1H2	O35451.1	0.050	5	83	560	676
sp|P04608|TAT_HV1H2	P95577.1	0.050	23	80	49	102
sp|P04608|TAT_HV1H2	P17429.2	0.050	20	71	671	737
sp|P04608|TAT_HV1H2	Q6IML7.1	0.050	1	57	1	63
sp|P04608|TAT_HV1H2	C0H9B6.1	0.050	12	84	283	349
sp|P04608|TAT_HV1H2	P26173.1	0.050	14	81	55	130
sp|P04608|TAT_HV1H2	Q643R3.1	0.050	15	86	442	521
sp|P04608|TAT_HV1H2	A7M942.1	0.050	3	47	22	81
sp|P04608|TAT_HV1H2	A8W3M8.1	0.050	3	47	22	81
sp|P04608|TAT_HV1H2	Q24451.2	0.050	3	79	650	725
sp|P04608|TAT_HV1H2	Q4VNC0.1	0.050	6	82	957	1033
sp|P04608|TAT_HV1H2	O45449.1	0.050	28	71	46	102
sp|P04608|TAT_HV1H2	Q8BGX3.1	0.051	2	86	275	361
sp|P04608|TAT_HV1H2	Q8RHI7.1	0.051	8	81	20	110
sp|P04608|TAT_HV1H2	P16499.4	0.051	18	83	770	850
sp|P04608|TAT_HV1H2	F1MCA7.3	0.051	3	42	886	927
sp|P04608|TAT_HV1H2	Q1D6E0.1	0.052	6	44	257	294
sp|P04608|TAT_HV1H2	Q9D8I2.2	0.052	5	70	269	337
sp|P04608|TAT_HV1H2	Q72PK5.1	0.052	36	79	252	297
sp|P04608|TAT_HV1H2	Q1JPD6.1	0.052	1	59	1	53
sp|P04608|TAT_HV1H2	B3QW86.1	0.053	51	86	398	435
sp|P04608|TAT_HV1H2	Q13BM0.1	0.054	3	17	24	38
sp|P04608|TAT_HV1H2	D2NT99.1	0.054	38	76	241	279
sp|P04608|TAT_HV1H2	P60882.2	0.054	2	33	2269	2312
sp|P04608|TAT_HV1H2	P36582.2	0.054	7	40	482	517
sp|P04608|TAT_HV1H2	A2VDU1.1	0.054	2	80	139	230
sp|P04608|TAT_HV1H2	P48299.1	0.054	22	77	97	151
sp|P04608|TAT_HV1H2	P06251.3	0.054	3	47	22	81
sp|P04608|TAT_HV1H2	Q863I4.1	0.054	5	37	500	534
sp|P04608|TAT_HV1H2	Q700K0.1	0.054	2	84	4114	4209
sp|P04608|TAT_HV1H2	Q700K0.1	1.2	3	75	4974	5046
sp|P04608|TAT_HV1H2	Q700K0.1	5.4	2	79	3767	3843
sp|P04608|TAT_HV1H2	C6BYZ2.1	0.054	4	86	46	123
sp|P04608|TAT_HV1H2	Q96NW7.1	0.054	3	42	887	928
sp|P04608|TAT_HV1H2	Q7Z3T8.3	0.054	9	83	741	880
sp|P04608|TAT_HV1H2	A9AJS7.1	0.055	17	73	311	358
sp|P04608|TAT_HV1H2	Q5UPH2.1	0.055	26	51	325	361
sp|P04608|TAT_HV1H2	P20876.3	0.055	4	80	64	131
sp|P04608|TAT_HV1H2	P19505.2	0.056	8	83	64	130
sp|P04608|TAT_HV1H2	Q1ACE8.2	0.056	3	47	22	81
sp|P04608|TAT_HV1H2	E3VWI7.1	0.056	1	33	346	380
sp|P04608|TAT_HV1H2	Q66IH9.1	0.056	5	78	390	480
sp|P04608|TAT_HV1H2	C5JC96.1	0.056	1	22	1302	1334
sp|P04608|TAT_HV1H2	C5GVC6.1	0.056	1	22	1302	1334
sp|P04608|TAT_HV1H2	Q06554.1	0.056	22	69	1254	1321
sp|P04608|TAT_HV1H2	Q7NNP3.1	0.056	26	85	130	195
sp|P04608|TAT_HV1H2	B1ICZ4.1	0.056	15	63	57	108
sp|P04608|TAT_HV1H2	Q31125.2	0.056	50	86	259	305
sp|P04608|TAT_HV1H2	P06130.1	0.056	19	32	303	316
sp|P04608|TAT_HV1H2	O96838.2	0.057	5	86	176	301
sp|P04608|TAT_HV1H2	Q7VE92.1	0.057	26	86	138	183
sp|P04608|TAT_HV1H2	Q8WND5.1	0.057	6	18	587	601
sp|P04608|TAT_HV1H2	A4QK71.1	0.057	3	47	22	81
sp|P04608|TAT_HV1H2	Q00417.2	0.057	28	64	359	393
sp|P04608|TAT_HV1H2	A5GNH1.1	0.058	14	81	353	421
sp|P04608|TAT_HV1H2	Q9LU91.1	0.058	12	39	402	427
sp|P04608|TAT_HV1H2	Q07113.1	0.058	36	85	1848	1889
sp|P04608|TAT_HV1H2	P19668.1	0.058	6	82	138	206
sp|P04608|TAT_HV1H2	Q8F6R2.2	0.058	36	79	251	296
sp|P04608|TAT_HV1H2	P23327.1	0.058	17	39	622	664
sp|P04608|TAT_HV1H2	A8G9J4.1	0.058	5	82	113	203
sp|P04608|TAT_HV1H2	Q7KWU5.1	0.059	27	86	24	65
sp|P04608|TAT_HV1H2	P11468.1	0.059	9	81	299	368
sp|P04608|TAT_HV1H2	Q8IXK0.1	0.059	1	74	623	717
sp|P04608|TAT_HV1H2	C9S0R2.1	0.059	6	82	138	206
sp|P04608|TAT_HV1H2	Q6PR54.2	0.060	3	69	8	76
sp|P04608|TAT_HV1H2	P19543.3	0.060	3	81	683	788
sp|P04608|TAT_HV1H2	P24106.3	0.060	8	83	64	130
sp|P04608|TAT_HV1H2	P20874.3	0.060	8	80	64	131
sp|P04608|TAT_HV1H2	Q07509.1	0.061	6	73	39	96
sp|P04608|TAT_HV1H2	Q00706.2	0.061	43	81	417	452
sp|P04608|TAT_HV1H2	Q5QMP3.1	0.061	18	53	60	124
sp|P04608|TAT_HV1H2	Q03213.1	0.062	48	75	379	407
sp|P04608|TAT_HV1H2	Q1XDK4.1	0.062	3	20	21	45
sp|P04608|TAT_HV1H2	Q6IR74.2	0.062	6	67	452	501
sp|P04608|TAT_HV1H2	P32131.4	0.062	26	82	61	116
sp|P04608|TAT_HV1H2	P51374.2	0.062	3	47	22	81
sp|P04608|TAT_HV1H2	A0A120KVW2.1	0.063	63	77	367	381
sp|P04608|TAT_HV1H2	O35821.2	0.063	46	84	1221	1259
sp|P04608|TAT_HV1H2	Q9YGZ3.1	0.063	32	66	208	244
sp|P04608|TAT_HV1H2	B7V0N6.1	0.064	42	86	73	143
sp|P04608|TAT_HV1H2	Q9JVG5.1	0.064	6	39	85	128
sp|P04608|TAT_HV1H2	Q6AT32.1	0.064	7	48	59	104
sp|P04608|TAT_HV1H2	Q6Z9C8.1	0.065	40	86	309	349
sp|P04608|TAT_HV1H2	Q91687.1	0.065	3	71	464	565
sp|P04608|TAT_HV1H2	Q9RMT3.1	0.065	2	15	5	19
sp|P04608|TAT_HV1H2	Q8NB66.3	0.065	35	77	2086	2128
sp|P04608|TAT_HV1H2	Q60738.1	0.065	15	75	420	501
sp|P04608|TAT_HV1H2	Q75N90.3	0.066	35	72	2671	2705
sp|P04608|TAT_HV1H2	Q3U9F6.1	0.066	8	77	37	139
sp|P04608|TAT_HV1H2	Q8EUX4.1	0.067	8	66	178	239
sp|P04608|TAT_HV1H2	Q3EBM5.1	0.067	35	69	44	78
sp|P04608|TAT_HV1H2	P61460.2	0.067	8	84	1169	1265
sp|P04608|TAT_HV1H2	O14325.1	0.067	41	75	133	169
sp|P04608|TAT_HV1H2	Q8I6T1.1	0.067	15	29	400	414
sp|P04608|TAT_HV1H2	D4DLI1.1	0.068	8	47	365	416
sp|P04608|TAT_HV1H2	Q9I9A2.1	0.068	3	66	75	151
sp|P04608|TAT_HV1H2	A8X7H5.2	0.068	39	74	301	348
sp|P04608|TAT_HV1H2	Q9JKL8.2	0.069	12	54	148	218
sp|P04608|TAT_HV1H2	A8JF71.1	0.069	12	59	278	329
sp|P04608|TAT_HV1H2	Q55C49.1	0.069	10	69	851	899
sp|P04608|TAT_HV1H2	Q9LPV8.1	0.069	35	78	41	78
sp|P04608|TAT_HV1H2	P15988.1	0.069	2	85	556	659
sp|P04608|TAT_HV1H2	D2K759.1	0.069	35	78	42	79
sp|P04608|TAT_HV1H2	Q765Z4.1	0.069	22	68	89	144
sp|P04608|TAT_HV1H2	P01576.1	0.069	29	86	4	64
sp|P04608|TAT_HV1H2	P22413.2	0.069	1	50	50	98
sp|P04608|TAT_HV1H2	Q7Z5P9.3	0.070	18	54	8267	8311
sp|P04608|TAT_HV1H2	Q7Z5P9.3	4.0	15	48	1248	1280
sp|P04608|TAT_HV1H2	A4YKZ2.1	0.070	12	69	10	65
sp|P04608|TAT_HV1H2	Q9V4A7.2	0.070	12	86	837	901
sp|P04608|TAT_HV1H2	C4LF59.1	0.070	19	83	20	70
sp|P04608|TAT_HV1H2	Q04526.1	0.070	13	83	311	398
sp|P04608|TAT_HV1H2	Q57576.1	0.071	18	43	15	35
sp|P04608|TAT_HV1H2	O74821.1	0.072	6	27	183	201
sp|P04608|TAT_HV1H2	O94851.1	0.072	6	82	983	1094
sp|P04608|TAT_HV1H2	Q9CR10.1	0.072	29	84	78	130
sp|P04608|TAT_HV1H2	E3VWK3.1	0.072	1	33	341	375
sp|P04608|TAT_HV1H2	Q9XWN9.2	0.073	19	77	133	189
sp|P04608|TAT_HV1H2	Q0KBP1.1	0.073	1	45	271	334
sp|P04608|TAT_HV1H2	Q9UIJ5.1	0.073	14	47	6	34
sp|P04608|TAT_HV1H2	O72540.1	0.073	1	78	869	984
sp|P04608|TAT_HV1H2	P27363.1	0.073	2	81	171	231
sp|P04608|TAT_HV1H2	P95506.1	0.073	12	86	45	118
sp|P04608|TAT_HV1H2	F4JJL3.1	0.073	2	83	51	156
sp|P04608|TAT_HV1H2	Q810F1.1	0.073	1	48	521	569
sp|P04608|TAT_HV1H2	F1S584.1	0.073	1	48	522	570
sp|P04608|TAT_HV1H2	Q6AXT1.1	0.074	2	86	46	146
sp|P04608|TAT_HV1H2	Q6UXT9.2	0.074	39	86	150	217
sp|P04608|TAT_HV1H2	Q9Z103.2	0.074	12	54	148	218
sp|P04608|TAT_HV1H2	A7Z4L3.1	0.075	32	76	208	249
sp|P04608|TAT_HV1H2	Q9MRI1.3	0.075	3	47	22	81
sp|P04608|TAT_HV1H2	O64202.3	0.076	36	83	13	50
sp|P04608|TAT_HV1H2	P19498.4	0.076	1	56	151	209
sp|P04608|TAT_HV1H2	P91685.2	0.076	11	37	549	584
sp|P04608|TAT_HV1H2	Q92610.2	0.076	24	77	789	854
sp|P04608|TAT_HV1H2	Q57999.1	0.077	22	71	100	158
sp|P04608|TAT_HV1H2	Q7XU27.3	0.077	20	56	845	866
sp|P04608|TAT_HV1H2	A2XW69.2	0.077	20	56	845	866
sp|P04608|TAT_HV1H2	O14014.1	0.077	1	84	663	773
sp|P04608|TAT_HV1H2	Q9FMM4.1	0.077	46	82	434	474
sp|P04608|TAT_HV1H2	Q9FMM4.1	3.4	2	53	613	689
sp|P04608|TAT_HV1H2	Q06R72.1	0.077	6	61	933	1004
sp|P04608|TAT_HV1H2	Q5SNN4.1	0.078	11	48	56	90
sp|P04608|TAT_HV1H2	Q55EQ0.1	0.078	44	85	298	339
sp|P04608|TAT_HV1H2	A2SCE3.1	0.078	4	62	3	60
sp|P04608|TAT_HV1H2	Q6CP23.1	0.078	11	85	10	112
sp|P04608|TAT_HV1H2	Q8NCJ5.2	0.079	4	85	243	318
sp|P04608|TAT_HV1H2	Q6FP72.1	0.080	12	61	259	317
sp|P04608|TAT_HV1H2	Q3SZI1.1	0.080	6	71	110	186
sp|P04608|TAT_HV1H2	Q9FGH2.1	0.080	14	64	114	157
sp|P04608|TAT_HV1H2	O42853.1	0.081	3	86	86	160
sp|P04608|TAT_HV1H2	A8G2A6.1	0.081	30	72	163	197
sp|P04608|TAT_HV1H2	Q90611.1	0.081	74	84	499	509
sp|P04608|TAT_HV1H2	A2RV29.1	0.081	2	86	94	175
sp|P04608|TAT_HV1H2	O76512.1	0.081	12	80	85	150
sp|P04608|TAT_HV1H2	P55493.1	0.082	4	26	120	148
sp|P04608|TAT_HV1H2	A0JNH1.2	0.082	40	83	625	663
sp|P04608|TAT_HV1H2	Q9TTK6.3	0.082	6	44	46	80
sp|P04608|TAT_HV1H2	Q92766.3	0.083	28	83	202	267
sp|P04608|TAT_HV1H2	C6A3Q6.1	0.083	17	77	354	415
sp|P04608|TAT_HV1H2	Q9T0F1.2	0.083	10	27	287	299
sp|P04608|TAT_HV1H2	Q9WTX7.1	0.083	2	86	46	146
sp|P04608|TAT_HV1H2	F1RA39.2	0.083	19	83	759	842
sp|P04608|TAT_HV1H2	P23477.2	0.083	5	31	1105	1130
sp|P04608|TAT_HV1H2	Q03307.1	0.084	16	84	5	63
sp|P04608|TAT_HV1H2	P0C6X0.1	0.084	16	47	5307	5367
sp|P04608|TAT_HV1H2	P0C6X0.1	5.7	5	38	4642	4691
sp|P04608|TAT_HV1H2	P0C6W8.1	0.084	16	47	5307	5367
sp|P04608|TAT_HV1H2	P0C6W8.1	5.7	5	38	4642	4691
sp|P04608|TAT_HV1H2	P0C6W7.1	0.084	16	47	5307	5367
sp|P04608|TAT_HV1H2	P0C6W7.1	5.7	5	38	4642	4691
sp|P04608|TAT_HV1H2	B8GGP6.1	0.084	6	61	18	66
sp|P04608|TAT_HV1H2	Q5F457.1	0.085	11	72	5	64
sp|P04608|TAT_HV1H2	O70481.2	0.085	5	84	82	161
sp|P04608|TAT_HV1H2	P12451.3	0.086	8	83	64	130
sp|P04608|TAT_HV1H2	Q9P2F6.2	0.086	14	83	279	364
sp|P04608|TAT_HV1H2	Q8CBB9.1	0.086	2	80	54	135
sp|P04608|TAT_HV1H2	K9N7C7.1	0.087	13	47	5319	5380
sp|P04608|TAT_HV1H2	K9N7C7.1	0.60	22	47	4676	4718
sp|P04608|TAT_HV1H2	A5D7H3.1	0.087	1	48	522	570
sp|P04608|TAT_HV1H2	P40466.1	0.087	44	83	209	248
sp|P04608|TAT_HV1H2	P91134.3	0.088	39	74	324	371
sp|P04608|TAT_HV1H2	B3N7L9.1	0.088	27	71	283	340
sp|P04608|TAT_HV1H2	Q51659.1	0.088	1	58	166	224
sp|P04608|TAT_HV1H2	Q9P217.2	0.089	5	65	393	498
sp|P04608|TAT_HV1H2	Q8BHZ4.3	0.090	24	77	789	854
sp|P04608|TAT_HV1H2	B4U8S7.1	0.090	1	64	125	179
sp|P04608|TAT_HV1H2	O59923.2	0.091	4	74	330	400
sp|P04608|TAT_HV1H2	P09724.4	0.091	16	84	5	63
sp|P04608|TAT_HV1H2	A6QL48.1	0.091	4	84	138	231
sp|P04608|TAT_HV1H2	Q68ED2.1	0.091	42	84	836	901
sp|P04608|TAT_HV1H2	A0A386.1	0.092	3	47	22	81
sp|P04608|TAT_HV1H2	A6M2Y5.1	0.092	15	51	160	190
sp|P04608|TAT_HV1H2	A6H5P3.1	0.093	3	47	22	81
sp|P04608|TAT_HV1H2	Q3UV55.1	0.093	24	83	175	252
sp|P04608|TAT_HV1H2	P28665.3	0.093	66	82	708	724
sp|P04608|TAT_HV1H2	P35400.1	0.093	42	84	836	901
sp|P04608|TAT_HV1H2	Q0SES0.2	0.093	14	77	8	76
sp|P04608|TAT_HV1H2	Q06561.2	0.093	15	83	709	773
sp|P04608|TAT_HV1H2	A4IF30.2	0.094	36	72	121	147
sp|P04608|TAT_HV1H2	P11230.3	0.095	57	86	190	229
sp|P04608|TAT_HV1H2	Q8CFP6.1	0.095	1	57	1	63
sp|P04608|TAT_HV1H2	A5DF03.2	0.095	38	85	24	63
sp|P04608|TAT_HV1H2	A8ZZ71.1	0.096	39	83	38	104
sp|P04608|TAT_HV1H2	A8PE82.2	0.097	15	39	1302	1329
sp|P04608|TAT_HV1H2	Q62901.2	0.097	11	79	517	596
sp|P04608|TAT_HV1H2	Q09056.1	0.097	59	84	512	542
sp|P04608|TAT_HV1H2	Q14831.1	0.097	42	84	836	901
sp|P04608|TAT_HV1H2	Q86517.1	0.098	7	76	165	245
sp|P04608|TAT_HV1H2	Q00858.1	0.098	10	67	411	447
sp|P04608|TAT_HV1H2	P52167.1	0.098	7	78	311	393
sp|P04608|TAT_HV1H2	P12450.3	0.098	8	83	64	130
sp|P04608|TAT_HV1H2	Q08BW6.1	0.098	9	73	145	213
sp|P04608|TAT_HV1H2	W5XKT8.2	0.100	22	84	139	247
sp|P04608|TAT_HV1H2	P51788.2	0.100	7	44	42	88
sp|P04608|TAT_HV1H2	Q810B6.2	0.100	2	46	1101	1169
sp|P04608|TAT_HV1H2	Q8K0T7.3	0.10	35	66	2082	2115
sp|P04608|TAT_HV1H2	Q06SI8.1	0.10	3	47	22	81
sp|P04608|TAT_HV1H2	A4GGE7.1	0.10	3	47	22	81
sp|P04608|TAT_HV1H2	Q30ZK6.1	0.10	11	50	438	470
sp|P04608|TAT_HV1H2	Q3KPU8.1	0.10	8	77	41	143
sp|P04608|TAT_HV1H2	B0JJ37.1	0.10	3	47	22	81
sp|P04608|TAT_HV1H2	Q41488.1	0.10	1	83	26	117
sp|P04608|TAT_HV1H2	A8MVW0.1	0.10	26	84	339	397
sp|P04608|TAT_HV1H2	Q58251.1	0.10	5	51	148	195
sp|P04608|TAT_HV1H2	Q58251.1	7.6	4	47	8	51
sp|P04608|TAT_HV1H2	P30556.1	0.10	16	77	283	352
sp|P04608|TAT_HV1H2	Q6ZQF7.2	0.10	1	84	293	380
sp|P04608|TAT_HV1H2	Q8BGR2.1	0.10	6	85	80	139
sp|P04608|TAT_HV1H2	S0DTP6.1	0.10	71	86	1877	1892
sp|P04608|TAT_HV1H2	Q9P2R6.2	0.10	11	79	518	597
sp|P04608|TAT_HV1H2	Q9D6J1.1	0.10	28	72	92	132
sp|P04608|TAT_HV1H2	O77770.1	0.11	11	84	172	238
sp|P04608|TAT_HV1H2	Q13751.1	0.11	14	79	557	619
sp|P04608|TAT_HV1H2	Q119B1.1	0.11	3	47	22	81
sp|P04608|TAT_HV1H2	P13081.1	0.11	5	45	42	81
sp|P04608|TAT_HV1H2	Q925I4.1	0.11	3	53	474	559
sp|P04608|TAT_HV1H2	Q925I4.1	4.5	1	40	621	653
sp|P04608|TAT_HV1H2	P03393.1	0.11	23	73	330	380
sp|P04608|TAT_HV1H2	Q93AR8.1	0.11	2	84	114	217
sp|P04608|TAT_HV1H2	Q89187.1	0.11	2	74	93	180
sp|P04608|TAT_HV1H2	Q62770.3	0.11	35	66	2076	2109
sp|P04608|TAT_HV1H2	O02671.3	0.11	6	81	173	239
sp|P04608|TAT_HV1H2	A2CCX5.1	0.11	3	47	22	81
sp|P04608|TAT_HV1H2	Q8BML1.1	0.11	25	82	753	845
sp|P04608|TAT_HV1H2	Q6J1I8.1	0.11	8	82	33	137
sp|P04608|TAT_HV1H2	Q9EQW8.2	0.11	32	73	806	859
sp|P04608|TAT_HV1H2	P36621.1	0.11	39	85	341	376
sp|P04608|TAT_HV1H2	Q8CG65.2	0.11	2	77	3965	4052
sp|P04608|TAT_HV1H2	Q8CG65.2	0.54	3	79	3619	3694
sp|P04608|TAT_HV1H2	Q8CG65.2	0.55	3	75	4831	4903
sp|P04608|TAT_HV1H2	Q61G93.3	0.11	26	84	2165	2256
sp|P04608|TAT_HV1H2	Q5EXX3.1	0.11	32	57	1101	1122
sp|P04608|TAT_HV1H2	Q2V306.1	0.11	4	34	42	68
sp|P04608|TAT_HV1H2	F1QGD2.1	0.11	11	60	101	131
sp|P04608|TAT_HV1H2	Q8IBP1.1	0.11	11	57	3051	3110
sp|P04608|TAT_HV1H2	P41933.1	0.11	3	50	302	346
sp|P04608|TAT_HV1H2	P39961.1	0.11	16	77	12	87
sp|P04608|TAT_HV1H2	Q7NG86.3	0.11	3	47	22	81
sp|P04608|TAT_HV1H2	Q9WTP2.1	0.11	7	75	131	226
sp|P04608|TAT_HV1H2	Q13224.3	0.11	10	85	1196	1289
sp|P04608|TAT_HV1H2	A5UWR6.1	0.11	15	86	43	114
sp|P04608|TAT_HV1H2	Q92793.3	0.11	23	79	1812	1891
sp|P04608|TAT_HV1H2	Q92793.3	5.1	4	78	1189	1259
sp|P04608|TAT_HV1H2	B3R0A1.1	0.11	25	46	253	276
sp|P04608|TAT_HV1H2	B0F0H3.2	0.11	4	60	146	205
sp|P04608|TAT_HV1H2	P12858.2	0.12	32	51	43	62
sp|P04608|TAT_HV1H2	A1E9X5.1	0.12	3	47	22	81
sp|P04608|TAT_HV1H2	Q96QT6.2	0.12	1	80	21	135
sp|P04608|TAT_HV1H2	Q6FKZ2.1	0.12	27	46	66	88
sp|P04608|TAT_HV1H2	Q9FMB6.1	0.12	3	26	166	200
sp|P04608|TAT_HV1H2	P03327.2	0.12	5	84	136	219
sp|P04608|TAT_HV1H2	O95803.1	0.12	32	73	807	860
sp|P04608|TAT_HV1H2	A9A215.1	0.12	17	44	173	213
sp|P04608|TAT_HV1H2	O74444.1	0.12	12	78	437	490
sp|P04608|TAT_HV1H2	Q6JHU9.1	0.12	23	79	1813	1892
sp|P04608|TAT_HV1H2	Q6JHU9.1	4.9	4	78	1190	1260
sp|P04608|TAT_HV1H2	Q2LZ59.2	0.12	14	62	46	111
sp|P04608|TAT_HV1H2	Q96HI0.3	0.12	27	64	28	69
sp|P04608|TAT_HV1H2	Q5L264.1	0.12	8	71	1115	1160
sp|P04608|TAT_HV1H2	A2C555.1	0.12	3	47	22	81
sp|P04608|TAT_HV1H2	Q8CHH5.2	0.12	14	84	273	357
sp|P04608|TAT_HV1H2	A1K5A6.1	0.12	11	68	10	74
sp|P04608|TAT_HV1H2	Q54DY1.1	0.12	56	83	8	39
sp|P04608|TAT_HV1H2	P42948.1	0.12	5	66	497	557
sp|P04608|TAT_HV1H2	Q8WWI5.1	0.12	6	67	456	505
sp|P04608|TAT_HV1H2	Q5R4W8.1	0.12	2	65	30	97
sp|P04608|TAT_HV1H2	Q8IWV7.1	0.12	5	84	82	161
sp|P04608|TAT_HV1H2	Q6NV66.1	0.12	11	83	615	700
sp|P04608|TAT_HV1H2	Q7V9R1.3	0.12	3	47	22	81
sp|P04608|TAT_HV1H2	Q1RH76.1	0.12	66	83	18	35
sp|P04608|TAT_HV1H2	Q92GB7.1	0.12	66	83	18	35
sp|P04608|TAT_HV1H2	Q9RLB6.1	0.12	66	83	18	35
sp|P04608|TAT_HV1H2	Q9RAA9.1	0.12	66	83	18	35
sp|P04608|TAT_HV1H2	Q9R0Q1.1	0.12	18	78	75	149
sp|P04608|TAT_HV1H2	Q8EXC1.1	0.12	11	83	151	230
sp|P04608|TAT_HV1H2	C1GG77.1	0.12	10	47	373	421
sp|P04608|TAT_HV1H2	C0SGX7.1	0.12	10	47	373	421
sp|P04608|TAT_HV1H2	Q5X969.1	0.12	4	76	527	597
sp|P04608|TAT_HV1H2	Q91437.1	0.12	10	78	204	306
sp|P04608|TAT_HV1H2	A4SCL6.1	0.12	50	84	10	41
sp|P04608|TAT_HV1H2	Q9P3U4.1	0.12	5	78	277	358
sp|P04608|TAT_HV1H2	Q9ZLT1.1	0.12	44	83	169	208
sp|P04608|TAT_HV1H2	P93629.1	0.12	13	83	88	184
sp|P04608|TAT_HV1H2	Q91XD2.1	0.13	11	84	95	161
sp|P04608|TAT_HV1H2	A5GQ77.1	0.13	3	47	22	81
sp|P04608|TAT_HV1H2	Q35137.2	0.13	4	39	125	163
sp|P04608|TAT_HV1H2	Q8K3V3.1	0.13	46	77	23	54
sp|P04608|TAT_HV1H2	Q75AW7.2	0.13	26	37	105	123
sp|P04608|TAT_HV1H2	Q54P49.1	0.13	3	37	286	336
sp|P04608|TAT_HV1H2	Q9UL40.1	0.13	2	65	30	97
sp|P04608|TAT_HV1H2	Q8QGQ8.1	0.13	7	50	1278	1315
sp|P04608|TAT_HV1H2	Q68RV5.1	0.13	3	47	22	81
sp|P04608|TAT_HV1H2	A9BD50.1	0.13	3	47	22	81
sp|P04608|TAT_HV1H2	Q8SPU6.1	0.13	13	75	320	382
sp|P04608|TAT_HV1H2	Q924C3.2	0.13	1	50	32	80
sp|P04608|TAT_HV1H2	P28705.2	0.13	10	80	127	255
