sp|P04591|GAG_HV1H2	P53327.2	3.33e-08	92	446	1403	1825
sp|P04591|GAG_HV1H2	P53327.2	3.43e-08	75	483	17	417
sp|P04591|GAG_HV1H2	Q4WID6.2	3.33e-08	4	366	483	938
sp|P04591|GAG_HV1H2	Q2IFK0.1	3.34e-08	49	378	182	515
sp|P04591|GAG_HV1H2	A5USB5.1	3.34e-08	1	326	179	485
sp|P04591|GAG_HV1H2	B5BJR3.1	3.34e-08	58	467	47	480
sp|P04591|GAG_HV1H2	P17813.2	3.34e-08	201	445	24	231
sp|P04591|GAG_HV1H2	A9KNK6.1	3.36e-08	214	454	12	286
sp|P04591|GAG_HV1H2	Q8IZH2.1	3.36e-08	23	452	547	1044
sp|P04591|GAG_HV1H2	Q9FK23.1	3.37e-08	49	454	34	473
sp|P04591|GAG_HV1H2	A5DAC8.2	3.37e-08	179	496	102	370
sp|P04591|GAG_HV1H2	O96772.1	3.38e-08	153	496	110	456
sp|P04591|GAG_HV1H2	A3GGS6.2	3.38e-08	88	464	28	379
sp|P04591|GAG_HV1H2	Q9S7E9.1	3.38e-08	3	387	87	480
sp|P04591|GAG_HV1H2	Q6G7H3.1	3.39e-08	27	192	29	174
sp|P04591|GAG_HV1H2	Q6LZC3.1	3.39e-08	142	496	63	369
sp|P04591|GAG_HV1H2	Q2S006.2	3.39e-08	1	344	14	538
sp|P04591|GAG_HV1H2	Q7S9D2.1	3.40e-08	41	348	616	953
sp|P04591|GAG_HV1H2	Q9F364.2	3.40e-08	221	484	32	293
sp|P04591|GAG_HV1H2	Q96VT4.1	3.40e-08	1	443	163	703
sp|P04591|GAG_HV1H2	O97554.1	3.40e-08	2	412	233	593
sp|P04591|GAG_HV1H2	B5FFY0.1	3.40e-08	3	462	12	528
sp|P04591|GAG_HV1H2	Q5QUT9.1	3.40e-08	29	444	20	406
sp|P04591|GAG_HV1H2	Q9FF17.1	3.40e-08	43	486	123	491
sp|P04591|GAG_HV1H2	Q5L4T1.1	3.41e-08	128	454	108	534
sp|P04591|GAG_HV1H2	Q8JZW4.1	3.41e-08	3	299	236	531
sp|P04591|GAG_HV1H2	P36947.2	3.41e-08	8	251	235	487
sp|P04591|GAG_HV1H2	Q1E4N0.1	3.42e-08	44	440	465	837
sp|P04591|GAG_HV1H2	Q1E4N0.1	6.26e-06	38	449	76	529
sp|P04591|GAG_HV1H2	Q2VYT1.1	3.42e-08	44	442	199	599
sp|P04591|GAG_HV1H2	Q5X866.1	3.42e-08	21	306	1006	1358
sp|P04591|GAG_HV1H2	Q6QNU4.1	3.42e-08	5	439	312	762
sp|P04591|GAG_HV1H2	Q88Z28.1	3.43e-08	58	308	239	497
sp|P04591|GAG_HV1H2	B7KKW4.1	3.43e-08	151	400	61	319
sp|P04591|GAG_HV1H2	A4IH82.1	3.44e-08	288	496	48	343
sp|P04591|GAG_HV1H2	P32896.2	3.44e-08	26	500	5	513
sp|P04591|GAG_HV1H2	Q9SIB9.2	3.44e-08	145	476	77	449
sp|P04591|GAG_HV1H2	A0R5D9.1	3.45e-08	22	425	356	879
sp|P04591|GAG_HV1H2	P00925.2	3.45e-08	2	262	158	431
sp|P04591|GAG_HV1H2	O88196.2	3.46e-08	258	424	48	235
sp|P04591|GAG_HV1H2	Q92GW0.1	3.46e-08	12	500	7	423
sp|P04591|GAG_HV1H2	P09108.3	3.47e-08	9	355	22	367
sp|P04591|GAG_HV1H2	P47170.1	3.47e-08	9	487	295	837
sp|P04591|GAG_HV1H2	Q7NDF8.1	3.47e-08	19	443	145	563
sp|P04591|GAG_HV1H2	Q9K855.3	3.47e-08	133	418	5	274
sp|P04591|GAG_HV1H2	B5XXK0.1	3.47e-08	88	455	4	348
sp|P04591|GAG_HV1H2	Q5HLQ6.1	3.47e-08	13	441	104	534
sp|P04591|GAG_HV1H2	P44401.1	3.48e-08	60	493	80	493
sp|P04591|GAG_HV1H2	Q06488.1	3.48e-08	131	459	314	584
sp|P04591|GAG_HV1H2	A1AE82.2	3.48e-08	92	496	6	395
sp|P04591|GAG_HV1H2	I1RVD9.1	3.49e-08	64	495	1190	1548
sp|P04591|GAG_HV1H2	B0DOB4.1	3.50e-08	23	462	378	848
sp|P04591|GAG_HV1H2	B5E2F2.1	3.51e-08	35	493	398	890
sp|P04591|GAG_HV1H2	B5E2F2.1	5.50e-06	2	496	45	569
sp|P04591|GAG_HV1H2	P31928.1	3.51e-08	19	437	265	704
sp|P04591|GAG_HV1H2	F1QCC6.1	3.51e-08	110	411	27	361
sp|P04591|GAG_HV1H2	Q8X7R2.2	3.53e-08	26	495	170	761
sp|P04591|GAG_HV1H2	A1UFK4.1	3.53e-08	31	389	356	718
sp|P04591|GAG_HV1H2	B4SXA4.1	3.53e-08	155	458	125	389
sp|P04591|GAG_HV1H2	A9MVJ5.1	3.53e-08	155	458	125	389
sp|P04591|GAG_HV1H2	Q9Y3T9.4	3.53e-08	31	488	274	672
sp|P04591|GAG_HV1H2	O29230.1	3.54e-08	49	483	356	861
sp|P04591|GAG_HV1H2	O29230.1	3.52e-05	11	325	615	873
sp|P04591|GAG_HV1H2	Q585H6.1	3.55e-08	126	500	5	306
sp|P04591|GAG_HV1H2	B1XEA1.1	3.55e-08	4	236	209	491
sp|P04591|GAG_HV1H2	Q9DUD8.1	3.55e-08	21	293	1997	2225
sp|P04591|GAG_HV1H2	P0CQ86.1	3.56e-08	92	436	113	518
sp|P04591|GAG_HV1H2	Q32AG7.1	3.56e-08	3	467	13	480
sp|P04591|GAG_HV1H2	Q9RFW1.1	3.58e-08	2	370	14	442
sp|P04591|GAG_HV1H2	O35095.2	3.58e-08	5	367	266	705
sp|P04591|GAG_HV1H2	Q7CPI7.1	3.58e-08	68	446	35	403
sp|P04591|GAG_HV1H2	Q6DDI6.1	3.59e-08	21	479	229	741
sp|P04591|GAG_HV1H2	Q5R8X6.1	3.59e-08	17	477	96	651
sp|P04591|GAG_HV1H2	A0QBX4.1	3.59e-08	3	452	33	429
sp|P04591|GAG_HV1H2	Q59821.1	3.59e-08	40	391	18	383
sp|P04591|GAG_HV1H2	Q21KD6.1	3.60e-08	93	496	14	330
sp|P04591|GAG_HV1H2	P37464.1	3.61e-08	75	460	7	377
sp|P04591|GAG_HV1H2	Q9PF55.2	3.61e-08	5	452	52	389
sp|P04591|GAG_HV1H2	Q0A6H8.1	3.62e-08	4	311	93	408
sp|P04591|GAG_HV1H2	Q9HBD1.2	3.62e-08	9	499	436	960
sp|P04591|GAG_HV1H2	B5XMV0.1	3.63e-08	31	402	21	394
sp|P04591|GAG_HV1H2	B8JI71.2	3.63e-08	324	433	659	779
sp|P04591|GAG_HV1H2	A7TGR2.1	3.64e-08	31	443	263	689
sp|P04591|GAG_HV1H2	O68008.1	3.65e-08	7	483	717	1269
sp|P04591|GAG_HV1H2	Q9YBQ2.1	3.66e-08	30	494	8	537
sp|P04591|GAG_HV1H2	B5QYE9.1	3.66e-08	58	467	47	480
sp|P04591|GAG_HV1H2	Q3SXZ3.2	3.67e-08	50	445	20	467
sp|P04591|GAG_HV1H2	Q0WQG8.2	3.67e-08	6	304	161	440
sp|P04591|GAG_HV1H2	P80012.2	3.68e-08	12	484	215	715
sp|P04591|GAG_HV1H2	Q6PEH8.1	3.68e-08	8	270	428	700
sp|P04591|GAG_HV1H2	B5EYH4.1	3.70e-08	40	368	17	353
sp|P04591|GAG_HV1H2	Q1MN39.1	3.70e-08	90	471	504	914
sp|P04591|GAG_HV1H2	A9N0K6.1	3.70e-08	58	467	47	480
sp|P04591|GAG_HV1H2	A8H819.1	3.70e-08	61	314	27	323
sp|P04591|GAG_HV1H2	Q21815.2	3.70e-08	71	493	51	505
sp|P04591|GAG_HV1H2	B0RU01.1	3.70e-08	250	500	1	253
sp|P04591|GAG_HV1H2	Q9X6Y1.1	3.70e-08	76	450	350	753
sp|P04591|GAG_HV1H2	Q9X6Y1.1	1.0	380	472	28	127
sp|P04591|GAG_HV1H2	B0UKC4.1	3.71e-08	22	446	35	354
sp|P04591|GAG_HV1H2	B9KYT9.1	3.71e-08	53	382	159	448
sp|P04591|GAG_HV1H2	Q9Z0E0.1	3.71e-08	5	367	266	705
sp|P04591|GAG_HV1H2	Q5WT23.1	3.72e-08	33	378	39	412
sp|P04591|GAG_HV1H2	Q6VYH9.1	3.72e-08	204	485	38	314
sp|P04591|GAG_HV1H2	P15822.3	3.72e-08	8	499	23	537
sp|P04591|GAG_HV1H2	P15822.3	4.24e-06	48	498	719	1069
sp|P04591|GAG_HV1H2	A0B212.1	3.73e-08	10	493	69	561
sp|P04591|GAG_HV1H2	Q09477.2	3.73e-08	34	427	15	315
sp|P04591|GAG_HV1H2	Q640Z6.1	3.73e-08	156	454	531	858
sp|P04591|GAG_HV1H2	B9J9Y1.1	3.74e-08	42	477	42	499
sp|P04591|GAG_HV1H2	Q96MR9.2	3.74e-08	13	469	175	672
sp|P04591|GAG_HV1H2	Q60A06.1	3.74e-08	4	395	950	1341
sp|P04591|GAG_HV1H2	Q7VYQ0.2	3.75e-08	7	457	188	748
sp|P04591|GAG_HV1H2	Q9Y473.1	3.76e-08	11	474	123	657
sp|P04591|GAG_HV1H2	Q8K9P4.1	3.77e-08	26	391	46	347
sp|P04591|GAG_HV1H2	Q8K9P4.1	0.004	223	464	15	163
sp|P04591|GAG_HV1H2	Q93UZ0.1	3.78e-08	25	248	127	374
sp|P04591|GAG_HV1H2	Q5HQJ5.1	3.78e-08	21	480	608	1038
sp|P04591|GAG_HV1H2	Q72HM6.2	3.79e-08	42	484	743	1145
sp|P04591|GAG_HV1H2	P05883.1	3.79e-08	163	500	34	455
sp|P04591|GAG_HV1H2	Q131B9.1	3.80e-08	23	383	18	335
sp|P04591|GAG_HV1H2	C4L5H4.1	3.80e-08	4	443	34	421
sp|P04591|GAG_HV1H2	P42823.1	3.80e-08	50	452	29	554
sp|P04591|GAG_HV1H2	P53769.1	3.80e-08	164	403	25	245
sp|P04591|GAG_HV1H2	Q60YN5.1	3.81e-08	1	449	343	787
sp|P04591|GAG_HV1H2	Q03213.1	3.81e-08	45	485	92	502
sp|P04591|GAG_HV1H2	Q9QUR8.1	3.81e-08	125	487	213	563
sp|P04591|GAG_HV1H2	B4S2W4.1	3.82e-08	42	467	81	476
sp|P04591|GAG_HV1H2	B2T6I7.1	3.82e-08	250	485	61	263
sp|P04591|GAG_HV1H2	Q84WJ0.2	3.82e-08	5	480	7	515
sp|P04591|GAG_HV1H2	Q0S4I1.1	3.83e-08	3	443	33	428
sp|P04591|GAG_HV1H2	Q98Q24.1	3.83e-08	139	497	104	480
sp|P04591|GAG_HV1H2	B4T0Z6.1	3.84e-08	58	467	47	480
sp|P04591|GAG_HV1H2	B1JU67.1	3.84e-08	204	438	3	262
sp|P04591|GAG_HV1H2	P19787.1	3.84e-08	108	495	3202	3547
sp|P04591|GAG_HV1H2	B6ENE2.1	3.85e-08	30	448	189	662
sp|P04591|GAG_HV1H2	Q8X7Q1.1	3.86e-08	1	332	51	319
sp|P04591|GAG_HV1H2	Q1QDH4.1	3.86e-08	302	477	5	164
sp|P04591|GAG_HV1H2	B3MG58.2	3.87e-08	12	437	360	850
sp|P04591|GAG_HV1H2	A0KTR5.1	3.87e-08	1	345	51	339
sp|P04591|GAG_HV1H2	A0K3S0.1	3.87e-08	204	438	3	262
sp|P04591|GAG_HV1H2	Q65GJ9.1	3.88e-08	20	274	61	345
sp|P04591|GAG_HV1H2	A3CL77.1	3.89e-08	20	296	61	396
sp|P04591|GAG_HV1H2	Q3ZFI7.1	3.89e-08	7	217	87	297
sp|P04591|GAG_HV1H2	A7WNB3.1	3.90e-08	21	305	183	538
sp|P04591|GAG_HV1H2	Q15020.1	3.90e-08	14	495	345	835
sp|P04591|GAG_HV1H2	H2L002.1	3.90e-08	21	376	772	1103
sp|P04591|GAG_HV1H2	B2U5A3.1	3.91e-08	270	495	12	294
sp|P04591|GAG_HV1H2	B2U5A3.1	0.021	42	268	280	448
sp|P04591|GAG_HV1H2	Q9BMP8.1	3.91e-08	15	393	105	428
sp|P04591|GAG_HV1H2	Q69YJ1.1	3.92e-08	19	418	230	520
sp|P04591|GAG_HV1H2	P19687.1	3.92e-08	1	436	374	686
sp|P04591|GAG_HV1H2	Q5P792.1	3.92e-08	173	340	27	173
sp|P04591|GAG_HV1H2	Q02EX9.1	3.92e-08	204	495	3	338
sp|P04591|GAG_HV1H2	Q0ZIW0.1	3.92e-08	86	405	1442	1822
sp|P04591|GAG_HV1H2	B0R9L6.1	3.92e-08	205	499	14	302
sp|P04591|GAG_HV1H2	Q4ZHR9.1	3.93e-08	12	500	194	616
sp|P04591|GAG_HV1H2	Q9ZLT1.1	3.93e-08	3	355	675	1163
sp|P04591|GAG_HV1H2	P13885.1	3.93e-08	8	421	9	420
sp|P04591|GAG_HV1H2	Q80W31.2	3.94e-08	13	427	192	531
sp|P04591|GAG_HV1H2	Q80W31.2	1.57e-05	46	497	96	542
sp|P04591|GAG_HV1H2	Q04TV4.1	3.94e-08	26	388	134	487
sp|P04591|GAG_HV1H2	Q54DV3.1	3.94e-08	1	499	5	560
sp|P04591|GAG_HV1H2	Q68F67.1	3.96e-08	1	495	1	568
sp|P04591|GAG_HV1H2	Q32D21.1	3.97e-08	92	496	6	395
sp|P04591|GAG_HV1H2	Q03GE2.1	3.97e-08	40	379	287	548
sp|P04591|GAG_HV1H2	Q6TEM9.2	3.97e-08	8	427	46	434
sp|P04591|GAG_HV1H2	A6TGQ1.1	3.98e-08	3	433	30	545
sp|P04591|GAG_HV1H2	Q5HE63.1	3.98e-08	27	192	29	174
sp|P04591|GAG_HV1H2	O24629.1	3.98e-08	8	231	244	489
sp|P04591|GAG_HV1H2	H6WS93.1	3.98e-08	8	464	1	454
sp|P04591|GAG_HV1H2	O78441.1	3.99e-08	17	287	589	862
sp|P04591|GAG_HV1H2	Q9V431.1	3.99e-08	1	301	129	492
sp|P04591|GAG_HV1H2	B6D9A8.1	4.00e-08	38	466	425	877
sp|P04591|GAG_HV1H2	B6D9A8.1	6.80e-08	74	459	1410	1780
sp|P04591|GAG_HV1H2	B6D9A8.1	5.80e-07	5	445	2668	3033
sp|P04591|GAG_HV1H2	Q5RDG2.1	4.00e-08	125	437	193	495
sp|P04591|GAG_HV1H2	Q87MA6.1	4.00e-08	5	370	107	442
sp|P04591|GAG_HV1H2	Q9AUE0.2	4.00e-08	16	452	68	470
sp|P04591|GAG_HV1H2	Q9AUE0.2	1.54e-07	3	484	736	1303
sp|P04591|GAG_HV1H2	Q91FX2.1	4.01e-08	167	500	21	387
sp|P04591|GAG_HV1H2	P0C090.1	4.01e-08	9	499	436	958
sp|P04591|GAG_HV1H2	P75417.1	4.01e-08	6	496	222	676
sp|P04591|GAG_HV1H2	P51841.2	4.01e-08	2	424	629	1068
sp|P04591|GAG_HV1H2	B4QL99.1	4.01e-08	54	355	21	272
sp|P04591|GAG_HV1H2	B4SXT5.1	4.02e-08	40	368	17	353
sp|P04591|GAG_HV1H2	A7I2D4.1	4.02e-08	5	440	173	553
sp|P04591|GAG_HV1H2	Q3UMB5.2	4.03e-08	121	497	78	450
sp|P04591|GAG_HV1H2	P0CQ91.1	4.04e-08	120	470	216	468
sp|P04591|GAG_HV1H2	Q9ZEJ6.2	4.06e-08	44	464	199	674
sp|P04591|GAG_HV1H2	Q9QMI1.1	4.06e-08	8	491	99	681
sp|P04591|GAG_HV1H2	A0QLS0.1	4.07e-08	166	433	125	449
sp|P04591|GAG_HV1H2	Q60024.2	4.07e-08	51	376	185	510
sp|P04591|GAG_HV1H2	P26046.1	4.10e-08	108	495	3234	3579
sp|P04591|GAG_HV1H2	O02298.3	4.10e-08	16	327	275	648
sp|P04591|GAG_HV1H2	A7HNY1.1	4.10e-08	2	494	364	854
sp|P04591|GAG_HV1H2	A0A2U8NET4.1	4.10e-08	12	384	816	1193
sp|P04591|GAG_HV1H2	B5FMX1.1	4.12e-08	5	236	426	661
sp|P04591|GAG_HV1H2	Q1GAG1.1	4.12e-08	33	449	5	301
sp|P04591|GAG_HV1H2	Q5SDA5.1	4.12e-08	28	421	659	1066
sp|P04591|GAG_HV1H2	P18728.1	4.13e-08	104	499	70	439
sp|P04591|GAG_HV1H2	A1BJB6.1	4.13e-08	143	496	8	332
sp|P04591|GAG_HV1H2	Q8DKR7.2	4.14e-08	159	454	11	260
sp|P04591|GAG_HV1H2	P0A373.1	4.14e-08	2	496	71	526
sp|P04591|GAG_HV1H2	Q08EC4.1	4.15e-08	42	445	240	653
sp|P04591|GAG_HV1H2	Q08EC4.1	0.027	354	486	9	133
sp|P04591|GAG_HV1H2	Q6E7D1.1	4.16e-08	5	439	317	767
sp|P04591|GAG_HV1H2	A7HY46.1	4.16e-08	35	378	130	387
sp|P04591|GAG_HV1H2	Q6LXI1.1	4.16e-08	7	448	28	406
sp|P04591|GAG_HV1H2	B4F8I5.1	4.17e-08	208	440	7	294
sp|P04591|GAG_HV1H2	E9P860.1	4.17e-08	15	447	695	1159
sp|P04591|GAG_HV1H2	C1CMQ7.1	4.17e-08	35	493	398	890
sp|P04591|GAG_HV1H2	C1CMQ7.1	7.45e-06	2	496	45	569
sp|P04591|GAG_HV1H2	Q2HJC0.2	4.17e-08	163	449	2	284
sp|P04591|GAG_HV1H2	Q85BW1.1	4.18e-08	13	348	689	1008
sp|P04591|GAG_HV1H2	P52332.1	4.18e-08	13	382	43	329
sp|P04591|GAG_HV1H2	Q6FWS1.1	4.19e-08	50	397	131	461
sp|P04591|GAG_HV1H2	P48580.3	4.19e-08	164	465	20	322
sp|P04591|GAG_HV1H2	Q9FQ02.1	4.19e-08	300	438	168	310
sp|P04591|GAG_HV1H2	A5IRJ3.1	4.19e-08	127	500	1	374
sp|P04591|GAG_HV1H2	Q49AA0.2	4.19e-08	35	467	52	526
sp|P04591|GAG_HV1H2	Q06539.4	4.20e-08	178	454	6	311
sp|P04591|GAG_HV1H2	Q3YVV3.1	4.21e-08	270	495	12	294
sp|P04591|GAG_HV1H2	Q3YVV3.1	0.040	42	268	280	448
sp|P04591|GAG_HV1H2	P98167.2	4.21e-08	9	499	4627	5083
sp|P04591|GAG_HV1H2	P98167.2	5.09e-04	323	500	1669	1831
sp|P04591|GAG_HV1H2	P98167.2	0.016	210	473	219	504
sp|P04591|GAG_HV1H2	P03371.1	4.22e-08	1	494	178	791
sp|P04591|GAG_HV1H2	P28473.1	4.22e-08	96	449	46	454
sp|P04591|GAG_HV1H2	Q20176.3	4.23e-08	177	396	59	250
sp|P04591|GAG_HV1H2	P55772.1	4.23e-08	51	459	139	471
sp|P04591|GAG_HV1H2	Q66L58.1	4.23e-08	21	350	15	330
sp|P04591|GAG_HV1H2	Q4P3U5.1	4.24e-08	36	384	350	656
sp|P04591|GAG_HV1H2	Q4P3U5.1	0.026	31	288	706	943
sp|P04591|GAG_HV1H2	B5FQK9.1	4.25e-08	58	467	47	480
sp|P04591|GAG_HV1H2	P21330.1	4.25e-08	9	492	11	520
sp|P04591|GAG_HV1H2	A6NK75.4	4.26e-08	12	418	155	525
sp|P04591|GAG_HV1H2	A6NK75.4	4.68e-04	221	489	3	337
sp|P04591|GAG_HV1H2	Q9NWM0.1	4.26e-08	24	493	61	551
sp|P04591|GAG_HV1H2	Q96EY1.2	4.26e-08	1	390	1	338
sp|P04591|GAG_HV1H2	B5Z842.1	4.26e-08	4	349	44	466
sp|P04591|GAG_HV1H2	Q29486.1	4.26e-08	3	356	242	506
sp|P04591|GAG_HV1H2	Q2T4T8.1	4.28e-08	40	301	4	326
sp|P04591|GAG_HV1H2	Q86AS5.1	4.30e-08	71	485	246	683
sp|P04591|GAG_HV1H2	G4MS28.1	4.30e-08	58	406	58	494
sp|P04591|GAG_HV1H2	P36620.2	4.30e-08	116	482	134	481
sp|P04591|GAG_HV1H2	Q96C24.2	4.31e-08	6	475	8	440
sp|P04591|GAG_HV1H2	Q96C24.2	5.82e-06	4	441	126	578
sp|P04591|GAG_HV1H2	Q94A84.1	4.32e-08	23	441	14	390
sp|P04591|GAG_HV1H2	Q6GHZ0.1	4.32e-08	40	391	18	383
sp|P04591|GAG_HV1H2	A4JAT5.1	4.33e-08	204	459	3	307
sp|P04591|GAG_HV1H2	C0Q1T7.1	4.33e-08	155	458	125	389
sp|P04591|GAG_HV1H2	Q6P6B1.1	4.34e-08	172	454	26	302
sp|P04591|GAG_HV1H2	Q6P6B1.1	9.14e-05	22	239	117	307
sp|P04591|GAG_HV1H2	Q9CJ82.1	4.34e-08	86	422	124	513
sp|P04591|GAG_HV1H2	P34002.2	4.34e-08	204	495	3	338
sp|P04591|GAG_HV1H2	P80204.1	4.36e-08	66	384	84	395
sp|P04591|GAG_HV1H2	B1WRV9.1	4.36e-08	107	496	7	365
sp|P04591|GAG_HV1H2	P21817.3	4.37e-08	15	500	1067	1589
sp|P04591|GAG_HV1H2	P21817.3	1.58e-06	136	497	1933	2410
sp|P04591|GAG_HV1H2	P21817.3	1.76e-06	146	381	753	963
sp|P04591|GAG_HV1H2	P21817.3	1.69e-05	1	437	3478	3858
sp|P04591|GAG_HV1H2	Q7MUD3.1	4.37e-08	16	500	133	601
sp|P04591|GAG_HV1H2	P20795.1	4.37e-08	10	403	296	672
sp|P04591|GAG_HV1H2	P27681.2	4.38e-08	96	449	46	454
sp|P04591|GAG_HV1H2	P24842.1	4.38e-08	150	486	90	534
sp|P04591|GAG_HV1H2	Q2SZ20.1	4.38e-08	1	388	160	586
sp|P04591|GAG_HV1H2	P46587.4	4.39e-08	8	346	226	590
sp|P04591|GAG_HV1H2	P46587.4	3.4	2	181	370	615
sp|P04591|GAG_HV1H2	B0R6H4.1	4.39e-08	62	473	20	424
sp|P04591|GAG_HV1H2	Q6FLP2.1	4.39e-08	15	489	705	1269
sp|P04591|GAG_HV1H2	Q6FLP2.1	1.4	384	425	28	65
sp|P04591|GAG_HV1H2	D5FM38.1	4.39e-08	25	486	93	580
sp|P04591|GAG_HV1H2	D5FM38.1	1.08e-05	81	394	36	415
sp|P04591|GAG_HV1H2	B2RL44.1	4.40e-08	36	454	796	1318
sp|P04591|GAG_HV1H2	B9KRK8.1	4.42e-08	1	317	83	442
sp|P04591|GAG_HV1H2	Q98FF1.1	4.43e-08	133	459	3	293
sp|P04591|GAG_HV1H2	A0A0A7HJC7.1	4.43e-08	140	483	6	376
sp|P04591|GAG_HV1H2	Q8Z7L5.1	4.43e-08	133	456	2	349
sp|P04591|GAG_HV1H2	Q9ZD10.1	4.43e-08	59	428	5	400
sp|P04591|GAG_HV1H2	Q7V7S6.1	4.43e-08	66	464	17	311
sp|P04591|GAG_HV1H2	P55013.1	4.44e-08	128	482	510	958
sp|P04591|GAG_HV1H2	A1A7U2.1	4.44e-08	1	332	51	319
sp|P04591|GAG_HV1H2	A6LE80.1	4.44e-08	36	483	794	1155
sp|P04591|GAG_HV1H2	A3LZ54.3	4.44e-08	64	393	792	1098
sp|P04591|GAG_HV1H2	Q8VDF2.2	4.44e-08	135	460	5	360
sp|P04591|GAG_HV1H2	Q8VDF2.2	0.007	86	444	364	782
sp|P04591|GAG_HV1H2	Q0SYB5.1	4.45e-08	270	495	12	294
sp|P04591|GAG_HV1H2	Q0SYB5.1	0.027	42	268	280	448
sp|P04591|GAG_HV1H2	Q9FFI0.1	4.45e-08	230	489	11	234
sp|P04591|GAG_HV1H2	Q9Y6X3.2	4.45e-08	215	498	48	329
sp|P04591|GAG_HV1H2	Q9BE01.1	4.45e-08	175	496	34	325
sp|P04591|GAG_HV1H2	A9A2R0.1	4.46e-08	21	492	59	550
sp|P04591|GAG_HV1H2	Q1D777.1	4.46e-08	38	498	2	441
sp|P04591|GAG_HV1H2	A1AX75.1	4.46e-08	8	367	985	1336
sp|P04591|GAG_HV1H2	A1AX75.1	4.63e-07	63	451	410	821
sp|P04591|GAG_HV1H2	A1AX75.1	1.86e-04	141	345	1157	1359
sp|P04591|GAG_HV1H2	O49353.1	4.46e-08	109	493	21	354
sp|P04591|GAG_HV1H2	Q1REC0.1	4.46e-08	52	496	124	592
sp|P04591|GAG_HV1H2	P20595.2	4.47e-08	12	500	194	616
sp|P04591|GAG_HV1H2	C1ERL1.1	4.47e-08	240	416	2	178
sp|P04591|GAG_HV1H2	A7J1T0.1	4.47e-08	47	459	130	632
sp|P04591|GAG_HV1H2	B4SXY7.1	4.48e-08	5	236	426	661
sp|P04591|GAG_HV1H2	A9N7I2.2	4.48e-08	5	236	426	661
sp|P04591|GAG_HV1H2	Q6BSP4.2	4.49e-08	182	488	48	406
sp|P04591|GAG_HV1H2	A9WWW7.1	4.50e-08	107	408	35	402
sp|P04591|GAG_HV1H2	Q9AP06.1	4.50e-08	1	425	160	676
sp|P04591|GAG_HV1H2	Q7A7B2.1	4.51e-08	62	449	573	977
sp|P04591|GAG_HV1H2	Q86281.1	4.51e-08	31	486	198	638
sp|P04591|GAG_HV1H2	Q66IZ7.1	4.52e-08	34	261	16	224
sp|P04591|GAG_HV1H2	P42079.2	4.52e-08	31	495	135	616
sp|P04591|GAG_HV1H2	P01266.5	4.52e-08	42	463	589	982
sp|P04591|GAG_HV1H2	Q4L386.1	4.52e-08	8	407	95	462
sp|P04591|GAG_HV1H2	Q9UIE0.3	4.53e-08	116	435	97	444
sp|P04591|GAG_HV1H2	Q9UIE0.3	2.84e-07	235	481	12	231
sp|P04591|GAG_HV1H2	Q9UIE0.3	0.002	79	438	10	289
sp|P04591|GAG_HV1H2	A1A5K2.1	4.53e-08	51	370	1067	1379
sp|P04591|GAG_HV1H2	Q3UCV8.1	4.53e-08	61	282	142	352
sp|P04591|GAG_HV1H2	Q07845.1	4.53e-08	24	437	82	542
sp|P04591|GAG_HV1H2	B5EC42.1	4.54e-08	5	406	174	580
sp|P04591|GAG_HV1H2	Q8RQE8.1	4.55e-08	42	484	743	1145
sp|P04591|GAG_HV1H2	Q6GBY5.1	4.55e-08	62	449	573	977
sp|P04591|GAG_HV1H2	Q940J8.1	4.55e-08	30	432	3	381
sp|P04591|GAG_HV1H2	Q8Z5C3.3	4.56e-08	5	236	426	661
sp|P04591|GAG_HV1H2	Q49460.3	4.56e-08	23	370	1308	1657
sp|P04591|GAG_HV1H2	A2VCW9.1	4.57e-08	55	490	340	752
sp|P04591|GAG_HV1H2	Q4R4Z9.1	4.59e-08	24	352	271	578
sp|P04591|GAG_HV1H2	B1ZHG6.1	4.59e-08	87	300	4	264
sp|P04591|GAG_HV1H2	Q9D2X5.3	4.59e-08	215	498	54	335
sp|P04591|GAG_HV1H2	Q987S0.2	4.59e-08	1	495	165	627
sp|P04591|GAG_HV1H2	Q00951.1	4.60e-08	45	481	373	882
sp|P04591|GAG_HV1H2	P34434.2	4.60e-08	25	491	47	510
sp|P04591|GAG_HV1H2	Q0I7U3.1	4.60e-08	51	477	186	529
sp|P04591|GAG_HV1H2	Q0I7U3.1	9.01e-08	137	483	20	392
sp|P04591|GAG_HV1H2	Q07965.1	4.60e-08	160	484	41	419
sp|P04591|GAG_HV1H2	Q1I5F9.1	4.60e-08	2	455	41	485
sp|P04591|GAG_HV1H2	P0CQ90.1	4.60e-08	120	470	216	468
sp|P04591|GAG_HV1H2	Q5FAJ0.1	4.61e-08	12	443	162	685
sp|P04591|GAG_HV1H2	Q9PSZ3.1	4.62e-08	187	499	8	363
sp|P04591|GAG_HV1H2	Q9BWX1.1	4.63e-08	157	475	21	379
sp|P04591|GAG_HV1H2	A2C3G4.1	4.63e-08	1	383	10	399
sp|P04591|GAG_HV1H2	B1XSU7.1	4.63e-08	4	308	96	411
sp|P04591|GAG_HV1H2	O55528.1	4.63e-08	21	293	1997	2225
sp|P04591|GAG_HV1H2	A3SR25.1	4.65e-08	48	448	105	442
sp|P04591|GAG_HV1H2	P24554.1	4.65e-08	6	239	240	447
