sp|P04601|NEF_HV1H2	Q925S8.1	4.42e-04	12	205	149	302
sp|P04601|NEF_HV1H2	Q6MG21.1	4.44e-04	92	189	566	691
sp|P04601|NEF_HV1H2	Q6NRE4.1	4.44e-04	91	190	45	131
sp|P04601|NEF_HV1H2	Q6D0W9.1	4.45e-04	18	197	815	1001
sp|P04601|NEF_HV1H2	O43028.4	4.45e-04	5	195	227	484
sp|P04601|NEF_HV1H2	A0L8B5.1	4.46e-04	20	196	548	718
sp|P04601|NEF_HV1H2	Q12QG9.2	4.49e-04	15	108	556	655
sp|P04601|NEF_HV1H2	G0S024.1	4.49e-04	11	187	166	382
sp|P04601|NEF_HV1H2	G0S024.1	0.003	64	184	852	973
sp|P04601|NEF_HV1H2	B2I7H0.1	4.49e-04	70	205	54	168
sp|P04601|NEF_HV1H2	B7IJP9.1	4.52e-04	1	181	143	300
sp|P04601|NEF_HV1H2	A4WEJ9.1	4.52e-04	19	202	2	177
sp|P04601|NEF_HV1H2	Q9LW26.1	4.53e-04	29	172	75	189
sp|P04601|NEF_HV1H2	Q10096.1	4.54e-04	6	191	54	231
sp|P04601|NEF_HV1H2	Q87VG1.1	4.55e-04	16	205	437	620
sp|P04601|NEF_HV1H2	B4S7J9.1	4.55e-04	20	200	715	867
sp|P04601|NEF_HV1H2	B0WCT9.1	4.55e-04	1	193	175	386
sp|P04601|NEF_HV1H2	Q08676.1	4.56e-04	43	169	5	142
sp|P04601|NEF_HV1H2	Q91XJ1.1	4.57e-04	36	206	198	373
sp|P04601|NEF_HV1H2	A9IP11.1	4.57e-04	24	176	7	124
sp|P04601|NEF_HV1H2	Q8IWY9.4	4.57e-04	17	106	934	1011
sp|P04601|NEF_HV1H2	Q86WK6.1	4.57e-04	30	135	24	114
sp|P04601|NEF_HV1H2	Q0HXR0.1	4.57e-04	15	108	556	655
sp|P04601|NEF_HV1H2	P19711.2	4.58e-04	64	188	637	779
sp|P04601|NEF_HV1H2	Q14FX6.1	4.58e-04	47	204	2	208
sp|P04601|NEF_HV1H2	A8AIZ1.1	4.58e-04	24	179	188	331
sp|P04601|NEF_HV1H2	A1AMM1.1	4.59e-04	41	101	758	818
sp|P04601|NEF_HV1H2	Q2RFU7.1	4.59e-04	2	203	222	439
sp|P04601|NEF_HV1H2	A6VPK5.1	4.60e-04	13	164	65	229
sp|P04601|NEF_HV1H2	A4XQR9.1	4.60e-04	6	178	216	380
sp|P04601|NEF_HV1H2	Q9YQ08.1	4.60e-04	14	189	1198	1508
sp|P04601|NEF_HV1H2	Q5VYV0.1	4.61e-04	109	167	43	91
sp|P04601|NEF_HV1H2	Q8YDP7.1	4.62e-04	42	205	167	303
sp|P04601|NEF_HV1H2	B0T8D1.1	4.63e-04	8	200	79	229
sp|P04601|NEF_HV1H2	Q9FN37.1	4.64e-04	2	202	672	908
sp|P04601|NEF_HV1H2	Q9FN37.1	0.079	96	205	437	545
sp|P04601|NEF_HV1H2	P76461.1	4.64e-04	22	178	221	371
sp|P04601|NEF_HV1H2	Q71M44.1	4.65e-04	15	115	270	371
sp|P04601|NEF_HV1H2	A7FGC1.1	4.65e-04	53	182	163	322
sp|P04601|NEF_HV1H2	B6EGV1.1	4.65e-04	30	200	459	639
sp|P04601|NEF_HV1H2	P24983.1	4.66e-04	1	178	271	439
sp|P04601|NEF_HV1H2	C0ZZ47.1	4.66e-04	56	184	17	128
sp|P04601|NEF_HV1H2	Q01297.2	4.66e-04	16	204	179	362
sp|P04601|NEF_HV1H2	Q6UW60.2	4.66e-04	11	135	24	191
sp|P04601|NEF_HV1H2	Q3B612.1	4.67e-04	43	188	76	200
sp|P04601|NEF_HV1H2	A4XVW2.1	4.67e-04	31	198	211	367
sp|P04601|NEF_HV1H2	Q13XC9.1	4.67e-04	10	135	77	230
sp|P04601|NEF_HV1H2	C1CMD3.1	4.68e-04	3	202	88	321
sp|P04601|NEF_HV1H2	Q5QY46.1	4.68e-04	19	202	2	177
sp|P04601|NEF_HV1H2	Q8TXP1.1	4.69e-04	16	186	25	221
sp|P04601|NEF_HV1H2	P26818.1	4.69e-04	5	184	297	591
sp|P04601|NEF_HV1H2	F4JY12.1	4.69e-04	40	201	282	437
sp|P04601|NEF_HV1H2	A4TMG5.1	4.70e-04	53	182	164	323
sp|P04601|NEF_HV1H2	Q9YFS7.2	4.70e-04	6	205	165	378
sp|P04601|NEF_HV1H2	Q65159.1	4.71e-04	84	200	83	187
sp|P04601|NEF_HV1H2	Q9JYY0.1	4.71e-04	2	154	34	198
sp|P04601|NEF_HV1H2	Q2YBK4.1	4.72e-04	9	192	126	294
sp|P04601|NEF_HV1H2	C4LL71.1	4.73e-04	58	200	393	561
sp|P04601|NEF_HV1H2	F1PLN3.3	4.73e-04	7	195	162	323
sp|P04601|NEF_HV1H2	P20659.4	4.74e-04	3	165	1170	1312
sp|P04601|NEF_HV1H2	P46211.2	4.75e-04	31	202	45	207
sp|P04601|NEF_HV1H2	P46211.2	0.002	65	200	471	601
sp|P04601|NEF_HV1H2	Q8Z3I0.1	4.76e-04	2	156	572	692
sp|P04601|NEF_HV1H2	B5BI16.1	4.77e-04	66	183	9	139
sp|P04601|NEF_HV1H2	P18339.2	4.78e-04	1	189	1256	1502
sp|P04601|NEF_HV1H2	Q9I4U2.1	4.81e-04	21	201	417	643
sp|P04601|NEF_HV1H2	P31827.2	4.82e-04	1	135	313	472
sp|P04601|NEF_HV1H2	Q4K838.1	4.83e-04	21	189	138	315
sp|P04601|NEF_HV1H2	A2BJX6.1	4.83e-04	2	203	196	356
sp|P04601|NEF_HV1H2	O67891.1	4.84e-04	78	136	2	73
sp|P04601|NEF_HV1H2	E7DN63.1	4.84e-04	12	205	442	753
sp|P04601|NEF_HV1H2	B0XKF3.1	4.85e-04	1	193	175	386
sp|P04601|NEF_HV1H2	A2CD94.1	4.86e-04	23	183	40	218
sp|P04601|NEF_HV1H2	A1CIV8.1	4.87e-04	1	124	236	343
sp|P04601|NEF_HV1H2	A4X3X5.1	4.87e-04	4	114	50	226
sp|P04601|NEF_HV1H2	Q8Y395.1	4.87e-04	30	197	25	178
sp|P04601|NEF_HV1H2	O68040.1	4.89e-04	10	201	143	398
sp|P04601|NEF_HV1H2	Q8VE09.2	4.89e-04	11	201	356	580
sp|P04601|NEF_HV1H2	M2V933.1	4.89e-04	2	176	282	510
sp|P04601|NEF_HV1H2	A1A1F4.1	4.89e-04	9	183	369	572
sp|P04601|NEF_HV1H2	Q5B2X8.2	4.90e-04	4	201	27	245
sp|P04601|NEF_HV1H2	A8GSG4.1	4.91e-04	2	205	39	300
sp|P04601|NEF_HV1H2	Q8EHL1.2	4.93e-04	15	108	556	655
sp|P04601|NEF_HV1H2	Q8EHL1.2	3.0	1	110	400	481
sp|P04601|NEF_HV1H2	Q58DL5.2	4.94e-04	1	164	235	400
sp|P04601|NEF_HV1H2	P40011.1	4.94e-04	104	204	5	93
sp|P04601|NEF_HV1H2	Q7U076.1	4.94e-04	4	153	51	239
sp|P04601|NEF_HV1H2	P53939.1	4.95e-04	9	173	227	382
sp|P04601|NEF_HV1H2	P47970.1	4.96e-04	55	206	249	390
sp|P04601|NEF_HV1H2	B4EC68.1	4.96e-04	1	127	91	208
sp|P04601|NEF_HV1H2	A9MYA6.2	4.97e-04	10	182	114	271
sp|P04601|NEF_HV1H2	Q873X0.1	4.98e-04	18	131	243	375
sp|P04601|NEF_HV1H2	Q48082.1	4.98e-04	7	206	105	349
sp|P04601|NEF_HV1H2	Q48082.1	1.0	54	102	351	392
sp|P04601|NEF_HV1H2	A3N0A0.1	4.98e-04	13	134	65	180
sp|P04601|NEF_HV1H2	Q9LZ15.1	4.99e-04	7	196	51	295
sp|P04601|NEF_HV1H2	B1J1V0.1	5.01e-04	29	206	52	244
sp|P04601|NEF_HV1H2	Q5ZY77.2	5.01e-04	2	191	7	220
sp|P04601|NEF_HV1H2	P14242.3	5.01e-04	58	109	755	803
sp|P04601|NEF_HV1H2	B0WVC4.1	5.02e-04	46	163	58	168
sp|P04601|NEF_HV1H2	A2AHL1.1	5.02e-04	6	175	243	456
sp|P04601|NEF_HV1H2	Q2UPZ7.1	5.03e-04	10	202	157	372
sp|P04601|NEF_HV1H2	B6I4Z0.1	5.03e-04	43	192	1	146
sp|P04601|NEF_HV1H2	Q3UEG6.1	5.06e-04	2	182	236	398
sp|P04601|NEF_HV1H2	P30738.2	5.10e-04	14	189	1198	1508
sp|P04601|NEF_HV1H2	O93058.1	5.10e-04	14	189	1198	1508
sp|P04601|NEF_HV1H2	Q3AWR7.1	5.14e-04	36	181	230	437
sp|P04601|NEF_HV1H2	Q6ZM89.3	5.16e-04	9	202	11	221
sp|P04601|NEF_HV1H2	Q2G8E3.1	5.16e-04	7	206	35	235
sp|P04601|NEF_HV1H2	Q6F8F0.1	5.16e-04	7	205	381	547
sp|P04601|NEF_HV1H2	Q6F8F0.1	0.19	6	62	885	948
sp|P04601|NEF_HV1H2	Q99MY8.3	5.18e-04	67	141	1324	1398
sp|P04601|NEF_HV1H2	A7FE79.1	5.18e-04	105	204	9	106
sp|P04601|NEF_HV1H2	Q46628.2	5.18e-04	7	144	334	472
sp|P04601|NEF_HV1H2	P32270.2	5.19e-04	11	203	16	223
sp|P04601|NEF_HV1H2	A9AGN6.1	5.19e-04	1	204	372	573
sp|P04601|NEF_HV1H2	A5DSB4.1	5.22e-04	3	173	64	240
sp|P04601|NEF_HV1H2	B9HCR2.2	5.23e-04	12	194	48	228
sp|P04601|NEF_HV1H2	Q9GV77.1	5.23e-04	54	200	2592	2735
sp|P04601|NEF_HV1H2	Q9ESV0.2	5.24e-04	9	205	255	528
sp|P04601|NEF_HV1H2	P87187.1	5.24e-04	2	205	112	357
sp|P04601|NEF_HV1H2	A8MS85.1	5.25e-04	3	189	480	684
sp|P04601|NEF_HV1H2	Q9Z1T1.2	5.27e-04	1	200	930	1100
sp|P04601|NEF_HV1H2	A3DLW5.1	5.28e-04	35	192	219	359
sp|P04601|NEF_HV1H2	Q757U3.2	5.28e-04	5	183	237	376
sp|P04601|NEF_HV1H2	Q8NZ49.1	5.28e-04	16	191	314	480
sp|P04601|NEF_HV1H2	Q7N8L0.1	5.29e-04	87	206	10	129
sp|P04601|NEF_HV1H2	Q6ZJS7.1	5.29e-04	16	206	66	228
sp|P04601|NEF_HV1H2	Q7TUU4.1	5.30e-04	78	206	44	191
sp|P04601|NEF_HV1H2	Q3TLH4.3	5.32e-04	21	141	54	180
sp|P04601|NEF_HV1H2	A5D4I1.1	5.32e-04	16	206	19	268
sp|P04601|NEF_HV1H2	A8FSF3.1	5.32e-04	30	132	191	310
sp|P04601|NEF_HV1H2	K7NCV2.1	5.33e-04	38	201	3900	4086
sp|P04601|NEF_HV1H2	A7MU38.1	5.33e-04	86	185	22	133
sp|P04601|NEF_HV1H2	A0RYP2.1	5.34e-04	4	179	23	228
sp|P04601|NEF_HV1H2	A2RP74.1	5.34e-04	13	140	1	113
sp|P04601|NEF_HV1H2	Q7X8R0.2	5.35e-04	4	119	293	419
sp|P04601|NEF_HV1H2	A0QB57.1	5.37e-04	25	195	168	409
sp|P04601|NEF_HV1H2	A2SB86.1	5.37e-04	16	171	80	250
sp|P04601|NEF_HV1H2	Q5LMA4.1	5.38e-04	16	191	88	251
sp|P04601|NEF_HV1H2	O64202.3	5.38e-04	69	206	30	140
sp|P04601|NEF_HV1H2	Q6D8C1.1	5.39e-04	17	182	195	410
sp|P04601|NEF_HV1H2	A5UTG1.1	5.40e-04	9	174	14	181
sp|P04601|NEF_HV1H2	B0TVV8.1	5.40e-04	36	205	229	427
sp|P04601|NEF_HV1H2	Q8CC12.2	5.41e-04	17	164	939	1076
sp|P04601|NEF_HV1H2	A0AI79.1	5.42e-04	8	199	62	282
sp|P04601|NEF_HV1H2	B7LR33.2	5.43e-04	2	156	572	692
sp|P04601|NEF_HV1H2	P35894.1	5.46e-04	27	142	11	183
sp|P04601|NEF_HV1H2	A6V3L5.1	5.46e-04	29	134	96	182
sp|P04601|NEF_HV1H2	Q8L3K8.1	5.51e-04	95	169	394	505
sp|P04601|NEF_HV1H2	Q9NR48.2	5.53e-04	67	141	1326	1400
sp|P04601|NEF_HV1H2	B7M6S3.1	5.53e-04	43	192	1	146
sp|P04601|NEF_HV1H2	Q12AC2.1	5.56e-04	24	199	176	328
sp|P04601|NEF_HV1H2	B8I5A9.1	5.58e-04	3	197	193	482
sp|P04601|NEF_HV1H2	Q3V4P9.1	5.59e-04	5	139	138	262
sp|P04601|NEF_HV1H2	Q47R66.1	5.60e-04	14	196	6	203
sp|P04601|NEF_HV1H2	A0QVR9.1	5.61e-04	16	160	11	140
sp|P04601|NEF_HV1H2	A2BNW7.1	5.61e-04	18	183	35	218
sp|P04601|NEF_HV1H2	A6GWV8.1	5.61e-04	41	180	803	932
sp|P04601|NEF_HV1H2	A4SHE9.1	5.62e-04	22	197	379	573
sp|P04601|NEF_HV1H2	C6C2Z3.1	5.63e-04	11	195	210	351
sp|P04601|NEF_HV1H2	Q0CTN3.2	5.64e-04	85	199	115	230
sp|P04601|NEF_HV1H2	Q65SI1.2	5.64e-04	33	181	98	222
sp|P04601|NEF_HV1H2	Q5G5T6.1	5.65e-04	21	191	75	226
sp|P04601|NEF_HV1H2	O13786.1	5.66e-04	7	205	73	334
sp|P04601|NEF_HV1H2	Q4PGM6.1	5.66e-04	22	206	859	1039
sp|P04601|NEF_HV1H2	Q4PGM6.1	0.15	30	206	504	683
sp|P04601|NEF_HV1H2	Q8Z2H5.3	5.66e-04	66	183	9	139
sp|P04601|NEF_HV1H2	Q5M831.1	5.67e-04	31	179	10	144
sp|P04601|NEF_HV1H2	Q4L715.1	5.69e-04	4	182	80	214
sp|P04601|NEF_HV1H2	Q4K8H3.1	5.69e-04	3	144	54	168
sp|P04601|NEF_HV1H2	O60014.2	5.71e-04	15	165	1135	1334
sp|P04601|NEF_HV1H2	A9MVN7.1	5.72e-04	66	183	9	139
sp|P04601|NEF_HV1H2	A0A125R003.1	5.72e-04	86	202	178	269
sp|P04601|NEF_HV1H2	Q923Q2.5	5.73e-04	7	205	338	506
sp|P04601|NEF_HV1H2	Q5UYM0.1	5.74e-04	46	206	24	143
sp|P04601|NEF_HV1H2	A1V555.1	5.74e-04	16	171	80	250
sp|P04601|NEF_HV1H2	M1W5Z7.1	5.76e-04	21	191	75	226
sp|P04601|NEF_HV1H2	Q4L7Z3.1	5.76e-04	1	132	67	199
sp|P04601|NEF_HV1H2	Q58D13.1	5.77e-04	2	133	414	594
sp|P04601|NEF_HV1H2	P50526.1	5.78e-04	76	178	268	418
sp|P04601|NEF_HV1H2	A5IG41.1	5.80e-04	21	203	11	253
sp|P04601|NEF_HV1H2	Q9NR71.2	5.81e-04	22	188	53	178
sp|P04601|NEF_HV1H2	A2QJH4.2	5.81e-04	1	206	354	545
sp|P04601|NEF_HV1H2	C3PNQ8.1	5.82e-04	2	205	39	300
sp|P04601|NEF_HV1H2	Q07VK4.1	5.83e-04	7	201	207	390
sp|P04601|NEF_HV1H2	P33173.2	5.83e-04	25	194	865	993
sp|P04601|NEF_HV1H2	G5E8K5.1	5.87e-04	75	167	1711	1844
sp|P04601|NEF_HV1H2	A0K8B3.1	5.88e-04	1	127	91	208
sp|P04601|NEF_HV1H2	A1RLV5.1	5.89e-04	24	203	126	295
sp|P04601|NEF_HV1H2	Q6CWC2.1	5.89e-04	37	187	104	271
sp|P04601|NEF_HV1H2	B4SBF6.1	5.89e-04	2	204	245	504
sp|P04601|NEF_HV1H2	B8ZKT8.1	5.89e-04	13	140	1	113
sp|P04601|NEF_HV1H2	P23456.3	5.89e-04	13	205	1423	1566
sp|P04601|NEF_HV1H2	Q6YTF1.1	5.91e-04	30	202	50	269
sp|P04601|NEF_HV1H2	Q5M7X9.1	5.91e-04	68	200	4	138
sp|P04601|NEF_HV1H2	Q4WRW0.2	5.92e-04	2	177	280	461
sp|P04601|NEF_HV1H2	Q6NJH8.1	5.93e-04	2	203	27	239
sp|P04601|NEF_HV1H2	B8DE62.1	5.94e-04	1	151	143	304
sp|P04601|NEF_HV1H2	Q9RVA9.2	5.94e-04	43	185	7	161
sp|P04601|NEF_HV1H2	P20579.1	5.95e-04	2	154	51	254
sp|P04601|NEF_HV1H2	D0NRP3.1	5.96e-04	3	190	327	544
sp|P04601|NEF_HV1H2	D0NRP3.1	0.005	41	198	18	164
sp|P04601|NEF_HV1H2	A0T0M9.1	5.98e-04	57	195	153	278
sp|P04601|NEF_HV1H2	A0JMA0.1	5.99e-04	1	120	352	491
sp|P04601|NEF_HV1H2	Q9H706.2	5.99e-04	74	190	21	133
sp|P04601|NEF_HV1H2	Q7Z7M8.1	6.00e-04	39	151	79	194
sp|P04601|NEF_HV1H2	B7LQ46.1	6.00e-04	41	159	320	425
sp|P04601|NEF_HV1H2	Q9HL74.2	6.01e-04	20	206	1	214
sp|P04601|NEF_HV1H2	P9WLZ2.2	6.01e-04	3	206	17	249
sp|P04601|NEF_HV1H2	Q971T1.1	6.01e-04	13	203	98	256
sp|P04601|NEF_HV1H2	A3NAT4.1	6.02e-04	16	171	80	250
sp|P04601|NEF_HV1H2	Q9SPE5.1	6.04e-04	7	178	83	211
sp|P04601|NEF_HV1H2	P40032.1	6.05e-04	9	195	290	475
sp|P04601|NEF_HV1H2	P0C6W6.1	6.05e-04	30	199	6679	6842
sp|P04601|NEF_HV1H2	Q9H5V8.3	6.07e-04	62	170	542	686
sp|P04601|NEF_HV1H2	C4LG97.1	6.08e-04	5	194	24	206
sp|P04601|NEF_HV1H2	P36761.1	6.10e-04	1	191	74	265
sp|P04601|NEF_HV1H2	Q7U3W8.1	6.10e-04	3	180	65	248
sp|P04601|NEF_HV1H2	A2C071.1	6.10e-04	45	175	201	364
sp|P04601|NEF_HV1H2	A2C071.1	0.042	83	197	750	899
sp|P04601|NEF_HV1H2	Q9UKG4.2	6.14e-04	81	184	340	456
sp|P04601|NEF_HV1H2	B7MY66.1	6.14e-04	43	203	1	158
sp|P04601|NEF_HV1H2	P52959.1	6.17e-04	57	184	207	399
sp|P04601|NEF_HV1H2	Q5WL84.1	6.17e-04	28	206	48	203
sp|P04601|NEF_HV1H2	Q556J8.1	6.18e-04	34	147	627	710
sp|P04601|NEF_HV1H2	P36555.1	6.18e-04	6	172	196	386
sp|P04601|NEF_HV1H2	A9VT70.1	6.19e-04	8	186	63	268
sp|P04601|NEF_HV1H2	Q04594.1	6.19e-04	6	107	615	693
sp|P04601|NEF_HV1H2	O35005.1	6.19e-04	28	206	5	161
sp|P04601|NEF_HV1H2	B9JZ61.1	6.20e-04	35	202	78	242
sp|P04601|NEF_HV1H2	Q9K9P8.1	6.20e-04	29	181	2	154
sp|P04601|NEF_HV1H2	O59265.1	6.20e-04	4	186	233	440
sp|P04601|NEF_HV1H2	Q46D96.1	6.20e-04	2	199	136	292
sp|P04601|NEF_HV1H2	Q6LPV0.1	6.21e-04	10	202	138	313
sp|P04601|NEF_HV1H2	Q2NYS3.1	6.22e-04	21	183	303	473
sp|P04601|NEF_HV1H2	A8ACZ0.1	6.24e-04	10	182	114	271
sp|P04601|NEF_HV1H2	Q8NCM8.4	6.24e-04	67	203	2583	2723
sp|P04601|NEF_HV1H2	P39962.2	6.25e-04	2	199	119	329
sp|P04601|NEF_HV1H2	A8F204.1	6.28e-04	2	205	39	300
sp|P04601|NEF_HV1H2	A1V6D1.1	6.28e-04	123	194	8	93
sp|P04601|NEF_HV1H2	Q9JP87.1	6.29e-04	58	130	73	141
sp|P04601|NEF_HV1H2	Q8J1U9.1	6.30e-04	18	131	248	380
sp|P04601|NEF_HV1H2	A4STF3.1	6.30e-04	10	172	209	349
sp|P04601|NEF_HV1H2	A7MWN3.1	6.31e-04	120	202	4	101
sp|P04601|NEF_HV1H2	O34381.1	6.32e-04	13	200	19	205
sp|P04601|NEF_HV1H2	Q7MB85.1	6.33e-04	3	200	2	203
sp|P04601|NEF_HV1H2	A3Q339.1	6.34e-04	12	201	153	401
sp|P04601|NEF_HV1H2	Q4UL77.2	6.34e-04	2	205	39	300
sp|P04601|NEF_HV1H2	B7JRU3.1	6.35e-04	1	181	143	300
sp|P04601|NEF_HV1H2	Q6AA78.1	6.35e-04	3	206	6	210
sp|P04601|NEF_HV1H2	B8H8Q9.1	6.36e-04	52	206	361	542
sp|P04601|NEF_HV1H2	P77439.1	6.36e-04	14	205	640	810
sp|P04601|NEF_HV1H2	Q1IKC9.1	6.38e-04	31	188	66	269
sp|P04601|NEF_HV1H2	B0R0T1.1	6.38e-04	10	184	1361	1516
sp|P04601|NEF_HV1H2	Q3BDI7.1	6.38e-04	6	178	437	604
sp|P04601|NEF_HV1H2	Q04768.1	6.39e-04	34	139	7	138
sp|P04601|NEF_HV1H2	Q3K4M0.1	6.40e-04	4	161	50	228
sp|P04601|NEF_HV1H2	Q5PP51.1	6.43e-04	4	150	137	311
sp|P04601|NEF_HV1H2	Q8R1N0.1	6.43e-04	7	199	61	276
sp|P04601|NEF_HV1H2	Q8M354.1	6.44e-04	1	181	97	313
sp|P04601|NEF_HV1H2	A0JZ01.1	6.46e-04	20	202	1	183
sp|P04601|NEF_HV1H2	Q88BX8.2	6.47e-04	3	186	50	219
sp|P04601|NEF_HV1H2	Q63AC7.1	6.47e-04	1	181	143	300
sp|P04601|NEF_HV1H2	Q8FMF7.1	6.48e-04	15	204	132	333
sp|P04601|NEF_HV1H2	A0PLQ1.1	6.49e-04	1	186	73	214
sp|P04601|NEF_HV1H2	C3K902.1	6.51e-04	69	189	349	474
sp|P04601|NEF_HV1H2	B7HUD5.1	6.53e-04	1	181	143	300
sp|P04601|NEF_HV1H2	A6TFN4.1	6.54e-04	66	182	9	138
sp|P04601|NEF_HV1H2	B9L0C1.1	6.54e-04	91	199	14	112
sp|P04601|NEF_HV1H2	B7LK85.1	6.55e-04	1	184	30	203
sp|P04601|NEF_HV1H2	B5XUR6.1	6.56e-04	38	198	192	400
sp|P04601|NEF_HV1H2	Q2JK57.1	6.56e-04	3	147	216	371
sp|P04601|NEF_HV1H2	Q9ESU6.2	6.58e-04	7	181	315	467
sp|P04601|NEF_HV1H2	P75121.1	6.58e-04	70	160	48	147
sp|P04601|NEF_HV1H2	Q64565.2	6.58e-04	3	182	232	397
sp|P04601|NEF_HV1H2	D3ZAP3.1	6.59e-04	12	120	796	886
sp|P04601|NEF_HV1H2	Q5NNZ8.1	6.59e-04	9	205	160	413
sp|P04601|NEF_HV1H2	A0PKZ7.1	6.60e-04	9	204	4	247
sp|P04601|NEF_HV1H2	A2VE58.1	6.62e-04	101	182	98	218
sp|P04601|NEF_HV1H2	B9JCV9.1	6.63e-04	20	175	220	393
sp|P04601|NEF_HV1H2	Q5X5G2.1	6.63e-04	41	203	114	242
sp|P04601|NEF_HV1H2	B4EHJ0.1	6.65e-04	64	204	23	142
sp|P04601|NEF_HV1H2	B6EJ48.1	6.65e-04	18	183	21	212
sp|P04601|NEF_HV1H2	Q13472.1	6.66e-04	1	185	575	752
sp|P04601|NEF_HV1H2	A6U8C7.1	6.67e-04	14	202	120	291
sp|P04601|NEF_HV1H2	O74023.1	6.67e-04	99	199	17	120
sp|P04601|NEF_HV1H2	P03502.1	6.67e-04	25	198	43	179
sp|P04601|NEF_HV1H2	A5ITJ9.1	6.68e-04	4	182	80	214
sp|P04601|NEF_HV1H2	Q9GPF1.1	6.69e-04	37	196	92	240
sp|P04601|NEF_HV1H2	Q3AD70.1	6.70e-04	2	124	53	195
sp|P04601|NEF_HV1H2	P0CAX5.1	6.70e-04	11	199	13	189
sp|P04601|NEF_HV1H2	B4F6W9.1	6.71e-04	57	203	1789	1921
sp|P04601|NEF_HV1H2	P91133.2	6.71e-04	34	196	436	642
sp|P04601|NEF_HV1H2	Q9HUF4.1	6.71e-04	16	113	852	976
sp|P04601|NEF_HV1H2	Q9HUF4.1	8.25e-04	11	204	121	337
sp|P04601|NEF_HV1H2	Q4PB36.1	6.72e-04	30	204	1109	1318
sp|P04601|NEF_HV1H2	Q5FVF9.1	6.73e-04	3	204	168	338
sp|P04601|NEF_HV1H2	P55619.1	6.73e-04	103	203	26	143
sp|P04601|NEF_HV1H2	B4F1C2.1	6.73e-04	56	180	216	367
sp|P04601|NEF_HV1H2	P12768.1	6.74e-04	4	129	156	290
sp|P04601|NEF_HV1H2	Q14703.1	6.75e-04	4	203	369	638
sp|P04601|NEF_HV1H2	Q14703.1	8.07e-04	5	187	549	750
sp|P04601|NEF_HV1H2	P16916.1	6.76e-04	31	192	629	776
sp|P04601|NEF_HV1H2	Q97GG8.1	6.77e-04	1	112	701	814
sp|P04601|NEF_HV1H2	Q5X6N0.1	6.80e-04	21	203	11	253
sp|P04601|NEF_HV1H2	B7MMH5.1	6.80e-04	40	205	237	408
sp|P04601|NEF_HV1H2	Q6G8Q1.1	6.81e-04	4	182	80	214
sp|P04601|NEF_HV1H2	P94870.1	6.81e-04	67	187	276	383
sp|P04601|NEF_HV1H2	Q83QN8.1	6.82e-04	43	184	1	141
sp|P04601|NEF_HV1H2	Q59110.1	6.82e-04	2	183	116	288
sp|P04601|NEF_HV1H2	Q2QYS3.1	6.83e-04	124	174	436	476
sp|P04601|NEF_HV1H2	A1SMW1.1	6.84e-04	11	179	379	526
sp|P04601|NEF_HV1H2	Q41114.1	6.84e-04	35	197	71	230
sp|P04601|NEF_HV1H2	B9E9W9.1	6.84e-04	2	158	69	261
sp|P04601|NEF_HV1H2	A3D1R1.1	6.86e-04	30	197	6	155
sp|P04601|NEF_HV1H2	Q6T5K2.2	6.86e-04	6	185	492	686
sp|P04601|NEF_HV1H2	Q6TPH1.2	6.88e-04	7	158	284	441
sp|P04601|NEF_HV1H2	Q3ATM0.1	6.88e-04	2	201	232	488
sp|P04601|NEF_HV1H2	Q4KKX4.1	6.88e-04	13	142	338	454
sp|P04601|NEF_HV1H2	Q9UBC2.1	6.89e-04	156	204	580	621
sp|P04601|NEF_HV1H2	Q8DUI0.1	6.90e-04	8	187	73	220
sp|P04601|NEF_HV1H2	P66950.1	6.90e-04	76	186	263	347
sp|P04601|NEF_HV1H2	Q9Y5S1.1	6.92e-04	13	206	222	397
sp|P04601|NEF_HV1H2	Q9Z2A8.2	6.95e-04	5	187	549	750
sp|P04601|NEF_HV1H2	Q9Z2A8.2	0.078	72	203	480	638
sp|P04601|NEF_HV1H2	Q0T296.1	6.95e-04	43	184	1	141
sp|P04601|NEF_HV1H2	Q8PT12.1	6.98e-04	19	204	35	225
sp|P04601|NEF_HV1H2	H8ZPX2.1	7.00e-04	1	206	9	280
sp|P04601|NEF_HV1H2	O15021.4	7.02e-04	2	203	281	493
sp|P04601|NEF_HV1H2	Q9NL38.1	7.03e-04	19	144	424	565
sp|P04601|NEF_HV1H2	Q39F73.1	7.03e-04	1	128	91	209
sp|P04601|NEF_HV1H2	Q06304.1	7.03e-04	43	169	5	141
sp|P04601|NEF_HV1H2	Q9SIB9.2	7.04e-04	1	193	317	522
sp|P04601|NEF_HV1H2	P26576.1	7.06e-04	42	180	4	167
sp|P04601|NEF_HV1H2	P18088.1	7.07e-04	69	204	18	188
sp|P04601|NEF_HV1H2	O42941.1	7.09e-04	29	185	301	439
sp|P04601|NEF_HV1H2	B8D683.1	7.11e-04	6	175	6	175
sp|P04601|NEF_HV1H2	P38484.2	7.12e-04	14	178	36	206
sp|P04601|NEF_HV1H2	P02016.3	7.13e-04	92	206	6	134
sp|P04601|NEF_HV1H2	Q5VYK3.2	7.13e-04	3	193	901	1092
sp|P04601|NEF_HV1H2	Q47077.1	7.13e-04	5	201	18	236
sp|P04601|NEF_HV1H2	P01019.1	7.16e-04	40	192	129	279
sp|P04601|NEF_HV1H2	Q5XI67.1	7.16e-04	3	186	148	369
