sp|P05919|VPU_HV1H2	P33621.1	0.025	33	72	263	295
sp|P05919|VPU_HV1H2	Q5MD89.1	0.025	6	74	795	876
sp|P05919|VPU_HV1H2	P41807.1	0.025	25	74	195	246
sp|P05919|VPU_HV1H2	A2A3K4.1	0.025	16	80	638	704
sp|P05919|VPU_HV1H2	Q5LLE9.1	0.025	15	76	101	160
sp|P05919|VPU_HV1H2	Q3JLL7.1	0.025	30	81	433	486
sp|P05919|VPU_HV1H2	A0L0W9.1	0.025	49	80	99	139
sp|P05919|VPU_HV1H2	Q9RGZ3.1	0.025	2	51	67	112
sp|P05919|VPU_HV1H2	B8DAQ5.1	0.026	21	80	238	323
sp|P05919|VPU_HV1H2	A1JKI6.1	0.026	42	70	94	120
sp|P05919|VPU_HV1H2	Q1MMN0.1	0.026	26	74	367	428
sp|P05919|VPU_HV1H2	Q9KV09.1	0.026	12	69	73	154
sp|P05919|VPU_HV1H2	Q7TXL9.1	0.026	1	77	1346	1446
sp|P05919|VPU_HV1H2	Q0VMD9.1	0.026	30	69	4	59
sp|P05919|VPU_HV1H2	P9WLC7.1	0.026	3	42	9	34
sp|P05919|VPU_HV1H2	Q63KK7.1	0.026	30	81	433	486
sp|P05919|VPU_HV1H2	Q89K72.1	0.026	26	70	146	180
sp|P05919|VPU_HV1H2	P9WQE4.1	0.026	1	77	1346	1446
sp|P05919|VPU_HV1H2	Q30ZX3.1	0.026	14	66	651	698
sp|P05919|VPU_HV1H2	Q45101.1	0.026	36	79	68	112
sp|P05919|VPU_HV1H2	Q4L4Y3.1	0.027	40	56	755	771
sp|P05919|VPU_HV1H2	Q6CUB5.1	0.027	4	48	172	228
sp|P05919|VPU_HV1H2	Q9YE72.2	0.027	34	76	199	243
sp|P05919|VPU_HV1H2	Q38846.1	0.027	7	67	95	171
sp|P05919|VPU_HV1H2	Q6CMK8.1	0.027	37	80	155	214
sp|P05919|VPU_HV1H2	Q1JG56.1	0.027	7	49	430	499
sp|P05919|VPU_HV1H2	Q28172.1	0.027	9	80	241	319
sp|P05919|VPU_HV1H2	Q6NPT7.1	0.027	8	76	44	118
sp|P05919|VPU_HV1H2	Q7PLI2.3	0.027	35	63	1345	1373
sp|P05919|VPU_HV1H2	Q6C7Q6.1	0.027	22	62	195	267
sp|P05919|VPU_HV1H2	Q6DAT5.1	0.027	2	79	174	272
sp|P05919|VPU_HV1H2	C6C0J6.1	0.027	6	66	351	403
sp|P05919|VPU_HV1H2	Q8ET56.1	0.028	40	79	36	77
sp|P05919|VPU_HV1H2	Q9PLN5.1	0.028	6	55	199	258
sp|P05919|VPU_HV1H2	Q7N750.1	0.028	8	76	192	256
sp|P05919|VPU_HV1H2	A0P8X0.1	0.028	26	60	745	771
sp|P05919|VPU_HV1H2	P17286.1	0.029	19	53	19	57
sp|P05919|VPU_HV1H2	Q9H790.1	0.029	21	79	286	336
sp|P05919|VPU_HV1H2	Q7V3E0.1	0.029	31	81	23	83
sp|P05919|VPU_HV1H2	Q6KZB1.1	0.030	27	54	241	271
sp|P05919|VPU_HV1H2	Q5XAE0.1	0.030	27	72	243	297
sp|P05919|VPU_HV1H2	C5FSR3.1	0.030	18	57	111	159
sp|P05919|VPU_HV1H2	A6T5R2.1	0.030	1	78	16	102
sp|P05919|VPU_HV1H2	O27272.1	0.030	12	70	74	124
sp|P05919|VPU_HV1H2	Q8ENJ6.1	0.030	33	78	519	580
sp|P05919|VPU_HV1H2	P96693.1	0.030	39	80	164	224
sp|P05919|VPU_HV1H2	P24626.2	0.030	58	80	267	285
sp|P05919|VPU_HV1H2	A8G841.1	0.030	3	71	63	128
sp|P05919|VPU_HV1H2	A2BUB2.1	0.030	31	81	23	83
sp|P05919|VPU_HV1H2	P63292.1	0.030	23	69	34	77
sp|P05919|VPU_HV1H2	Q13478.1	0.030	3	55	322	392
sp|P05919|VPU_HV1H2	Q8KCC0.1	0.030	9	66	643	690
sp|P05919|VPU_HV1H2	A0JJU1.1	0.031	26	71	1440	1498
sp|P05919|VPU_HV1H2	Q0C444.1	0.031	46	72	119	142
sp|P05919|VPU_HV1H2	B9DIS2.1	0.031	40	74	747	779
sp|P05919|VPU_HV1H2	Q28235.1	0.031	4	80	231	319
sp|P05919|VPU_HV1H2	O35179.2	0.031	28	69	169	210
sp|P05919|VPU_HV1H2	Q62420.2	0.031	28	69	169	210
sp|P05919|VPU_HV1H2	Q7MAE7.1	0.031	31	71	228	280
sp|P05919|VPU_HV1H2	A5FZ19.1	0.031	31	67	294	336
sp|P05919|VPU_HV1H2	Q1J582.1	0.031	27	72	243	297
sp|P05919|VPU_HV1H2	O22218.1	0.031	13	77	199	268
sp|P05919|VPU_HV1H2	Q2SSZ9.1	0.031	8	54	12	46
sp|P05919|VPU_HV1H2	Q58085.1	0.031	17	79	77	135
sp|P05919|VPU_HV1H2	Q9KX62.2	0.032	24	81	107	179
sp|P05919|VPU_HV1H2	Q110C2.1	0.032	10	71	50	117
sp|P05919|VPU_HV1H2	C1L302.1	0.032	21	80	238	323
sp|P05919|VPU_HV1H2	B9DHG0.1	0.032	25	80	140	202
sp|P05919|VPU_HV1H2	C0M6K2.1	0.032	8	79	5	78
sp|P05919|VPU_HV1H2	P0DB00.1	0.032	27	72	243	297
sp|P05919|VPU_HV1H2	Q9Z2H1.2	0.032	22	75	136	193
sp|P05919|VPU_HV1H2	A5VSF5.1	0.032	5	76	176	303
sp|P05919|VPU_HV1H2	P04146.3	0.032	34	69	808	843
sp|P05919|VPU_HV1H2	Q8SQY7.2	0.032	20	66	958	998
sp|P05919|VPU_HV1H2	Q924Y8.1	0.032	3	81	39	78
sp|P05919|VPU_HV1H2	A6WZC8.1	0.032	27	80	14	64
sp|P05919|VPU_HV1H2	Q8IYT4.3	0.033	23	79	321	407
sp|P05919|VPU_HV1H2	P9WLC6.1	0.033	3	42	9	34
sp|P05919|VPU_HV1H2	Q5F499.1	0.033	28	64	222	264
sp|P05919|VPU_HV1H2	O08597.4	0.034	29	70	91	132
sp|P05919|VPU_HV1H2	Q9UYV2.1	0.034	25	56	431	469
sp|P05919|VPU_HV1H2	C0SP90.1	0.034	10	76	325	385
sp|P05919|VPU_HV1H2	Q940V4.1	0.034	11	56	201	244
sp|P05919|VPU_HV1H2	Q28CF8.1	0.034	6	52	36	77
sp|P05919|VPU_HV1H2	A9GIM9.1	0.034	13	66	675	722
sp|P05919|VPU_HV1H2	A8M8E8.1	0.034	37	75	197	237
sp|P05919|VPU_HV1H2	Q8BKX6.3	0.034	19	76	1728	1817
sp|P05919|VPU_HV1H2	Q8NGE1.1	0.034	5	36	199	232
sp|P05919|VPU_HV1H2	O06433.1	0.034	4	65	12	78
sp|P05919|VPU_HV1H2	P37276.2	0.035	19	65	3378	3424
sp|P05919|VPU_HV1H2	Q1ME89.1	0.035	15	75	191	242
sp|P05919|VPU_HV1H2	B5XHY5.1	0.035	27	72	243	297
sp|P05919|VPU_HV1H2	A2RCX0.1	0.035	27	72	243	297
sp|P05919|VPU_HV1H2	Q7Z6Z7.3	0.035	23	59	2327	2374
sp|P05919|VPU_HV1H2	A2AHL1.1	0.036	5	28	554	577
sp|P05919|VPU_HV1H2	Q88IU0.1	0.036	12	51	42	110
sp|P05919|VPU_HV1H2	Q99962.1	0.036	28	69	169	210
sp|P05919|VPU_HV1H2	Q7MTC4.1	0.036	30	69	10	49
sp|P05919|VPU_HV1H2	Q1HPQ0.1	0.036	35	66	250	281
sp|P05919|VPU_HV1H2	A8GF29.1	0.036	15	74	112	171
sp|P05919|VPU_HV1H2	Q8MY86.1	0.036	3	37	380	416
sp|P05919|VPU_HV1H2	Q5KUK6.1	0.036	4	42	286	313
sp|P05919|VPU_HV1H2	O22833.1	0.036	2	43	267	313
sp|P05919|VPU_HV1H2	Q6FY61.1	0.036	28	64	124	154
sp|P05919|VPU_HV1H2	Q18A75.1	0.037	40	79	37	78
sp|P05919|VPU_HV1H2	P0A503.1	0.037	10	79	158	253
sp|P05919|VPU_HV1H2	Q9CEY6.1	0.037	44	81	83	135
sp|P05919|VPU_HV1H2	Q02V63.1	0.037	24	71	86	149
sp|P05919|VPU_HV1H2	Q9J5I7.1	0.037	26	53	374	410
sp|P05919|VPU_HV1H2	E8UEF9.1	0.037	5	68	248	311
sp|P05919|VPU_HV1H2	Q6CFU2.1	0.037	24	55	242	271
sp|P05919|VPU_HV1H2	Q5R6J0.2	0.038	32	70	1154	1203
sp|P05919|VPU_HV1H2	Q0SN63.1	0.038	44	71	455	482
sp|P05919|VPU_HV1H2	Q6DF53.1	0.038	21	73	90	153
sp|P05919|VPU_HV1H2	B9KDF4.1	0.038	27	81	207	263
sp|P05919|VPU_HV1H2	P49133.1	0.038	2	24	134	157
sp|P05919|VPU_HV1H2	Q5DRE1.1	0.039	1	75	514	577
sp|P05919|VPU_HV1H2	A8WVM4.1	0.039	6	67	333	403
sp|P05919|VPU_HV1H2	Q21H92.1	0.039	30	73	4	46
sp|P05919|VPU_HV1H2	A4VVS9.1	0.039	46	81	274	313
sp|P05919|VPU_HV1H2	Q4ZLL3.1	0.039	13	79	48	132
sp|P05919|VPU_HV1H2	P21589.1	0.039	38	72	61	103
sp|P05919|VPU_HV1H2	O04790.1	0.039	35	64	247	299
sp|P05919|VPU_HV1H2	Q6AG62.1	0.040	1	65	20	76
sp|P05919|VPU_HV1H2	Q9C5V5.2	0.040	7	73	155	265
sp|P05919|VPU_HV1H2	Q12749.1	0.040	28	69	481	547
sp|P05919|VPU_HV1H2	A9BAY7.1	0.040	66	81	594	610
sp|P05919|VPU_HV1H2	A8EXB6.1	0.040	6	81	363	465
sp|P05919|VPU_HV1H2	Q9ULD4.2	0.040	37	73	939	1005
sp|P05919|VPU_HV1H2	O26867.1	0.040	33	79	6	43
sp|P05919|VPU_HV1H2	Q25490.1	0.040	11	75	462	509
sp|P05919|VPU_HV1H2	Q38SD2.3	0.040	25	75	854	910
sp|P05919|VPU_HV1H2	Q7TMY8.5	0.040	23	59	2327	2374
sp|P05919|VPU_HV1H2	D4GQP0.1	0.041	29	67	240	276
sp|P05919|VPU_HV1H2	Q1WSM9.1	0.041	40	81	37	80
sp|P05919|VPU_HV1H2	A6UX80.1	0.041	24	71	82	145
sp|P05919|VPU_HV1H2	Q9XSV5.1	0.041	10	50	14	48
sp|P05919|VPU_HV1H2	Q00169.2	0.041	24	79	1	51
sp|P05919|VPU_HV1H2	Q3SJH9.1	0.042	30	79	275	340
sp|P05919|VPU_HV1H2	A4VFH7.1	0.042	24	71	86	149
sp|P05919|VPU_HV1H2	A8FDY3.1	0.042	35	74	450	489
sp|P05919|VPU_HV1H2	Q5VYK3.2	0.042	32	70	1189	1238
sp|P05919|VPU_HV1H2	A0A0M4KRN2.1	0.042	3	52	159	229
sp|P05919|VPU_HV1H2	F4JVN6.1	0.042	32	76	1314	1358
sp|P05919|VPU_HV1H2	B7V0Q3.1	0.042	24	71	86	149
sp|P05919|VPU_HV1H2	B1YKM7.1	0.042	24	80	567	628
sp|P05919|VPU_HV1H2	Q47HK2.1	0.042	31	81	300	338
sp|P05919|VPU_HV1H2	Q11069.2	0.042	3	51	782	820
sp|P05919|VPU_HV1H2	B8DP86.1	0.042	35	78	245	304
sp|P05919|VPU_HV1H2	Q54R74.1	0.042	16	79	81	149
sp|P05919|VPU_HV1H2	A4W6K1.1	0.042	18	78	206	304
sp|P05919|VPU_HV1H2	A2BQ65.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	A2BVP7.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	A8G3V0.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	Q7V299.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	Q7VBL4.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	Q06SH2.1	0.043	26	48	2062	2084
sp|P05919|VPU_HV1H2	Q5HNK7.1	0.043	6	71	363	462
sp|P05919|VPU_HV1H2	A3PBV8.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	Q31BV0.1	0.043	66	81	594	610
sp|P05919|VPU_HV1H2	Q03HN1.1	0.043	27	56	96	143
sp|P05919|VPU_HV1H2	Q6PG16.1	0.043	1	65	35	98
sp|P05919|VPU_HV1H2	Q9CAF4.1	0.043	31	75	150	195
sp|P05919|VPU_HV1H2	Q8NT25.1	0.043	21	79	222	271
sp|P05919|VPU_HV1H2	A4QBG3.1	0.043	21	79	222	271
sp|P05919|VPU_HV1H2	Q5QQ49.1	0.043	6	58	16	69
sp|P05919|VPU_HV1H2	P33941.2	0.043	29	56	81	106
sp|P05919|VPU_HV1H2	O85732.1	0.043	24	71	86	149
sp|P05919|VPU_HV1H2	Q8G312.1	0.043	38	67	77	110
sp|P05919|VPU_HV1H2	Q3AQZ8.1	0.044	41	66	663	688
sp|P05919|VPU_HV1H2	C0RGK0.1	0.044	38	67	77	110
sp|P05919|VPU_HV1H2	A5VN81.1	0.044	38	67	77	110
sp|P05919|VPU_HV1H2	Q05927.2	0.044	4	72	9	103
sp|P05919|VPU_HV1H2	P27338.3	0.044	25	74	406	446
sp|P05919|VPU_HV1H2	A8G2E1.1	0.044	31	81	23	83
sp|P05919|VPU_HV1H2	Q4WNW3.1	0.044	32	62	33	52
sp|P05919|VPU_HV1H2	B0Y5Q9.1	0.044	32	62	34	53
sp|P05919|VPU_HV1H2	Q6NDD0.1	0.044	2	63	240	325
sp|P05919|VPU_HV1H2	P49287.2	0.045	6	51	202	246
sp|P05919|VPU_HV1H2	Q32RY0.1	0.045	59	81	16	33
sp|P05919|VPU_HV1H2	B2S8D8.1	0.045	38	67	77	110
sp|P05919|VPU_HV1H2	Q8N309.2	0.045	45	76	66	95
sp|P05919|VPU_HV1H2	A4W6J0.1	0.045	4	44	72	131
sp|P05919|VPU_HV1H2	B3PBQ8.1	0.045	28	50	313	341
sp|P05919|VPU_HV1H2	B1I5R2.1	0.045	34	69	470	488
sp|P05919|VPU_HV1H2	A7MK00.2	0.045	15	78	45	102
sp|P05919|VPU_HV1H2	Q5PAF6.2	0.045	53	77	2	27
sp|P05919|VPU_HV1H2	P48738.2	0.045	24	79	1	51
sp|P05919|VPU_HV1H2	Q083U9.1	0.046	49	81	99	140
sp|P05919|VPU_HV1H2	C6DJX5.1	0.046	3	79	100	177
sp|P05919|VPU_HV1H2	Q5RE98.3	0.046	25	74	406	446
sp|P05919|VPU_HV1H2	Q15Q14.1	0.046	8	44	77	129
sp|P05919|VPU_HV1H2	Q40902.1	0.046	3	81	580	692
sp|P05919|VPU_HV1H2	Q7T2Z5.1	0.046	28	73	865	919
sp|P05919|VPU_HV1H2	Q94VF8.1	0.046	1	29	62	96
sp|P05919|VPU_HV1H2	P18052.3	0.046	4	63	142	239
sp|P05919|VPU_HV1H2	P35838.2	0.047	25	78	96	131
sp|P05919|VPU_HV1H2	P53239.1	0.047	3	42	54	93
sp|P05919|VPU_HV1H2	Q1LVZ2.1	0.047	6	42	179	220
sp|P05919|VPU_HV1H2	O27229.3	0.047	3	67	96	148
sp|P05919|VPU_HV1H2	P18433.3	0.047	4	63	151	248
sp|P05919|VPU_HV1H2	Q3KFR3.1	0.047	7	71	195	239
sp|P05919|VPU_HV1H2	Q46LW6.1	0.047	66	81	594	610
sp|P05919|VPU_HV1H2	P33189.4	0.047	43	78	340	369
sp|P05919|VPU_HV1H2	B3EP11.1	0.047	41	67	665	691
sp|P05919|VPU_HV1H2	B0KR44.1	0.047	35	81	227	282
sp|P05919|VPU_HV1H2	Q1AWF5.1	0.048	18	76	78	159
sp|P05919|VPU_HV1H2	Q9XVE5.1	0.048	22	76	248	309
sp|P05919|VPU_HV1H2	A2C142.1	0.048	66	81	594	610
sp|P05919|VPU_HV1H2	P30672.1	0.048	28	81	1005	1079
sp|P05919|VPU_HV1H2	A8AYG6.1	0.048	3	54	18	67
sp|P05919|VPU_HV1H2	O68040.1	0.048	31	70	616	648
sp|P05919|VPU_HV1H2	P37120.1	0.048	27	64	238	298
sp|P05919|VPU_HV1H2	H2DH16.2	0.048	11	71	219	297
sp|P05919|VPU_HV1H2	A4YWY8.1	0.049	2	71	65	116
sp|P05919|VPU_HV1H2	E9Q4J9.1	0.049	6	35	391	420
sp|P05919|VPU_HV1H2	Q46KZ8.1	0.049	53	69	113	129
sp|P05919|VPU_HV1H2	Q03460.1	0.049	28	65	1610	1646
sp|P05919|VPU_HV1H2	F4J339.1	0.049	26	81	117	172
sp|P05919|VPU_HV1H2	A0LXZ7.1	0.049	32	66	627	678
sp|P05919|VPU_HV1H2	O19071.1	0.050	6	81	10	87
sp|P05919|VPU_HV1H2	Q8TGT0.1	0.050	21	75	1	55
sp|P05919|VPU_HV1H2	B5YQN9.1	0.050	23	79	351	417
sp|P05919|VPU_HV1H2	Q23405.2	0.050	23	52	349	378
sp|P05919|VPU_HV1H2	Q08844.1	0.050	10	38	459	487
sp|P05919|VPU_HV1H2	Q5P7F8.1	0.050	35	77	63	101
sp|P05919|VPU_HV1H2	Q9P2N2.3	0.051	34	58	390	418
sp|P05919|VPU_HV1H2	O78516.1	0.051	12	65	568	620
sp|P05919|VPU_HV1H2	A1APE2.1	0.051	38	80	84	121
sp|P05919|VPU_HV1H2	A5EY04.1	0.052	5	68	288	334
sp|P05919|VPU_HV1H2	A1JNP6.1	0.052	9	51	46	73
sp|P05919|VPU_HV1H2	Q24319.2	0.052	39	80	89	145
sp|P05919|VPU_HV1H2	P53038.1	0.052	24	64	228	284
sp|P05919|VPU_HV1H2	F4JXF9.1	0.052	26	70	1288	1348
sp|P05919|VPU_HV1H2	P41896.2	0.052	28	70	354	396
sp|P05919|VPU_HV1H2	Q62799.3	0.052	1	76	639	726
sp|P05919|VPU_HV1H2	Q65LA0.1	0.053	28	64	101	159
sp|P05919|VPU_HV1H2	Q8IL52.2	0.053	9	80	99	192
sp|P05919|VPU_HV1H2	A3AYR1.1	0.053	50	79	212	261
sp|P05919|VPU_HV1H2	Q99MT6.2	0.053	11	41	229	256
sp|P05919|VPU_HV1H2	Q9N1T2.1	0.053	35	80	831	881
sp|P05919|VPU_HV1H2	Q4JW55.1	0.053	15	81	52	130
sp|P05919|VPU_HV1H2	O59814.1	0.054	6	41	378	418
sp|P05919|VPU_HV1H2	Q02SF0.1	0.054	3	80	78	152
sp|P05919|VPU_HV1H2	O24753.1	0.054	3	77	6	72
sp|P05919|VPU_HV1H2	Q67UK9.1	0.054	50	80	195	234
sp|P05919|VPU_HV1H2	P08626.1	0.054	14	45	35	62
sp|P05919|VPU_HV1H2	Q940E8.1	0.055	44	76	323	366
sp|P05919|VPU_HV1H2	Q9YHX4.1	0.055	3	55	666	711
sp|P05919|VPU_HV1H2	B1LLE1.1	0.056	23	79	351	417
sp|P05919|VPU_HV1H2	Q2RWR8.1	0.056	35	51	102	118
sp|P05919|VPU_HV1H2	B7V9D4.1	0.056	3	80	78	152
sp|P05919|VPU_HV1H2	B1IY32.1	0.056	23	79	351	417
sp|P05919|VPU_HV1H2	Q2NR28.1	0.057	31	68	609	637
sp|P05919|VPU_HV1H2	B2TTJ7.1	0.057	23	79	351	417
sp|P05919|VPU_HV1H2	Q5JRX3.3	0.057	35	74	398	440
sp|P05919|VPU_HV1H2	Q8U453.1	0.057	22	48	10	37
sp|P05919|VPU_HV1H2	Q62011.2	0.057	3	32	136	166
sp|P05919|VPU_HV1H2	A1A8W1.1	0.057	23	79	351	417
sp|P05919|VPU_HV1H2	Q1PDW5.1	0.057	30	57	632	666
sp|P05919|VPU_HV1H2	P17898.3	0.058	1	71	316	359
sp|P05919|VPU_HV1H2	A6SU87.1	0.058	1	80	61	167
sp|P05919|VPU_HV1H2	O26684.1	0.058	28	79	18	65
sp|P05919|VPU_HV1H2	B7N9U0.1	0.058	23	79	351	417
sp|P05919|VPU_HV1H2	P52583.1	0.058	8	77	756	814
sp|P05919|VPU_HV1H2	A3D5N7.1	0.058	6	75	194	276
sp|P05919|VPU_HV1H2	A6WPJ1.1	0.058	6	75	194	276
sp|P05919|VPU_HV1H2	P40769.2	0.058	19	73	256	282
sp|P05919|VPU_HV1H2	Q0T618.2	0.058	5	66	33	81
sp|P05919|VPU_HV1H2	B1X6M8.1	0.059	23	79	351	417
sp|P05919|VPU_HV1H2	A1AIL7.1	0.059	4	63	22	99
sp|P05919|VPU_HV1H2	Q01583.5	0.059	31	81	254	332
sp|P05919|VPU_HV1H2	Q7Z443.1	0.059	5	48	1655	1698
sp|P05919|VPU_HV1H2	A8Y432.1	0.059	3	70	1	75
sp|P05919|VPU_HV1H2	Q21795.1	0.059	3	70	1	75
sp|P05919|VPU_HV1H2	Q8KAB1.1	0.059	5	69	56	123
sp|P05919|VPU_HV1H2	Q324L0.1	0.060	23	79	351	417
sp|P05919|VPU_HV1H2	A7ZXV8.1	0.060	23	79	351	417
sp|P05919|VPU_HV1H2	Q24025.1	0.060	21	63	295	328
sp|P05919|VPU_HV1H2	Q5JEP3.1	0.060	22	55	9	44
sp|P05919|VPU_HV1H2	P15129.3	0.060	28	72	273	317
sp|P05919|VPU_HV1H2	B7UKX6.1	0.060	23	79	351	417
sp|P05919|VPU_HV1H2	B5BLB9.1	0.061	4	44	72	131
sp|P05919|VPU_HV1H2	Q6D844.1	0.061	28	78	19	78
sp|P05919|VPU_HV1H2	Q5ZV64.2	0.061	30	80	210	265
sp|P05919|VPU_HV1H2	B7MPK0.1	0.061	23	79	351	417
sp|P05919|VPU_HV1H2	P0ADY1.1	0.061	29	43	83	97
sp|P05919|VPU_HV1H2	O95817.3	0.061	28	67	471	528
sp|P05919|VPU_HV1H2	P19096.2	0.062	41	71	1788	1814
sp|P05919|VPU_HV1H2	B8N9X2.1	0.062	34	62	36	53
sp|P05919|VPU_HV1H2	A1CXR0.1	0.062	34	62	36	53
sp|P05919|VPU_HV1H2	A1CH27.1	0.062	34	62	36	53
sp|P05919|VPU_HV1H2	Q83LK5.2	0.062	5	66	33	81
sp|P05919|VPU_HV1H2	Q57568.1	0.062	16	79	340	396
sp|P05919|VPU_HV1H2	A7ZJ80.1	0.062	23	79	351	417
sp|P05919|VPU_HV1H2	B7NMQ0.1	0.062	23	79	351	417
sp|P05919|VPU_HV1H2	Q8DL36.1	0.063	4	77	34	111
sp|P05919|VPU_HV1H2	A9BAV8.1	0.063	29	72	19	81
sp|P05919|VPU_HV1H2	C4K7I4.1	0.063	33	79	215	258
sp|P05919|VPU_HV1H2	P01129.1	0.063	30	74	716	767
sp|P05919|VPU_HV1H2	Q3JCX7.1	0.064	38	72	104	138
sp|P05919|VPU_HV1H2	Q19910.2	0.064	41	79	60	108
sp|P05919|VPU_HV1H2	A7ZUR2.1	0.064	4	63	22	99
sp|P05919|VPU_HV1H2	Q0SZB4.1	0.064	25	76	90	152
sp|P05919|VPU_HV1H2	A5IC73.2	0.065	30	80	210	265
sp|P05919|VPU_HV1H2	A9A6M9.1	0.065	32	78	159	199
sp|P05919|VPU_HV1H2	Q6BE23.1	0.065	33	78	340	417
sp|P05919|VPU_HV1H2	B7HDU2.1	0.065	2	72	335	410
sp|P05919|VPU_HV1H2	Q3KKE6.1	0.065	24	71	86	149
sp|P05919|VPU_HV1H2	Q8JUX6.1	0.066	53	81	1813	1841
sp|P05919|VPU_HV1H2	Q98NQ5.1	0.066	22	69	202	232
sp|P05919|VPU_HV1H2	Q6BIK6.2	0.066	43	81	133	191
sp|P05919|VPU_HV1H2	Q4FRZ9.1	0.066	27	75	73	120
sp|P05919|VPU_HV1H2	A5VIX2.1	0.066	33	80	215	259
sp|P05919|VPU_HV1H2	Q37145.3	0.067	7	75	183	303
sp|P05919|VPU_HV1H2	Q8ZYD8.1	0.067	12	72	423	461
sp|P05919|VPU_HV1H2	A8GUK2.1	0.067	18	55	44	90
sp|P05919|VPU_HV1H2	P51557.1	0.067	31	67	117	160
sp|P05919|VPU_HV1H2	Q5BKP2.1	0.068	24	67	631	663
sp|P05919|VPU_HV1H2	Q5FSK6.1	0.068	39	80	68	118
sp|P05919|VPU_HV1H2	A1SHI7.1	0.069	2	75	20	91
sp|P05919|VPU_HV1H2	Q9IA02.1	0.069	3	75	308	373
sp|P05919|VPU_HV1H2	Q8W471.1	0.070	2	56	426	476
sp|P05919|VPU_HV1H2	A4QA24.1	0.070	26	80	16	68
sp|P05919|VPU_HV1H2	Q9KDX4.1	0.070	31	79	16	78
sp|P05919|VPU_HV1H2	Q5SGE0.1	0.070	23	66	844	893
sp|P05919|VPU_HV1H2	Q02578.1	0.070	33	78	45	100
sp|P05919|VPU_HV1H2	W6JHZ8.1	0.070	30	66	157	204
sp|P05919|VPU_HV1H2	C6TG62.1	0.070	1	77	73	150
sp|P05919|VPU_HV1H2	A8A7E0.1	0.071	4	63	22	99
sp|P05919|VPU_HV1H2	A1BHN5.1	0.071	41	67	661	687
sp|P05919|VPU_HV1H2	A6VIW4.1	0.071	32	78	159	199
sp|P05919|VPU_HV1H2	A7HX46.1	0.071	30	58	13	41
sp|P05919|VPU_HV1H2	Q9V399.1	0.071	27	70	261	307
sp|P05919|VPU_HV1H2	Q53U14.1	0.071	33	70	129	148
sp|P05919|VPU_HV1H2	Q58D79.1	0.071	32	60	67	101
sp|P05919|VPU_HV1H2	A5VR62.1	0.071	22	59	377	413
sp|P05919|VPU_HV1H2	B4EHJ2.1	0.072	30	80	433	491
sp|P05919|VPU_HV1H2	Q819Y4.1	0.072	2	72	335	410
sp|P05919|VPU_HV1H2	Q1GYS6.1	0.072	34	81	216	260
sp|P05919|VPU_HV1H2	Q92995.2	0.072	24	67	633	665
sp|P05919|VPU_HV1H2	M3XFH7.5	0.072	19	77	759	842
sp|P05919|VPU_HV1H2	Q1JFD2.1	0.072	27	72	243	297
sp|P05919|VPU_HV1H2	B3PYF6.1	0.073	21	74	362	428
sp|P05919|VPU_HV1H2	Q8IRB5.1	0.073	25	81	1165	1221
sp|P05919|VPU_HV1H2	Q87UB2.1	0.073	13	79	48	132
sp|P05919|VPU_HV1H2	B5XKM5.1	0.073	8	79	5	78
sp|P05919|VPU_HV1H2	P58838.1	0.074	25	78	149	199
sp|P05919|VPU_HV1H2	Q8K448.2	0.074	11	71	1207	1280
sp|P05919|VPU_HV1H2	A2RFE5.1	0.074	8	79	5	78
sp|P05919|VPU_HV1H2	P12647.1	0.074	8	33	483	506
sp|P05919|VPU_HV1H2	C6E0S2.1	0.074	31	72	208	254
sp|P05919|VPU_HV1H2	Q605W1.1	0.076	10	81	401	517
sp|P05919|VPU_HV1H2	P25046.3	0.076	28	81	115	170
sp|P05919|VPU_HV1H2	B2S2S5.1	0.076	42	72	662	691
sp|P05919|VPU_HV1H2	Q5GSR1.2	0.076	1	28	60	99
sp|P05919|VPU_HV1H2	P0DJD0.1	0.076	28	74	245	285
sp|P05919|VPU_HV1H2	P0DJD1.1	0.076	28	74	253	293
sp|P05919|VPU_HV1H2	Q7Z3J3.3	0.076	28	74	254	294
sp|P05919|VPU_HV1H2	A6NKT7.2	0.076	28	74	254	294
sp|P05919|VPU_HV1H2	Q1J7I7.1	0.077	8	79	5	78
sp|P05919|VPU_HV1H2	Q4KLT3.1	0.077	18	65	23	70
sp|P05919|VPU_HV1H2	Q57CK2.1	0.077	22	59	377	413
sp|P05919|VPU_HV1H2	Q5X748.1	0.078	2	72	174	255
sp|P05919|VPU_HV1H2	A9VT57.1	0.078	2	72	335	410
sp|P05919|VPU_HV1H2	Q8G020.1	0.078	22	59	377	413
sp|P05919|VPU_HV1H2	Q6PDI5.3	0.078	32	70	1184	1233
sp|P05919|VPU_HV1H2	Q9A0K9.1	0.078	8	79	5	78
sp|P05919|VPU_HV1H2	Q1JHQ8.1	0.078	8	79	5	78
sp|P05919|VPU_HV1H2	O08775.1	0.079	8	81	761	807
sp|P05919|VPU_HV1H2	C5BNY8.1	0.079	35	81	866	908
