sp|P04608|TAT_HV1H2	Q2NVS2.1	0.002	2	47	85	151
sp|P04608|TAT_HV1H2	A0A0C5Q309.1	0.002	37	69	79	104
sp|P04608|TAT_HV1H2	P13516.2	0.002	3	79	62	172
sp|P04608|TAT_HV1H2	P98172.1	0.002	19	79	237	290
sp|P04608|TAT_HV1H2	P05962.3	0.002	4	83	64	130
sp|P04608|TAT_HV1H2	P12383.2	0.002	12	83	36	144
sp|P04608|TAT_HV1H2	P81133.2	0.002	8	86	420	544
sp|P04608|TAT_HV1H2	A2T6X9.1	0.002	8	86	420	544
sp|P04608|TAT_HV1H2	F4IFN6.1	0.002	14	72	2004	2090
sp|P04608|TAT_HV1H2	A1YFY6.1	0.002	8	86	420	544
sp|P04608|TAT_HV1H2	Q4MZD7.1	0.002	49	86	161	204
sp|P04608|TAT_HV1H2	Q9XAQ6.1	0.002	1	81	75	176
sp|P04608|TAT_HV1H2	Q07963.1	0.002	13	81	93	155
sp|P04608|TAT_HV1H2	C0HBG1.2	0.002	16	37	269	289
sp|P04608|TAT_HV1H2	Q9FZK1.1	0.002	11	79	383	447
sp|P04608|TAT_HV1H2	A8GJ07.1	0.002	2	47	85	151
sp|P04608|TAT_HV1H2	A5A752.1	0.003	22	69	83	142
sp|P04608|TAT_HV1H2	A7NJM0.1	0.003	11	82	23	112
sp|P04608|TAT_HV1H2	P18096.4	0.003	8	83	64	130
sp|P04608|TAT_HV1H2	Q1L8P7.1	0.003	8	54	289	341
sp|P04608|TAT_HV1H2	Q6BLY8.2	0.003	14	37	62	97
sp|P04608|TAT_HV1H2	C8VE79.1	0.003	8	33	442	456
sp|P04608|TAT_HV1H2	Q63886.2	0.003	29	65	510	535
sp|P04608|TAT_HV1H2	Q9VZU2.1	0.003	25	53	474	498
sp|P04608|TAT_HV1H2	Q8L4R0.1	0.003	28	85	3	136
sp|P04608|TAT_HV1H2	P29169.2	0.003	2	84	149	247
sp|P04608|TAT_HV1H2	O39927.3	0.003	4	84	1108	1172
sp|P04608|TAT_HV1H2	Q9N9X3.1	0.003	8	55	86	147
sp|P04608|TAT_HV1H2	A5USR6.1	0.003	11	82	23	112
sp|P04608|TAT_HV1H2	A0R0B0.1	0.003	3	76	457	524
sp|P04608|TAT_HV1H2	Q80XB4.3	0.003	15	50	12	51
sp|P04608|TAT_HV1H2	P17672.2	0.003	22	78	438	511
sp|P04608|TAT_HV1H2	Q32LQ1.1	0.003	4	76	355	430
sp|P04608|TAT_HV1H2	Q92052.1	0.003	16	85	219	290
sp|P04608|TAT_HV1H2	C5DUX2.1	0.003	16	83	16	85
sp|P04608|TAT_HV1H2	P52795.1	0.003	21	79	241	289
sp|P04608|TAT_HV1H2	Q6ZQM8.1	0.003	29	65	506	531
sp|P04608|TAT_HV1H2	O42667.1	0.003	1	76	238	307
sp|P04608|TAT_HV1H2	Q7XPY7.2	0.003	23	83	335	426
sp|P04608|TAT_HV1H2	A6TRJ4.1	0.003	3	64	131	185
sp|P04608|TAT_HV1H2	A1CYS1.1	0.003	57	82	452	480
sp|P04608|TAT_HV1H2	A9KTE7.2	0.003	1	72	1075	1121
sp|P04608|TAT_HV1H2	O92532.3	0.003	4	84	1105	1169
sp|P04608|TAT_HV1H2	Q3J7P0.1	0.003	6	59	117	181
sp|P04608|TAT_HV1H2	Q16853.3	0.003	2	17	34	58
sp|P04608|TAT_HV1H2	A4JEZ0.1	0.003	17	73	311	358
sp|P04608|TAT_HV1H2	P17671.2	0.003	22	78	282	355
sp|P04608|TAT_HV1H2	O08781.1	0.003	1	72	124	190
sp|P04608|TAT_HV1H2	Q07617.3	0.003	23	69	661	711
sp|P04608|TAT_HV1H2	A4SNE3.2	0.003	6	72	467	548
sp|P04608|TAT_HV1H2	Q9P0L9.1	0.003	3	35	45	75
sp|P04608|TAT_HV1H2	Q74119.3	0.003	8	83	64	130
sp|P04608|TAT_HV1H2	Q9ZW36.1	0.003	11	80	56	112
sp|P04608|TAT_HV1H2	Q80U44.2	0.003	9	86	729	854
sp|P04608|TAT_HV1H2	Q1LU99.1	0.003	54	85	62	94
sp|P04608|TAT_HV1H2	P15289.3	0.003	5	27	482	502
sp|P04608|TAT_HV1H2	Q8R1B8.3	0.004	24	65	62	111
sp|P04608|TAT_HV1H2	Q14241.2	0.004	9	84	140	206
sp|P04608|TAT_HV1H2	Q9ZJU6.1	0.004	2	80	46	125
sp|P04608|TAT_HV1H2	O54836.1	0.004	1	72	125	191
sp|P04608|TAT_HV1H2	O17582.2	0.004	6	39	1143	1178
sp|P04608|TAT_HV1H2	A0QQS6.1	0.004	38	84	32	75
sp|P04608|TAT_HV1H2	Q6ENI2.1	0.004	7	65	279	313
sp|P04608|TAT_HV1H2	P0C508.1	0.004	7	65	279	313
sp|P04608|TAT_HV1H2	O91936.3	0.004	4	84	1105	1169
sp|P04608|TAT_HV1H2	O60150.1	0.004	11	79	113	196
sp|P04608|TAT_HV1H2	P0C507.1	0.004	7	65	279	313
sp|P04608|TAT_HV1H2	Q6C423.1	0.004	20	73	20	106
sp|P04608|TAT_HV1H2	B9E8Y0.1	0.004	31	76	86	128
sp|P04608|TAT_HV1H2	Q61329.1	0.004	4	86	1061	1162
sp|P04608|TAT_HV1H2	Q92753.3	0.004	24	65	62	111
sp|P04608|TAT_HV1H2	Q9NV96.1	0.004	15	84	84	170
sp|P04608|TAT_HV1H2	P45446.3	0.004	24	65	62	111
sp|P04608|TAT_HV1H2	Q9LFG1.2	0.004	12	78	401	485
sp|P04608|TAT_HV1H2	Q9LNV5.1	0.004	11	80	56	112
sp|P04608|TAT_HV1H2	Q90Z05.1	0.004	44	81	9	52
sp|P04608|TAT_HV1H2	Q6FVE6.1	0.004	14	37	62	97
sp|P04608|TAT_HV1H2	Q9XVS7.1	0.004	33	75	416	462
sp|P04608|TAT_HV1H2	P17757.3	0.004	8	83	64	130
sp|P04608|TAT_HV1H2	Q833J0.1	0.004	2	54	34	100
sp|P04608|TAT_HV1H2	Q21974.1	0.004	32	86	715	769
sp|P04608|TAT_HV1H2	O88917.1	0.004	29	84	1109	1179
sp|P04608|TAT_HV1H2	P40333.1	0.004	46	84	361	402
sp|P04608|TAT_HV1H2	P23799.1	0.004	9	51	15	54
sp|P04608|TAT_HV1H2	P13055.2	0.004	22	78	495	568
sp|P04608|TAT_HV1H2	P05891.3	0.004	8	83	64	130
sp|P04608|TAT_HV1H2	Q0CF67.2	0.004	21	68	17	67
sp|P04608|TAT_HV1H2	Q6B4Z5.1	0.004	13	66	566	630
sp|P04608|TAT_HV1H2	Q9GKR6.1	0.004	15	48	234	284
sp|P04608|TAT_HV1H2	A4JGV5.1	0.004	40	84	23	70
sp|P04608|TAT_HV1H2	Q92BV8.1	0.004	38	72	379	409
sp|P04608|TAT_HV1H2	F1MF74.2	0.005	6	86	960	1072
sp|P04608|TAT_HV1H2	B3EWZ5.1	0.005	3	78	1615	1705
sp|P04608|TAT_HV1H2	Q60ZN5.1	0.005	49	86	1926	1968
sp|P04608|TAT_HV1H2	Q00975.1	0.005	49	86	930	968
sp|P04608|TAT_HV1H2	B3EWZ6.1	0.005	3	78	694	784
sp|P04608|TAT_HV1H2	Q6K6N7.1	0.005	37	84	68	103
sp|P04608|TAT_HV1H2	P33200.2	0.005	16	75	9	61
sp|P04608|TAT_HV1H2	O92531.3	0.005	4	84	1106	1170
sp|P04608|TAT_HV1H2	Q6X893.3	0.005	6	67	455	504
sp|P04608|TAT_HV1H2	Q7Q9I4.3	0.005	1	72	252	340
sp|P04608|TAT_HV1H2	A0KJJ9.1	0.005	33	84	514	578
sp|P04608|TAT_HV1H2	P18095.3	0.005	8	83	64	130
sp|P04608|TAT_HV1H2	P52739.2	0.005	12	51	349	390
sp|P04608|TAT_HV1H2	P13011.2	0.005	3	79	65	175
sp|P04608|TAT_HV1H2	Q60316.1	0.005	6	38	268	294
sp|P04608|TAT_HV1H2	P16025.1	0.005	7	65	279	313
sp|P04608|TAT_HV1H2	Q6L3A5.2	0.005	7	65	279	313
sp|P04608|TAT_HV1H2	Q4VBG5.1	0.005	44	81	9	52
sp|P04608|TAT_HV1H2	Q90X64.1	0.005	44	81	9	52
sp|P04608|TAT_HV1H2	Q9VKJ7.3	0.005	32	73	246	291
sp|P04608|TAT_HV1H2	Q6ENX1.1	0.005	7	65	279	313
sp|P04608|TAT_HV1H2	Q31GK5.1	0.005	41	80	198	243
sp|P04608|TAT_HV1H2	O61345.1	0.005	31	85	455	549
sp|P04608|TAT_HV1H2	P76577.1	0.005	1	18	69	96
sp|P04608|TAT_HV1H2	P16230.1	0.005	20	39	790	817
sp|P04608|TAT_HV1H2	O88575.3	0.005	1	24	1	40
sp|P04608|TAT_HV1H2	P42489.1	0.005	38	84	1036	1083
sp|P04608|TAT_HV1H2	Q9CMY2.1	0.006	30	81	35	83
sp|P04608|TAT_HV1H2	Q08879.2	0.006	26	81	105	176
sp|P04608|TAT_HV1H2	Q01923.2	0.006	7	65	279	313
sp|P04608|TAT_HV1H2	Q7JWW5.1	0.006	27	71	283	340
sp|P04608|TAT_HV1H2	Q9JJN2.1	0.006	8	69	999	1059
sp|P04608|TAT_HV1H2	P10925.3	0.006	15	68	566	614
sp|P04608|TAT_HV1H2	Q6EE23.1	0.006	3	83	49	130
sp|P04608|TAT_HV1H2	P0DTD1.1	0.006	11	50	4682	4724
sp|P04608|TAT_HV1H2	Q6FJB0.1	0.006	40	84	1169	1231
sp|P04608|TAT_HV1H2	C1L2V3.1	0.006	40	72	381	409
sp|P04608|TAT_HV1H2	Q8Y793.1	0.006	40	72	381	409
sp|P04608|TAT_HV1H2	B8DFT0.1	0.006	40	72	381	409
sp|P04608|TAT_HV1H2	Q93364.2	0.006	19	73	8	70
sp|P04608|TAT_HV1H2	Q99MZ8.1	0.006	19	52	17	50
sp|P04608|TAT_HV1H2	Q9H992.1	0.006	12	82	86	168
sp|P04608|TAT_HV1H2	Q5R5W0.1	0.006	19	52	17	50
sp|P04608|TAT_HV1H2	Q5RAU9.1	0.006	12	51	315	356
sp|P04608|TAT_HV1H2	Q804Q2.1	0.006	5	84	368	441
sp|P04608|TAT_HV1H2	P12475.1	0.006	11	37	30	66
sp|P04608|TAT_HV1H2	Q59051.1	0.006	1	47	280	332
sp|P04608|TAT_HV1H2	O42503.1	0.006	6	60	135	205
sp|P04608|TAT_HV1H2	A0A131MCZ8.1	0.006	49	67	537	557
sp|P04608|TAT_HV1H2	Q14847.2	0.006	19	52	17	50
sp|P04608|TAT_HV1H2	Q8IWA5.3	0.006	1	48	522	570
sp|P04608|TAT_HV1H2	Q5R5L9.1	0.006	1	48	522	570
sp|P04608|TAT_HV1H2	P51854.2	0.006	7	82	157	224
sp|P04608|TAT_HV1H2	Q5AGV7.1	0.006	2	37	103	133
sp|P04608|TAT_HV1H2	Q6DC61.1	0.006	7	26	189	213
sp|P04608|TAT_HV1H2	Q757T0.1	0.006	6	51	25	74
sp|P04608|TAT_HV1H2	Q1QXE1.1	0.006	41	60	235	254
sp|P04608|TAT_HV1H2	A0A1E1FFN4.1	0.006	8	33	407	421
sp|P04608|TAT_HV1H2	Q9SRU2.2	0.006	19	80	3656	3725
sp|P04608|TAT_HV1H2	Q5R9W2.1	0.006	12	82	86	168
sp|P04608|TAT_HV1H2	Q5W6R4.2	0.007	48	86	24	62
sp|P04608|TAT_HV1H2	B0S5A7.1	0.007	1	49	500	549
sp|P04608|TAT_HV1H2	Q15911.2	0.007	4	86	1060	1161
sp|P04608|TAT_HV1H2	Q9V3G6.1	0.007	2	27	457	475
sp|P04608|TAT_HV1H2	Q8MJ04.1	0.007	18	68	1268	1324
sp|P04608|TAT_HV1H2	Q3ASF5.1	0.007	7	46	54	90
sp|P04608|TAT_HV1H2	P21134.1	0.007	41	82	479	526
sp|P04608|TAT_HV1H2	F6ZQ54.1	0.007	1	82	1	63
sp|P04608|TAT_HV1H2	F4JXF9.1	0.007	4	76	62	162
sp|P04608|TAT_HV1H2	B4HSL7.1	0.007	27	71	283	340
sp|P04608|TAT_HV1H2	Q64637.1	0.007	26	65	505	531
sp|P04608|TAT_HV1H2	Q00454.1	0.007	8	41	47	79
sp|P04608|TAT_HV1H2	A1E9I3.1	0.007	7	65	279	313
sp|P04608|TAT_HV1H2	Q5RC46.1	0.007	33	85	133	158
sp|P04608|TAT_HV1H2	P17756.4	0.007	8	83	64	130
sp|P04608|TAT_HV1H2	P92566.1	0.007	8	85	8	99
sp|P04608|TAT_HV1H2	Q91242.1	0.007	13	85	66	144
sp|P04608|TAT_HV1H2	Q6Z3U3.1	0.007	12	83	732	805
sp|P04608|TAT_HV1H2	D9HP19.1	0.007	18	79	108	166
sp|P04608|TAT_HV1H2	B4MTY2.1	0.007	35	84	916	966
sp|P04608|TAT_HV1H2	Q02108.2	0.007	1	70	259	328
sp|P04608|TAT_HV1H2	O88870.3	0.008	6	85	452	546
sp|P04608|TAT_HV1H2	Q8SYV9.1	0.008	3	74	89	149
sp|P04608|TAT_HV1H2	Q6IDB6.1	0.008	1	85	61	171
sp|P04608|TAT_HV1H2	P50239.1	0.008	22	78	84	156
sp|P04608|TAT_HV1H2	Q09566.1	0.008	8	61	147	203
sp|P04608|TAT_HV1H2	A2T3M0.1	0.008	11	72	30	93
sp|P04608|TAT_HV1H2	A4J272.1	0.008	14	52	314	358
sp|P04608|TAT_HV1H2	Q6E3D4.1	0.008	4	76	519	607
sp|P04608|TAT_HV1H2	Q5RJI2.1	0.008	1	49	527	576
sp|P04608|TAT_HV1H2	Q6FW54.1	0.008	15	85	118	185
sp|P04608|TAT_HV1H2	O77506.1	0.008	19	52	17	50
sp|P04608|TAT_HV1H2	Q8VII6.1	0.008	6	67	455	504
sp|P04608|TAT_HV1H2	O43027.1	0.008	8	82	219	312
sp|P04608|TAT_HV1H2	Q6P7B9.1	0.008	3	79	65	175
sp|P04608|TAT_HV1H2	P0C6V9.1	0.008	11	50	4665	4707
sp|P04608|TAT_HV1H2	P12510.1	0.008	73	83	1	11
sp|P04608|TAT_HV1H2	Q89AU1.1	0.008	27	65	228	259
sp|P04608|TAT_HV1H2	O60858.2	0.008	1	46	1	67
sp|P04608|TAT_HV1H2	P0C6W2.1	0.008	11	50	4653	4695
sp|P04608|TAT_HV1H2	P17554.1	0.008	3	50	23	97
sp|P04608|TAT_HV1H2	A8PKH2.1	0.008	49	85	931	978
sp|P04608|TAT_HV1H2	Q9TZN1.1	0.008	4	82	57	134
sp|P04608|TAT_HV1H2	Q29J90.2	0.008	5	86	186	270
sp|P04608|TAT_HV1H2	A1EA00.1	0.008	7	65	279	313
sp|P04608|TAT_HV1H2	Q86194.1	0.009	11	66	30	93
sp|P04608|TAT_HV1H2	Q02733.1	0.009	33	84	281	337
sp|P04608|TAT_HV1H2	P0C6X7.1	0.009	11	50	4659	4701
sp|P04608|TAT_HV1H2	P0CN52.1	0.009	39	82	246	290
sp|P04608|TAT_HV1H2	Q9XPS9.1	0.009	7	65	279	313
sp|P04608|TAT_HV1H2	Q9FXH7.1	0.009	15	78	123	176
sp|P04608|TAT_HV1H2	P48055.1	0.009	26	84	536	592
sp|P04608|TAT_HV1H2	P0C6W6.1	0.009	11	50	4657	4699
sp|P04608|TAT_HV1H2	B8MJJ5.1	0.009	3	79	37	84
sp|P04608|TAT_HV1H2	A3LT28.2	0.009	41	86	1311	1366
sp|P04608|TAT_HV1H2	Q6IP59.1	0.009	1	48	526	574
sp|P04608|TAT_HV1H2	B3SRR2.1	0.009	11	37	30	66
sp|P04608|TAT_HV1H2	P08430.1	0.009	26	65	503	529
sp|P04608|TAT_HV1H2	P19199.2	0.009	8	72	986	1097
sp|P04608|TAT_HV1H2	Q64638.1	0.009	26	65	505	531
sp|P04608|TAT_HV1H2	P35826.1	0.009	23	53	307	341
sp|P04608|TAT_HV1H2	Q98VG9.2	0.009	4	35	1073	1127
sp|P04608|TAT_HV1H2	P20662.2	0.009	15	68	560	608
sp|P04608|TAT_HV1H2	Q87AB6.1	0.009	9	73	638	701
sp|P04608|TAT_HV1H2	Q3B7M5.1	0.010	19	52	17	50
sp|P04608|TAT_HV1H2	Q8NCS7.5	0.010	1	49	533	582
sp|P04608|TAT_HV1H2	Q2H8D5.1	0.010	2	79	584	702
sp|P04608|TAT_HV1H2	Q5R9I0.3	0.010	2	17	34	58
sp|P04608|TAT_HV1H2	Q62191.1	0.010	4	76	24	92
sp|P04608|TAT_HV1H2	O83617.1	0.010	5	56	3	58
sp|P04608|TAT_HV1H2	A6SED8.2	0.010	9	85	877	977
sp|P04608|TAT_HV1H2	P0C6W3.1	0.010	11	50	4712	4754
sp|P04608|TAT_HV1H2	Q0SET3.1	0.010	56	83	498	534
sp|P04608|TAT_HV1H2	P9WEU9.1	0.010	3	84	107	238
sp|P04608|TAT_HV1H2	O83582.1	0.010	19	81	224	313
sp|P04608|TAT_HV1H2	Q8S8A0.1	0.010	27	76	115	156
sp|P04608|TAT_HV1H2	P19560.2	0.010	31	86	1317	1394
sp|P04608|TAT_HV1H2	P51284.1	0.010	3	20	21	45
sp|P04608|TAT_HV1H2	A5ETA3.1	0.010	12	79	10	81
