sp|P04585|POL_HV1H2	Q44494.1	3.58e-16	443	1421	87	1125
sp|P04585|POL_HV1H2	Q14CH7.1	3.58e-16	680	1421	30	901
sp|P04585|POL_HV1H2	Q0CV52.2	3.60e-16	363	1100	103	862
sp|P04585|POL_HV1H2	A4IWT9.1	3.61e-16	12	377	82	464
sp|P04585|POL_HV1H2	Q08050.3	3.61e-16	423	1173	1	758
sp|P04585|POL_HV1H2	P23916.3	3.62e-16	19	719	2	658
sp|P04585|POL_HV1H2	P23916.3	3.52e-12	878	1405	40	615
sp|P04585|POL_HV1H2	P0CZ00.1	3.62e-16	642	1274	25	792
sp|P04585|POL_HV1H2	P0CZ00.1	2.60e-05	156	453	562	802
sp|P04585|POL_HV1H2	B0VAU7.1	3.64e-16	19	691	56	789
sp|P04585|POL_HV1H2	Q8TB96.1	3.66e-16	156	742	75	557
sp|P04585|POL_HV1H2	Q06998.1	3.66e-16	789	1419	1	613
sp|P04585|POL_HV1H2	Q92347.1	3.67e-16	23	675	2	600
sp|P04585|POL_HV1H2	Q92347.1	9.55e-13	1099	1408	16	317
sp|P04585|POL_HV1H2	Q86KD1.1	3.67e-16	532	1174	435	1220
sp|P04585|POL_HV1H2	P30924.2	3.69e-16	741	1360	68	729
sp|P04585|POL_HV1H2	B2SWV4.1	3.71e-16	481	978	25	596
sp|P04585|POL_HV1H2	A1WCP8.1	3.71e-16	79	894	5	893
sp|P04585|POL_HV1H2	B0VUC9.1	3.71e-16	19	691	56	789
sp|P04585|POL_HV1H2	A5DBG1.2	3.72e-16	425	1128	60	716
sp|P04585|POL_HV1H2	P0CZ01.1	3.72e-16	642	1274	25	793
sp|P04585|POL_HV1H2	P0CZ01.1	1.12e-07	156	453	563	803
sp|P04585|POL_HV1H2	P43406.2	3.74e-16	775	1426	48	652
sp|P04585|POL_HV1H2	P43406.2	6.86e-04	2	268	726	994
sp|P04585|POL_HV1H2	A0A1U8QKX8.1	3.76e-16	48	810	668	1425
sp|P04585|POL_HV1H2	Q1QSZ0.1	3.77e-16	964	1429	307	673
sp|P04585|POL_HV1H2	A1S9I4.1	3.77e-16	855	1273	2	515
sp|P04585|POL_HV1H2	P54759.1	3.77e-16	120	798	355	990
sp|P04585|POL_HV1H2	Q700K0.1	3.79e-16	783	1425	161	717
sp|P04585|POL_HV1H2	Q700K0.1	2.41e-10	56	1311	1132	2339
sp|P04585|POL_HV1H2	Q700K0.1	0.001	323	746	4046	4588
sp|P04585|POL_HV1H2	O22218.1	3.80e-16	496	1238	312	1022
sp|P04585|POL_HV1H2	P95871.1	3.83e-16	743	1435	3	827
sp|P04585|POL_HV1H2	P51960.2	3.83e-16	462	1231	13	736
sp|P04585|POL_HV1H2	O23755.1	3.84e-16	281	1009	11	810
sp|P04585|POL_HV1H2	Q5R9P5.2	3.84e-16	96	687	2	753
sp|P04585|POL_HV1H2	Q63358.1	3.86e-16	726	1431	8	798
sp|P04585|POL_HV1H2	Q63358.1	1.87e-13	11	1376	158	1525
sp|P04585|POL_HV1H2	Q8TK19.1	3.87e-16	1012	1414	13	408
sp|P04585|POL_HV1H2	Q0HNU0.1	3.87e-16	671	1324	49	670
sp|P04585|POL_HV1H2	B0SDM9.1	3.89e-16	162	891	2	584
sp|P04585|POL_HV1H2	A2REN0.1	3.89e-16	681	1305	12	588
sp|P04585|POL_HV1H2	Q54I18.1	3.91e-16	458	1079	3	627
sp|P04585|POL_HV1H2	B8FGS8.1	3.92e-16	384	1006	3	525
sp|P04585|POL_HV1H2	B8FGS8.1	3.20e-09	237	769	23	524
sp|P04585|POL_HV1H2	Q8GXN9.1	3.94e-16	672	1272	6	616
sp|P04585|POL_HV1H2	Q6GZV6.1	3.95e-16	170	861	91	784
sp|P04585|POL_HV1H2	A4TQF9.1	3.97e-16	735	1335	26	549
sp|P04585|POL_HV1H2	Q2RH55.1	3.97e-16	828	1305	10	437
sp|P04585|POL_HV1H2	P41895.2	3.98e-16	217	962	15	721
sp|P04585|POL_HV1H2	Q4FNH4.1	3.99e-16	458	1154	57	783
sp|P04585|POL_HV1H2	P03420.1	3.99e-16	687	1169	6	447
sp|P04585|POL_HV1H2	A7NB07.1	3.99e-16	12	377	82	464
sp|P04585|POL_HV1H2	P07110.2	4.00e-16	836	1392	2	648
sp|P04585|POL_HV1H2	P07110.2	2.86e-05	22	481	359	827
sp|P04585|POL_HV1H2	Q8RMC0.1	4.01e-16	471	1023	20	583
sp|P04585|POL_HV1H2	P11147.3	4.04e-16	554	1137	50	589
sp|P04585|POL_HV1H2	Q9MUR8.1	4.04e-16	751	1408	1	710
sp|P04585|POL_HV1H2	A9KNK6.1	4.05e-16	214	931	12	696
sp|P04585|POL_HV1H2	A9M485.1	4.05e-16	317	707	15	437
sp|P04585|POL_HV1H2	Q80V62.2	4.05e-16	443	1435	3	1009
sp|P04585|POL_HV1H2	Q9EP71.1	4.07e-16	108	959	82	897
sp|P04585|POL_HV1H2	Q9EP71.1	3.96e-08	7	336	511	843
sp|P04585|POL_HV1H2	Q9FIB4.2	4.08e-16	299	922	40	577
sp|P04585|POL_HV1H2	Q0VN66.1	4.08e-16	508	975	39	442
sp|P04585|POL_HV1H2	Q1ACD6.1	4.08e-16	317	838	1	494
sp|P04585|POL_HV1H2	Q8EBI4.1	4.10e-16	12	807	103	872
sp|P04585|POL_HV1H2	A1W0X7.1	4.11e-16	609	1220	28	691
sp|P04585|POL_HV1H2	Q0ZJ20.1	4.12e-16	786	1416	20	721
sp|P04585|POL_HV1H2	Q5SNL7.1	4.13e-16	404	1173	156	898
sp|P04585|POL_HV1H2	P55439.1	4.13e-16	563	1404	19	831
sp|P04585|POL_HV1H2	Q7Z2W4.3	4.13e-16	745	1385	25	698
sp|P04585|POL_HV1H2	Q9LZ66.1	4.13e-16	430	988	83	637
sp|P04585|POL_HV1H2	A1K5J9.1	4.15e-16	551	1148	47	494
sp|P04585|POL_HV1H2	Q3KD51.1	4.25e-16	685	1414	13	694
sp|P04585|POL_HV1H2	A4YNK8.1	4.30e-16	228	746	11	466
sp|P04585|POL_HV1H2	Q91636.2	4.31e-16	475	1074	45	713
sp|P04585|POL_HV1H2	B5XYB9.1	4.32e-16	85	677	1	547
sp|P04585|POL_HV1H2	O61065.2	4.33e-16	479	1147	5	630
sp|P04585|POL_HV1H2	B8CY71.1	4.34e-16	95	710	260	781
sp|P04585|POL_HV1H2	P43753.2	4.35e-16	6	827	57	754
sp|P04585|POL_HV1H2	P61669.1	4.37e-16	641	1422	18	844
sp|P04585|POL_HV1H2	P61669.1	4.06e-13	722	1409	1	714
sp|P04585|POL_HV1H2	E7QKV3.1	4.38e-16	679	1382	2	552
sp|P04585|POL_HV1H2	Q9LR69.1	4.38e-16	127	675	21	605
sp|P04585|POL_HV1H2	Q99676.4	4.39e-16	127	729	70	751
sp|P04585|POL_HV1H2	Q99676.4	7.61e-16	182	947	2	740
sp|P04585|POL_HV1H2	Q6LUA7.1	4.40e-16	696	1371	7	576
sp|P04585|POL_HV1H2	A5IQ06.1	4.40e-16	268	1134	5	894
sp|P04585|POL_HV1H2	B8I2Q5.1	4.40e-16	171	923	33	816
sp|P04585|POL_HV1H2	Q12PX7.1	4.41e-16	642	1422	31	740
sp|P04585|POL_HV1H2	P21458.3	4.42e-16	747	1349	181	756
sp|P04585|POL_HV1H2	Q8WU66.2	4.44e-16	524	1252	13	656
sp|P04585|POL_HV1H2	Q61496.2	4.45e-16	380	986	69	702
sp|P04585|POL_HV1H2	Q6QGH9.1	4.48e-16	21	899	115	920
sp|P04585|POL_HV1H2	O84783.1	4.48e-16	756	1386	6	700
sp|P04585|POL_HV1H2	P24629.1	4.51e-16	526	1181	1	617
sp|P04585|POL_HV1H2	Q0R4L2.1	4.51e-16	181	807	36	557
sp|P04585|POL_HV1H2	Q49V12.1	4.52e-16	120	1085	62	1168
sp|P04585|POL_HV1H2	Q02ML8.1	4.52e-16	281	1311	2	1040
sp|P04585|POL_HV1H2	A4VKA3.1	4.52e-16	67	799	12	713
sp|P04585|POL_HV1H2	O13186.1	4.53e-16	96	687	2	753
sp|P04585|POL_HV1H2	O13186.1	3.65e-12	599	1377	7	724
sp|P04585|POL_HV1H2	A8FZ49.1	4.53e-16	497	945	184	558
sp|P04585|POL_HV1H2	A8FZ49.1	1.98e-05	837	1334	59	478
sp|P04585|POL_HV1H2	P06444.1	4.58e-16	4	336	61	446
sp|P04585|POL_HV1H2	Q5UQC5.1	4.58e-16	147	765	46	631
sp|P04585|POL_HV1H2	Q5SWW4.1	4.59e-16	7	746	1345	2146
sp|P04585|POL_HV1H2	Q1RJ48.1	4.59e-16	142	796	1	627
sp|P04585|POL_HV1H2	Q5HT53.1	4.59e-16	609	1220	28	691
sp|P04585|POL_HV1H2	P59598.1	4.59e-16	4	416	1120	1510
sp|P04585|POL_HV1H2	Q1QZP3.1	4.60e-16	833	1434	59	646
sp|P04585|POL_HV1H2	Q1QZP3.1	1.75e-15	120	966	47	698
sp|P04585|POL_HV1H2	I1S2J4.1	4.61e-16	318	1150	10	777
sp|P04585|POL_HV1H2	Q44458.2	4.62e-16	141	431	47	344
sp|P04585|POL_HV1H2	Q5TH69.3	4.63e-16	36	1047	1244	2174
sp|P04585|POL_HV1H2	P06834.3	4.63e-16	89	772	16	697
sp|P04585|POL_HV1H2	A0A5C1RDA3.1	4.64e-16	2	1125	891	1886
sp|P04585|POL_HV1H2	Q1R0J2.1	4.65e-16	18	380	14	386
sp|P04585|POL_HV1H2	Q61490.3	4.66e-16	582	1138	8	574
sp|P04585|POL_HV1H2	Q61490.3	5.28e-07	356	966	84	583
sp|P04585|POL_HV1H2	A1D887.1	4.68e-16	11	772	766	1606
sp|P04585|POL_HV1H2	A6X191.1	4.68e-16	202	671	12	438
sp|P04585|POL_HV1H2	A1KWH2.1	4.69e-16	317	768	15	481
sp|P04585|POL_HV1H2	P18460.1	4.71e-16	328	918	150	744
sp|P04585|POL_HV1H2	Q3YST4.1	4.71e-16	771	1424	3	738
sp|P04585|POL_HV1H2	Q3YST4.1	4.10e-08	7	546	853	1366
sp|P04585|POL_HV1H2	Q8VA41.1	4.71e-16	854	1399	51	652
sp|P04585|POL_HV1H2	O23813.1	4.72e-16	396	1026	42	631
sp|P04585|POL_HV1H2	P06011.1	4.72e-16	17	759	59	896
sp|P04585|POL_HV1H2	Q8BLN5.2	4.73e-16	12	764	21	726
sp|P04585|POL_HV1H2	Q8BLN5.2	3.62e-08	903	1432	12	639
sp|P04585|POL_HV1H2	B8E222.1	4.75e-16	1027	1414	4	375
sp|P04585|POL_HV1H2	Q6FW67.1	4.75e-16	357	1247	143	1006
sp|P04585|POL_HV1H2	A8GVV1.1	4.75e-16	142	796	1	627
sp|P04585|POL_HV1H2	B9KH76.1	4.81e-16	122	880	6	630
sp|P04585|POL_HV1H2	B9KH76.1	4.78e-12	833	1432	8	611
sp|P04585|POL_HV1H2	Q1RKF9.1	4.81e-16	29	769	453	1170
sp|P04585|POL_HV1H2	Q8BI67.1	4.85e-16	38	814	86	781
sp|P04585|POL_HV1H2	Q62671.3	4.86e-16	1	1425	364	1853
sp|P04585|POL_HV1H2	Q82XV8.1	4.92e-16	1015	1147	2	156
sp|P04585|POL_HV1H2	Q8FDH4.2	4.93e-16	155	902	12	912
sp|P04585|POL_HV1H2	B0WYR6.2	4.95e-16	712	1433	3	782
sp|P04585|POL_HV1H2	Q9SCT2.1	4.95e-16	271	1132	26	794
sp|P04585|POL_HV1H2	Q8UJ51.1	4.98e-16	849	1415	287	768
sp|P04585|POL_HV1H2	Q66HY8.1	4.99e-16	94	791	5	730
sp|P04585|POL_HV1H2	Q05BQ1.2	5.00e-16	511	1377	13	702
sp|P04585|POL_HV1H2	B1X980.1	5.00e-16	733	1237	19	495
sp|P04585|POL_HV1H2	Q7VE03.1	5.00e-16	110	763	6	565
sp|P04585|POL_HV1H2	Q3KHM1.1	5.03e-16	644	1251	9	597
sp|P04585|POL_HV1H2	P22987.3	5.03e-16	776	1269	250	825
sp|P04585|POL_HV1H2	P34305.2	5.06e-16	362	1130	207	1127
sp|P04585|POL_HV1H2	Q60750.2	5.06e-16	50	979	31	906
sp|P04585|POL_HV1H2	O00159.4	5.12e-16	319	1298	12	1045
sp|P04585|POL_HV1H2	B1IYV3.1	5.14e-16	714	1237	4	495
sp|P04585|POL_HV1H2	A3AWA4.1	5.14e-16	1	828	111	985
sp|P04585|POL_HV1H2	Q8CB87.2	5.15e-16	288	1336	56	970
sp|P04585|POL_HV1H2	Q8CB87.2	1.64e-07	126	461	585	968
sp|P04585|POL_HV1H2	P55196.3	5.16e-16	592	1431	72	845
sp|P04585|POL_HV1H2	Q9HU15.1	5.17e-16	711	1232	25	568
sp|P04585|POL_HV1H2	Q9PU36.1	5.17e-16	58	918	3874	4793
sp|P04585|POL_HV1H2	Q9PU36.1	9.31e-09	369	981	3318	4118
sp|P04585|POL_HV1H2	Q1LSL2.1	5.18e-16	693	1338	42	685
sp|P04585|POL_HV1H2	C5BCM3.1	5.21e-16	576	923	177	533
sp|P04585|POL_HV1H2	C5BCM3.1	8.50e-10	805	1432	2	533
sp|P04585|POL_HV1H2	O22229.2	5.21e-16	219	714	44	524
sp|P04585|POL_HV1H2	Q91ZT5.1	5.22e-16	52	567	280	760
sp|P04585|POL_HV1H2	Q8P163.1	5.22e-16	681	1305	12	588
sp|P04585|POL_HV1H2	Q98ND3.1	5.27e-16	138	671	25	438
sp|P04585|POL_HV1H2	Q8X097.1	5.29e-16	48	813	21	660
sp|P04585|POL_HV1H2	F2T0M4.1	5.31e-16	377	1140	1	693
sp|P04585|POL_HV1H2	Q58Y75.2	5.32e-16	417	1363	37	978
sp|P04585|POL_HV1H2	O60293.3	5.35e-16	522	1420	783	1702
sp|P04585|POL_HV1H2	Q13263.5	5.36e-16	61	606	263	835
sp|P04585|POL_HV1H2	P58405.2	5.38e-16	610	1233	84	783
sp|P04585|POL_HV1H2	Q8N1F7.2	5.38e-16	725	1425	19	806
sp|P04585|POL_HV1H2	Q8N1F7.2	1.83e-14	284	1027	35	737
sp|P04585|POL_HV1H2	Q640K6.1	5.39e-16	738	1277	4	554
sp|P04585|POL_HV1H2	A4XU11.1	5.40e-16	1017	1146	3	146
sp|P04585|POL_HV1H2	O35161.3	5.41e-16	143	1426	1754	3030
sp|P04585|POL_HV1H2	O35161.3	8.06e-14	439	1381	40	1096
sp|P04585|POL_HV1H2	Q07888.2	5.43e-16	234	977	25	806
sp|P04585|POL_HV1H2	Q12851.2	5.43e-16	438	1165	1	809
sp|P04585|POL_HV1H2	B0KJW8.1	5.47e-16	367	1085	50	868
sp|P04585|POL_HV1H2	Q75A47.1	5.50e-16	787	1423	4	778
sp|P04585|POL_HV1H2	B1YRC3.1	5.50e-16	6	727	595	1407
sp|P04585|POL_HV1H2	Q4KHE3.1	5.56e-16	124	867	4	781
sp|P04585|POL_HV1H2	Q8BHY2.1	5.58e-16	427	913	23	502
sp|P04585|POL_HV1H2	Q54G85.1	5.59e-16	741	1305	20	633
sp|P04585|POL_HV1H2	C5DWG7.1	5.59e-16	287	934	5	638
sp|P04585|POL_HV1H2	P16120.1	5.62e-16	222	738	2	478
sp|P04585|POL_HV1H2	Q09838.1	5.63e-16	851	1433	16	514
sp|P04585|POL_HV1H2	O67803.1	5.65e-16	19	555	30	517
sp|P04585|POL_HV1H2	Q7VIY7.1	5.65e-16	985	1431	15	497
sp|P04585|POL_HV1H2	A6TVI7.1	5.67e-16	235	902	3	617
sp|P04585|POL_HV1H2	Q9Z507.1	5.70e-16	20	766	4	899
sp|P04585|POL_HV1H2	O93794.2	5.76e-16	578	1394	14	830
sp|P04585|POL_HV1H2	A3DP49.2	5.77e-16	49	672	55	597
sp|P04585|POL_HV1H2	A3DP49.2	4.11e-12	978	1415	1	377
sp|P04585|POL_HV1H2	Q8LQX2.1	5.78e-16	97	799	806	1422
sp|P04585|POL_HV1H2	Q9JKU6.1	5.80e-16	39	770	2	668
sp|P04585|POL_HV1H2	Q9JKU6.1	3.12e-07	718	1414	3	595
sp|P04585|POL_HV1H2	P16112.3	5.84e-16	1	1031	1464	2393
sp|P04585|POL_HV1H2	Q9I0J1.1	5.85e-16	432	1052	14	595
sp|P04585|POL_HV1H2	P60200.2	5.86e-16	27	443	58	647
sp|P04585|POL_HV1H2	P03963.2	5.89e-16	747	1324	3	515
sp|P04585|POL_HV1H2	Q9H8W5.2	5.90e-16	789	1341	1	534
sp|P04585|POL_HV1H2	A1S3J7.1	5.91e-16	1	496	173	729
sp|P04585|POL_HV1H2	Q8ZSV6.1	5.94e-16	373	1313	3	888
sp|P04585|POL_HV1H2	E9Q9A9.1	5.97e-16	557	1386	35	722
sp|P04585|POL_HV1H2	P97279.1	5.97e-16	38	871	23	944
sp|P04585|POL_HV1H2	B2GL41.1	5.98e-16	37	673	348	948
sp|P04585|POL_HV1H2	Q9PL20.1	6.00e-16	153	982	24	886
sp|P04585|POL_HV1H2	A5I815.1	6.00e-16	323	955	24	614
sp|P04585|POL_HV1H2	B1J7Q1.1	6.00e-16	641	1362	40	748
sp|P04585|POL_HV1H2	B1J7Q1.1	8.19e-10	1	556	160	724
sp|P04585|POL_HV1H2	Q32KH7.2	6.02e-16	766	1323	50	501
sp|P04585|POL_HV1H2	Q9SR52.1	6.05e-16	167	906	69	836
sp|P04585|POL_HV1H2	B7M4D2.1	6.06e-16	714	1237	4	495
sp|P04585|POL_HV1H2	P40406.1	6.07e-16	328	957	3	622
sp|P04585|POL_HV1H2	Q63598.2	6.08e-16	195	850	4	625
sp|P04585|POL_HV1H2	P05328.1	6.10e-16	542	1380	27	723
sp|P04585|POL_HV1H2	P05328.1	5.85e-14	1	582	105	734
sp|P04585|POL_HV1H2	Q5R822.2	6.11e-16	725	1427	19	790
sp|P04585|POL_HV1H2	Q5R822.2	3.84e-14	302	1027	46	737
sp|P04585|POL_HV1H2	Q6PUA2.1	6.12e-16	29	912	905	1785
sp|P04585|POL_HV1H2	Q3UGY8.1	6.14e-16	36	845	1239	2150
sp|P04585|POL_HV1H2	Q27152.1	6.15e-16	587	1426	89	848
sp|P04585|POL_HV1H2	A6ZN26.1	6.15e-16	285	915	111	599
sp|P04585|POL_HV1H2	P59923.1	6.16e-16	9	951	66	1031
sp|P04585|POL_HV1H2	Q02353.1	6.19e-16	497	1217	83	823
sp|P04585|POL_HV1H2	B2S2I9.1	6.20e-16	36	550	762	1373
sp|P04585|POL_HV1H2	P36161.1	6.20e-16	772	1435	84	822
sp|P04585|POL_HV1H2	P13187.2	6.20e-16	421	867	91	502
sp|P04585|POL_HV1H2	B1KPS7.1	6.20e-16	273	1104	15	830
sp|P04585|POL_HV1H2	B1KPS7.1	2.25e-15	741	1424	11	623
sp|P04585|POL_HV1H2	A5DI74.2	6.23e-16	46	967	120	1094
sp|P04585|POL_HV1H2	A5DI74.2	2.43e-13	852	1432	26	593
sp|P04585|POL_HV1H2	P0CK11.2	6.23e-16	360	1276	3	1021
sp|P04585|POL_HV1H2	A4W6D5.1	6.23e-16	745	1336	17	578
sp|P04585|POL_HV1H2	A9KBM1.1	6.25e-16	771	1427	1	774
sp|P04585|POL_HV1H2	A6LWJ1.1	6.27e-16	669	1189	112	658
sp|P04585|POL_HV1H2	Q87JS8.1	6.29e-16	12	686	4	633
sp|P04585|POL_HV1H2	B1KIT5.1	6.30e-16	12	692	103	900
sp|P04585|POL_HV1H2	Q6UXG2.2	6.30e-16	14	764	314	995
sp|P04585|POL_HV1H2	A2AJN7.1	6.32e-16	708	1323	39	730
sp|P04585|POL_HV1H2	Q9PLI7.1	6.40e-16	628	1431	1	704
sp|P04585|POL_HV1H2	Q5AGA0.1	6.41e-16	35	779	114	800
sp|P04585|POL_HV1H2	A5F340.1	6.41e-16	840	1335	14	569
sp|P04585|POL_HV1H2	Q21H61.1	6.42e-16	566	1146	304	820
sp|P04585|POL_HV1H2	Q57794.2	6.46e-16	104	876	10	793
sp|P04585|POL_HV1H2	Q1J132.1	6.46e-16	292	585	8	361
sp|P04585|POL_HV1H2	B2DCR8.1	6.48e-16	681	1427	45	711
sp|P04585|POL_HV1H2	Q835J8.1	6.48e-16	543	1434	8	815
sp|P04585|POL_HV1H2	Q91YN0.1	6.54e-16	18	598	3	551
sp|P04585|POL_HV1H2	A4TE29.1	6.56e-16	39	430	295	726
sp|P04585|POL_HV1H2	C5BWS3.1	6.56e-16	627	1359	336	953
sp|P04585|POL_HV1H2	Q62018.2	6.57e-16	11	551	181	809
sp|P04585|POL_HV1H2	P34681.2	6.58e-16	628	1229	384	997
sp|P04585|POL_HV1H2	Q9LMI0.1	6.59e-16	64	806	90	815
sp|P04585|POL_HV1H2	O43065.4	6.65e-16	40	838	1160	1952
sp|P04585|POL_HV1H2	P78333.1	6.66e-16	23	603	7	571
sp|P04585|POL_HV1H2	Q5T3U5.1	6.66e-16	466	1359	199	1036
sp|P04585|POL_HV1H2	Q5T3U5.1	2.04e-09	6	392	709	1034
sp|P04585|POL_HV1H2	A8A4K7.1	6.67e-16	155	902	12	912
sp|P04585|POL_HV1H2	P21672.4	6.70e-16	147	1065	29	865
sp|P04585|POL_HV1H2	P37275.2	6.75e-16	179	942	13	905
sp|P04585|POL_HV1H2	Q92MI9.1	6.77e-16	299	992	21	773
sp|P04585|POL_HV1H2	Q9JU31.2	6.80e-16	384	1159	4	811
sp|P04585|POL_HV1H2	P11484.3	6.82e-16	536	1068	8	531
sp|P04585|POL_HV1H2	A0QUW7.1	6.83e-16	541	1289	46	680
sp|P04585|POL_HV1H2	O33732.2	6.84e-16	483	1364	18	841
sp|P04585|POL_HV1H2	Q48DM6.1	6.84e-16	592	864	35	319
sp|P04585|POL_HV1H2	P70434.1	6.85e-16	382	703	94	416
sp|P04585|POL_HV1H2	Q32JJ5.1	6.87e-16	3	723	98	812
sp|P04585|POL_HV1H2	P29805.1	6.89e-16	2	742	213	1026
sp|P04585|POL_HV1H2	Q9FYS3.1	6.95e-16	993	1408	70	466
sp|P04585|POL_HV1H2	Q9FYS3.1	1.40e-05	797	1307	48	537
sp|P04585|POL_HV1H2	Q9T0I6.2	6.96e-16	601	1390	12	655
sp|P04585|POL_HV1H2	Q98PL2.1	6.97e-16	169	969	24	892
sp|P04585|POL_HV1H2	Q98PL2.1	9.78e-16	4	772	98	897
sp|P04585|POL_HV1H2	Q9FW70.2	6.98e-16	19	981	119	1029
sp|P04585|POL_HV1H2	A5EXS3.1	6.98e-16	406	774	48	419
sp|P04585|POL_HV1H2	P26008.1	7.00e-16	789	1434	1	630
sp|P04585|POL_HV1H2	P26008.1	4.76e-12	334	1289	1	979
sp|P04585|POL_HV1H2	Q811M1.1	7.03e-16	7	324	116	471
sp|P04585|POL_HV1H2	C0LGK9.1	7.03e-16	8	887	151	848
sp|P04585|POL_HV1H2	Q8VXZ5.1	7.04e-16	248	1009	4	644
sp|P04585|POL_HV1H2	Q8VXZ5.1	1.25e-08	844	1433	28	581
sp|P04585|POL_HV1H2	A4VP82.1	7.06e-16	485	979	43	534
sp|P04585|POL_HV1H2	Q9Z1L5.1	7.09e-16	860	1425	84	603
sp|P04585|POL_HV1H2	C6BSL8.1	7.10e-16	2	409	30	397
sp|P04585|POL_HV1H2	Q7VBG1.1	7.11e-16	289	897	2	492
sp|P04585|POL_HV1H2	A3CQC2.1	7.12e-16	933	1362	42	544
sp|P04585|POL_HV1H2	A3CQC2.1	8.51e-07	5	471	148	550
sp|P04585|POL_HV1H2	B2KI42.1	7.16e-16	418	898	133	697
sp|P04585|POL_HV1H2	Q1QSX0.1	7.17e-16	47	668	23	638
sp|P04585|POL_HV1H2	Q87CI8.1	7.20e-16	279	1114	29	863
sp|P04585|POL_HV1H2	Q86W28.2	7.22e-16	775	1416	32	589
sp|P04585|POL_HV1H2	Q9W436.2	7.22e-16	197	1040	119	837
sp|P04585|POL_HV1H2	A5HBG1.2	7.25e-16	937	1418	45	517
sp|P04585|POL_HV1H2	Q6PD62.1	7.26e-16	11	679	181	841
sp|P04585|POL_HV1H2	Q9Y5Q5.2	7.28e-16	700	1429	124	983
sp|P04585|POL_HV1H2	B0TL90.1	7.36e-16	77	791	7	853
sp|P04585|POL_HV1H2	Q9UUF7.1	7.36e-16	794	1433	54	714
sp|P04585|POL_HV1H2	B1KFN0.1	7.37e-16	497	945	184	558
sp|P04585|POL_HV1H2	Q5ND34.2	7.41e-16	717	1407	1258	1933
sp|P04585|POL_HV1H2	Q0I9Y0.1	7.42e-16	148	526	7	404
sp|P04585|POL_HV1H2	O75147.4	7.46e-16	3	663	1086	1894
sp|P04585|POL_HV1H2	Q9JXD7.1	7.50e-16	317	707	15	437
sp|P04585|POL_HV1H2	Q6P1Y8.1	7.53e-16	674	1432	29	869
sp|P04585|POL_HV1H2	Q891R3.1	7.55e-16	874	1432	3	493
sp|P04585|POL_HV1H2	P49035.1	7.58e-16	187	955	16	781
sp|P04585|POL_HV1H2	P46101.1	7.58e-16	846	1432	76	827
sp|P04585|POL_HV1H2	Q6D736.1	7.61e-16	423	1338	1	865
sp|P04585|POL_HV1H2	O70546.2	7.63e-16	37	1256	32	1397
sp|P04585|POL_HV1H2	Q64398.1	7.64e-16	556	1417	12	939
sp|P04585|POL_HV1H2	E0SIS2.1	7.66e-16	70	819	818	1436
sp|P04585|POL_HV1H2	Q460N3.2	7.67e-16	176	992	13	676
sp|P04585|POL_HV1H2	P51735.1	7.67e-16	343	1166	25	917
sp|P04585|POL_HV1H2	P35918.1	7.67e-16	611	1400	63	850
sp|P04585|POL_HV1H2	Q99208.2	7.68e-16	234	977	25	806
sp|P04585|POL_HV1H2	Q5AL52.1	7.72e-16	919	1420	54	683
sp|P04585|POL_HV1H2	B2GFJ0.1	7.85e-16	46	564	15	491
sp|P04585|POL_HV1H2	P12581.1	7.85e-16	261	837	1	524
sp|P04585|POL_HV1H2	Q110H2.1	7.85e-16	21	580	147	666
sp|P04585|POL_HV1H2	Q8D7G7.1	7.87e-16	182	1118	6	875
sp|P04585|POL_HV1H2	Q8D7G7.1	8.12e-09	3	862	143	950
sp|P04585|POL_HV1H2	Q8Y3L4.1	7.92e-16	446	1264	41	786
sp|P04585|POL_HV1H2	Q4KHT3.2	7.96e-16	613	1251	34	597
sp|P04585|POL_HV1H2	Q4KHT3.2	3.70e-13	978	1397	47	422
sp|P04585|POL_HV1H2	Q5BLK4.3	7.99e-16	13	915	482	1333
sp|P04585|POL_HV1H2	Q5BLK4.3	9.83e-14	43	490	859	1464
sp|P04585|POL_HV1H2	Q5BLK4.3	4.34e-06	39	456	1074	1483
sp|P04585|POL_HV1H2	Q11EX1.1	8.06e-16	59	783	16	705
sp|P04585|POL_HV1H2	Q8F496.1	8.13e-16	641	1422	18	844
sp|P04585|POL_HV1H2	Q8F496.1	2.26e-13	722	1409	1	714
sp|P04585|POL_HV1H2	Q0K7K0.1	8.14e-16	214	903	5	678
sp|P04585|POL_HV1H2	P0CM80.1	8.15e-16	327	1103	16	739
sp|P04585|POL_HV1H2	Q9Y6I0.2	8.15e-16	496	642	9	155
sp|P04585|POL_HV1H2	Q6K7R9.1	8.17e-16	534	1327	1	801
sp|P04585|POL_HV1H2	Q0IQN5.2	8.17e-16	601	1402	90	785
sp|P04585|POL_HV1H2	P15508.4	8.20e-16	2	694	1369	2072
sp|P04585|POL_HV1H2	Q4KBI1.1	8.27e-16	1027	1146	7	144
sp|P04585|POL_HV1H2	Q557E9.1	8.30e-16	648	1309	12	636
sp|P04585|POL_HV1H2	Q465Y6.1	8.31e-16	991	1427	20	555
sp|P04585|POL_HV1H2	Q8A3M1.1	8.33e-16	628	1413	1	673
sp|P04585|POL_HV1H2	A6Q747.1	8.38e-16	635	1431	22	837
sp|P04585|POL_HV1H2	Q7V3M9.1	8.40e-16	143	730	15	627
