sp|P04601|NEF_HV1H2	A9I1I9.1	2.44e-06	12	132	106	230
sp|P04601|NEF_HV1H2	P44524.2	2.45e-06	5	203	50	259
sp|P04601|NEF_HV1H2	Q7S9J6.1	2.46e-06	4	203	805	1031
sp|P04601|NEF_HV1H2	C5BAC7.1	2.46e-06	5	177	970	1145
sp|P04601|NEF_HV1H2	E9F648.2	2.48e-06	5	160	19	209
sp|P04601|NEF_HV1H2	A9M3G1.1	2.49e-06	6	158	127	331
sp|P04601|NEF_HV1H2	Q9MAC8.1	2.49e-06	55	206	590	749
sp|P04601|NEF_HV1H2	P00395.1	2.53e-06	1	190	271	457
sp|P04601|NEF_HV1H2	P22138.1	2.53e-06	1	181	888	1079
sp|P04601|NEF_HV1H2	P52574.1	2.54e-06	1	200	1	147
sp|P04601|NEF_HV1H2	Q9PLJ6.2	2.54e-06	6	197	192	369
sp|P04601|NEF_HV1H2	Q5HUW5.1	2.55e-06	7	194	99	287
sp|P04601|NEF_HV1H2	A8YV48.1	2.59e-06	8	202	62	286
sp|P04601|NEF_HV1H2	S3DB74.1	2.59e-06	17	156	166	335
sp|P04601|NEF_HV1H2	Q87S28.1	2.61e-06	1	193	29	275
sp|P04601|NEF_HV1H2	B8CXG3.1	2.63e-06	66	184	24	127
sp|P04601|NEF_HV1H2	Q9HKD2.1	2.65e-06	2	175	217	413
sp|P04601|NEF_HV1H2	Q8CWR9.1	2.65e-06	66	200	193	354
sp|P04601|NEF_HV1H2	Q9VPY8.1	2.68e-06	7	199	157	348
sp|P04601|NEF_HV1H2	A1KRQ4.1	2.69e-06	6	158	127	331
sp|P04601|NEF_HV1H2	Q0C6A8.1	2.70e-06	30	166	148	274
sp|P04601|NEF_HV1H2	Q60C64.1	2.71e-06	2	197	32	309
sp|P04601|NEF_HV1H2	A7M956.1	2.71e-06	3	203	605	864
sp|P04601|NEF_HV1H2	Q82BN0.1	2.72e-06	7	206	70	263
sp|P04601|NEF_HV1H2	A2ACJ2.1	2.72e-06	2	206	449	681
sp|P04601|NEF_HV1H2	A4YAL0.1	2.76e-06	6	126	128	250
sp|P04601|NEF_HV1H2	Q6D425.1	2.77e-06	2	149	125	301
sp|P04601|NEF_HV1H2	C1DE68.1	2.79e-06	1	154	29	196
sp|P04601|NEF_HV1H2	P32571.2	2.79e-06	24	181	234	376
sp|P04601|NEF_HV1H2	B3LGK1.1	2.79e-06	24	181	234	376
sp|P04601|NEF_HV1H2	A5GLJ3.1	2.80e-06	3	180	51	260
sp|P04601|NEF_HV1H2	Q2IWI0.1	2.82e-06	21	202	68	307
sp|P04601|NEF_HV1H2	Q751U2.3	2.84e-06	13	193	109	360
sp|P04601|NEF_HV1H2	Q3Y598.1	2.84e-06	78	169	120	198
sp|P04601|NEF_HV1H2	Q8UB29.1	2.85e-06	24	151	225	342
sp|P04601|NEF_HV1H2	Q7XUA8.1	2.92e-06	7	204	142	346
sp|P04601|NEF_HV1H2	A8MLG9.1	2.92e-06	10	186	81	256
sp|P04601|NEF_HV1H2	A8FD14.1	2.93e-06	14	197	46	300
sp|P04601|NEF_HV1H2	O59868.1	2.94e-06	20	182	365	530
sp|P04601|NEF_HV1H2	Q9R1R4.1	2.95e-06	1	201	34	283
sp|P04601|NEF_HV1H2	Q922I5.2	2.99e-06	56	187	102	203
sp|P04601|NEF_HV1H2	Q6P839.1	3.00e-06	8	169	46	199
sp|P04601|NEF_HV1H2	O27593.2	3.01e-06	23	202	106	303
sp|P04601|NEF_HV1H2	P14296.1	3.01e-06	67	204	540	668
sp|P04601|NEF_HV1H2	O61608.2	3.01e-06	83	205	306	473
sp|P04601|NEF_HV1H2	P22105.5	3.01e-06	23	192	3796	3968
sp|P04601|NEF_HV1H2	P00561.2	3.05e-06	3	203	158	417
sp|P04601|NEF_HV1H2	Q6ZT12.2	3.07e-06	11	201	997	1215
sp|P04601|NEF_HV1H2	Q6ZWQ0.2	3.07e-06	4	205	4090	4337
sp|P04601|NEF_HV1H2	Q9K1D7.1	3.07e-06	6	158	127	331
sp|P04601|NEF_HV1H2	O13968.1	3.10e-06	40	182	221	388
sp|P04601|NEF_HV1H2	Q39KX7.1	3.12e-06	4	201	19	243
sp|P04601|NEF_HV1H2	P50321.1	3.13e-06	39	196	139	336
sp|P04601|NEF_HV1H2	A8H479.1	3.15e-06	14	206	24	238
sp|P04601|NEF_HV1H2	P10424.1	3.16e-06	38	189	37	186
sp|P04601|NEF_HV1H2	P21690.1	3.16e-06	56	154	65	143
sp|P04601|NEF_HV1H2	Q5VTJ3.5	3.17e-06	22	188	320	491
sp|P04601|NEF_HV1H2	Q21IJ4.1	3.18e-06	9	180	110	304
sp|P04601|NEF_HV1H2	Q6GGT5.1	3.18e-06	9	204	147	365
sp|P04601|NEF_HV1H2	Q9FUG4.1	3.23e-06	36	181	462	592
sp|P04601|NEF_HV1H2	Q5WB34.1	3.23e-06	2	178	377	555
sp|P04601|NEF_HV1H2	Q9D6Y7.1	3.29e-06	1	205	21	213
sp|P04601|NEF_HV1H2	Q63870.3	3.31e-06	27	205	229	470
sp|P04601|NEF_HV1H2	P12254.2	3.32e-06	23	201	74	257
sp|P04601|NEF_HV1H2	P35584.1	3.32e-06	78	169	121	199
sp|P04601|NEF_HV1H2	O24735.1	3.32e-06	10	186	132	267
sp|P04601|NEF_HV1H2	B6IBD2.1	3.35e-06	11	206	66	250
sp|P04601|NEF_HV1H2	P24893.2	3.35e-06	20	206	280	502
sp|P04601|NEF_HV1H2	P20386.3	3.36e-06	4	178	261	439
sp|P04601|NEF_HV1H2	B9KE78.1	3.40e-06	102	198	148	248
sp|P04601|NEF_HV1H2	Q0RRT0.1	3.41e-06	23	201	326	517
sp|P04601|NEF_HV1H2	Q0RRT0.1	8.74e-06	29	159	911	1012
sp|P04601|NEF_HV1H2	A7ZMF7.1	3.41e-06	11	206	66	250
sp|P04601|NEF_HV1H2	Q4WQY8.1	3.42e-06	24	204	295	564
sp|P04601|NEF_HV1H2	Q5U483.1	3.42e-06	94	205	3	117
sp|P04601|NEF_HV1H2	P33205.3	3.42e-06	41	169	61	199
sp|P04601|NEF_HV1H2	B9MJT3.1	3.42e-06	6	202	8	157
sp|P04601|NEF_HV1H2	Q9TU53.1	3.42e-06	2	206	2334	2502
sp|P04601|NEF_HV1H2	A9AJG3.1	3.43e-06	4	201	19	243
sp|P04601|NEF_HV1H2	Q659C4.2	3.43e-06	22	188	459	658
sp|P04601|NEF_HV1H2	A9A9N2.1	3.44e-06	9	189	123	302
sp|P04601|NEF_HV1H2	A0A075TMP8.1	3.45e-06	1	186	236	526
sp|P04601|NEF_HV1H2	Q49X36.1	3.45e-06	8	186	62	267
sp|P04601|NEF_HV1H2	Q9WYB3.1	3.46e-06	7	188	144	382
sp|P04601|NEF_HV1H2	P55318.2	3.47e-06	78	169	119	197
sp|P04601|NEF_HV1H2	B1VES1.1	3.48e-06	58	203	392	519
sp|P04601|NEF_HV1H2	Q4J894.1	3.50e-06	67	190	77	290
sp|P04601|NEF_HV1H2	Q6GDU9.1	3.51e-06	23	187	294	467
sp|P04601|NEF_HV1H2	A5GJD3.1	3.53e-06	78	206	44	191
sp|P04601|NEF_HV1H2	A7HV12.1	3.54e-06	67	191	118	242
sp|P04601|NEF_HV1H2	C0QTE2.1	3.55e-06	1	201	55	288
sp|P04601|NEF_HV1H2	B7GGC8.1	3.57e-06	8	186	60	265
sp|P04601|NEF_HV1H2	Q6G6I3.1	3.58e-06	23	187	294	467
sp|P04601|NEF_HV1H2	Q2YDM0.1	3.58e-06	1	157	126	301
sp|P04601|NEF_HV1H2	Q2YB83.1	3.62e-06	3	187	90	234
sp|P04601|NEF_HV1H2	Q6E0X0.1	3.62e-06	6	143	79	232
sp|P04601|NEF_HV1H2	Q3K1C8.1	3.65e-06	4	156	137	317
sp|P04601|NEF_HV1H2	O24872.1	3.66e-06	43	204	4	195
sp|P04601|NEF_HV1H2	Q97AH7.2	3.68e-06	4	198	411	595
sp|P04601|NEF_HV1H2	Q80TL0.2	3.71e-06	30	188	444	606
sp|P04601|NEF_HV1H2	B0RVI4.1	3.71e-06	16	200	64	268
sp|P04601|NEF_HV1H2	Q846V6.1	3.71e-06	1	203	275	508
sp|P04601|NEF_HV1H2	B9DPG3.1	3.72e-06	6	186	61	268
sp|P04601|NEF_HV1H2	B2UT98.1	3.73e-06	38	197	129	333
sp|P04601|NEF_HV1H2	B8HQY9.1	3.73e-06	2	175	154	313
sp|P04601|NEF_HV1H2	P89659.2	3.74e-06	3	189	1269	1502
sp|P04601|NEF_HV1H2	A5UFS2.1	3.78e-06	5	203	50	259
sp|P04601|NEF_HV1H2	Q7VD75.1	3.78e-06	67	206	30	191
sp|P04601|NEF_HV1H2	B3PIW6.1	3.80e-06	37	172	263	418
sp|P04601|NEF_HV1H2	Q34800.1	3.80e-06	1	189	271	456
sp|P04601|NEF_HV1H2	Q9KHE2.1	3.81e-06	70	185	5	159
sp|P04601|NEF_HV1H2	Q9Y471.4	3.82e-06	2	194	216	449
sp|P04601|NEF_HV1H2	Q4UQP3.1	3.82e-06	16	200	64	268
sp|P04601|NEF_HV1H2	P03945.2	3.83e-06	5	178	267	444
sp|P04601|NEF_HV1H2	Q8YPC6.1	3.84e-06	24	184	236	375
sp|P04601|NEF_HV1H2	Q3M880.1	3.86e-06	23	193	40	240
sp|P04601|NEF_HV1H2	O33659.3	3.88e-06	11	173	380	512
sp|P04601|NEF_HV1H2	Q5JGV6.1	3.89e-06	30	204	838	1052
sp|P04601|NEF_HV1H2	Q5HL19.1	3.89e-06	3	205	217	456
sp|P04601|NEF_HV1H2	Q4WN24.1	3.89e-06	8	195	400	583
sp|P04601|NEF_HV1H2	A1UUF5.1	3.90e-06	4	201	3	216
sp|P04601|NEF_HV1H2	Q80UJ7.4	3.91e-06	4	187	338	577
sp|P04601|NEF_HV1H2	Q96WV9.1	3.95e-06	30	203	167	339
sp|P04601|NEF_HV1H2	Q2G997.1	3.99e-06	8	198	66	277
sp|P04601|NEF_HV1H2	Q9NW08.2	4.00e-06	21	193	781	960
sp|P04601|NEF_HV1H2	Q0RCJ1.1	4.05e-06	7	198	6	191
sp|P04601|NEF_HV1H2	B6UV92.1	4.07e-06	17	201	138	379
sp|P04601|NEF_HV1H2	A1ABM9.1	4.09e-06	25	206	83	250
sp|P04601|NEF_HV1H2	Q9EQQ0.1	4.11e-06	5	180	83	311
sp|P04601|NEF_HV1H2	Q9YD18.2	4.12e-06	31	203	194	352
sp|P04601|NEF_HV1H2	A7HK07.1	4.18e-06	66	204	274	402
sp|P04601|NEF_HV1H2	Q9NYC9.3	4.19e-06	58	191	320	436
sp|P04601|NEF_HV1H2	A0B7P3.1	4.20e-06	12	177	159	336
sp|P04601|NEF_HV1H2	P00393.2	4.20e-06	18	204	218	413
sp|P04601|NEF_HV1H2	Q8BJS7.1	4.21e-06	13	120	789	889
sp|P04601|NEF_HV1H2	Q4L8G8.1	4.21e-06	27	205	689	862
sp|P04601|NEF_HV1H2	Q5NQ32.1	4.23e-06	10	113	566	664
sp|P04601|NEF_HV1H2	Q5FBR4.1	4.23e-06	18	182	189	352
sp|P04601|NEF_HV1H2	Q9JX66.1	4.24e-06	6	122	127	288
sp|P04601|NEF_HV1H2	B7N528.1	4.24e-06	25	167	83	225
sp|P04601|NEF_HV1H2	Q4FNH9.1	4.32e-06	4	202	26	290
sp|P04601|NEF_HV1H2	A8A0N8.1	4.33e-06	25	206	83	250
sp|P04601|NEF_HV1H2	Q64693.2	4.35e-06	16	189	28	236
sp|P04601|NEF_HV1H2	Q8EJM1.1	4.39e-06	8	202	58	292
sp|P04601|NEF_HV1H2	B2SGM9.1	4.40e-06	2	174	146	318
sp|P04601|NEF_HV1H2	B7NTU4.1	4.41e-06	25	206	83	250
sp|P04601|NEF_HV1H2	P59470.2	4.44e-06	21	193	781	960
sp|P04601|NEF_HV1H2	P10276.2	4.44e-06	18	182	189	352
sp|P04601|NEF_HV1H2	A8MLD7.1	4.46e-06	12	146	22	179
sp|P04601|NEF_HV1H2	Q4G3F5.1	4.46e-06	24	195	15	279
sp|P04601|NEF_HV1H2	Q3MDU0.1	4.46e-06	24	184	236	375
sp|P04601|NEF_HV1H2	O32849.2	4.48e-06	10	199	98	268
sp|P04601|NEF_HV1H2	O79429.1	4.51e-06	1	189	271	456
sp|P04601|NEF_HV1H2	Q9A0L9.2	4.51e-06	23	204	240	459
sp|P04601|NEF_HV1H2	Q14HL6.1	4.53e-06	2	174	146	318
sp|P04601|NEF_HV1H2	C1AX87.1	4.53e-06	28	206	136	298
sp|P04601|NEF_HV1H2	Q8ZTY1.1	4.53e-06	52	197	13	150
sp|P04601|NEF_HV1H2	Q8GLU7.1	4.55e-06	139	204	26	106
sp|P04601|NEF_HV1H2	A5IKE5.1	4.56e-06	7	188	144	382
sp|P04601|NEF_HV1H2	B2J184.1	4.66e-06	23	183	40	218
sp|P04601|NEF_HV1H2	Q9MIY8.1	4.69e-06	1	189	271	456
sp|P04601|NEF_HV1H2	A0SXL6.1	4.69e-06	12	174	332	476
sp|P04601|NEF_HV1H2	A4IXU1.1	4.70e-06	2	174	146	318
sp|P04601|NEF_HV1H2	Q8A675.1	4.72e-06	20	206	1	198
sp|P04601|NEF_HV1H2	Q9HIB2.1	4.74e-06	2	194	267	418
sp|P04601|NEF_HV1H2	Q113R9.1	4.78e-06	17	180	220	373
sp|P04601|NEF_HV1H2	Q5NPP5.1	4.79e-06	26	176	95	254
sp|P04601|NEF_HV1H2	A7NCQ3.1	4.79e-06	2	174	146	318
sp|P04601|NEF_HV1H2	Q1H361.1	4.79e-06	2	197	34	312
sp|P04601|NEF_HV1H2	B5YPX9.1	4.80e-06	25	206	83	250
sp|P04601|NEF_HV1H2	A6TWD0.2	4.83e-06	2	127	76	211
sp|P04601|NEF_HV1H2	P29255.4	4.85e-06	57	195	154	279
sp|P04601|NEF_HV1H2	Q83E09.1	4.89e-06	11	195	148	281
sp|P04601|NEF_HV1H2	Q83E09.1	5.32e-04	55	199	345	458
sp|P04601|NEF_HV1H2	Q4WVM7.2	4.90e-06	6	195	461	625
sp|P04601|NEF_HV1H2	Q3SYU2.3	4.91e-06	12	174	332	476
sp|P04601|NEF_HV1H2	Q9VDW6.3	4.94e-06	10	196	954	1153
sp|P04601|NEF_HV1H2	Q3JCY9.1	4.94e-06	97	192	118	218
sp|P04601|NEF_HV1H2	Q0A8Q5.1	4.95e-06	3	177	20	243
sp|P04601|NEF_HV1H2	Q78JT3.1	4.97e-06	64	179	166	282
sp|P04601|NEF_HV1H2	Q35536.1	5.01e-06	1	189	271	456
sp|P04601|NEF_HV1H2	P0A5L3.1	5.02e-06	4	202	91	360
sp|P04601|NEF_HV1H2	Q8IUC4.1	5.04e-06	19	205	52	261
sp|P04601|NEF_HV1H2	Q5QXH8.1	5.05e-06	4	191	203	369
sp|P04601|NEF_HV1H2	Q32GE1.1	5.06e-06	25	206	92	259
sp|P04601|NEF_HV1H2	Q87NA1.1	5.07e-06	43	198	404	582
sp|P04601|NEF_HV1H2	A0PX77.1	5.10e-06	3	203	116	358
sp|P04601|NEF_HV1H2	A8G911.1	5.11e-06	22	179	559	705
sp|P04601|NEF_HV1H2	Q3AVF6.1	5.16e-06	30	195	52	235
sp|P04601|NEF_HV1H2	A6VYL7.1	5.16e-06	12	201	135	300
sp|P04601|NEF_HV1H2	P13639.4	5.20e-06	12	174	332	476
sp|P04601|NEF_HV1H2	Q9GYU8.2	5.20e-06	79	200	1	148
sp|P04601|NEF_HV1H2	A0A140LHF2.2	5.23e-06	16	206	558	745
sp|P04601|NEF_HV1H2	A1RTK4.1	5.23e-06	3	197	155	369
sp|P04601|NEF_HV1H2	A6V0U8.1	5.26e-06	1	154	29	196
sp|P04601|NEF_HV1H2	Q9VJC7.1	5.26e-06	4	198	62	306
sp|P04601|NEF_HV1H2	A7MBM2.2	5.35e-06	2	193	1144	1358
sp|P04601|NEF_HV1H2	Q5XD15.1	5.45e-06	23	204	240	459
sp|P04601|NEF_HV1H2	Q8P1N2.1	5.45e-06	23	204	240	459
sp|P04601|NEF_HV1H2	O27874.1	5.45e-06	65	205	62	197
sp|P04601|NEF_HV1H2	P60281.1	5.52e-06	58	176	395	499
sp|P04601|NEF_HV1H2	P08774.1	5.52e-06	41	186	197	369
sp|P04601|NEF_HV1H2	A6L0U5.1	5.53e-06	9	206	23	271
sp|P04601|NEF_HV1H2	Q7M9I4.1	5.54e-06	10	109	599	705
sp|P04601|NEF_HV1H2	Q83RA2.1	5.59e-06	25	206	83	250
sp|P04601|NEF_HV1H2	C0SP90.1	5.61e-06	1	199	50	307
sp|P04601|NEF_HV1H2	B0CA74.1	5.65e-06	1	155	156	366
sp|P04601|NEF_HV1H2	Q3JAF0.1	5.65e-06	26	183	529	734
sp|P04601|NEF_HV1H2	P40561.1	5.65e-06	7	139	36	175
sp|P04601|NEF_HV1H2	O84587.1	5.65e-06	12	154	3	144
sp|P04601|NEF_HV1H2	Q9I4C8.1	5.66e-06	28	190	8	166
sp|P04601|NEF_HV1H2	A0LHR1.1	5.67e-06	16	199	205	376
sp|P04601|NEF_HV1H2	P40314.1	5.68e-06	13	145	1	125
sp|P04601|NEF_HV1H2	O25434.1	5.70e-06	38	131	129	257
sp|P04601|NEF_HV1H2	Q0W3X3.1	5.72e-06	20	181	185	366
sp|P04601|NEF_HV1H2	A6ZYK4.1	5.73e-06	13	145	1	125
sp|P04601|NEF_HV1H2	Q8PLQ5.1	5.75e-06	7	191	127	314
sp|P04601|NEF_HV1H2	Q8K9T9.1	5.79e-06	9	182	85	253
sp|P04601|NEF_HV1H2	Q39K87.1	5.80e-06	15	201	17	195
sp|P04601|NEF_HV1H2	P0C6Y0.1	5.82e-06	39	128	6403	6504
sp|P04601|NEF_HV1H2	Q47EN5.1	5.84e-06	2	197	34	312
sp|P04601|NEF_HV1H2	Q9FHG4.1	5.91e-06	24	198	159	383
sp|P04601|NEF_HV1H2	Q605Q9.1	5.92e-06	16	190	314	517
sp|P04601|NEF_HV1H2	B0R7E2.1	5.93e-06	37	205	8	235
sp|P04601|NEF_HV1H2	P45737.1	5.96e-06	30	187	184	336
sp|P04601|NEF_HV1H2	Q8W0W3.1	5.97e-06	3	206	92	310
sp|P04601|NEF_HV1H2	Q8BYF6.1	5.97e-06	1	199	406	598
sp|P04601|NEF_HV1H2	Q02331.3	5.97e-06	1	196	689	880
sp|P04601|NEF_HV1H2	P60481.1	5.97e-06	4	129	72	224
sp|P04601|NEF_HV1H2	P0DF58.1	5.99e-06	23	204	240	459
sp|P04601|NEF_HV1H2	Q32ZD7.1	6.01e-06	1	163	2494	2671
sp|P04601|NEF_HV1H2	Q11QQ3.1	6.02e-06	3	206	40	262
sp|P04601|NEF_HV1H2	Q9SGG3.1	6.04e-06	7	204	439	582
sp|P04601|NEF_HV1H2	Q4JT32.1	6.07e-06	58	197	386	517
sp|P04601|NEF_HV1H2	P0DN31.1	6.07e-06	2	206	131	399
sp|P04601|NEF_HV1H2	Q9YGX2.1	6.09e-06	12	173	349	529
sp|P04601|NEF_HV1H2	Q9YAZ5.2	6.10e-06	24	182	172	309
sp|P04601|NEF_HV1H2	Q72NJ5.2	6.10e-06	1	168	69	267
sp|P04601|NEF_HV1H2	Q8F812.2	6.10e-06	1	168	69	267
sp|P04601|NEF_HV1H2	B4EZU8.1	6.12e-06	2	189	34	270
sp|P04601|NEF_HV1H2	Q1DAT1.1	6.15e-06	18	196	142	325
sp|P04601|NEF_HV1H2	Q1ACM9.1	6.19e-06	1	128	49	184
sp|P04601|NEF_HV1H2	Q8CSX1.1	6.21e-06	1	203	275	508
sp|P04601|NEF_HV1H2	P59571.1	6.21e-06	14	198	303	564
sp|P04601|NEF_HV1H2	Q2NB79.1	6.22e-06	2	181	51	231
sp|P04601|NEF_HV1H2	A4J037.1	6.23e-06	13	205	180	427
sp|P04601|NEF_HV1H2	A8LQ53.1	6.26e-06	64	187	23	170
sp|P04601|NEF_HV1H2	Q8BLB8.1	6.27e-06	4	173	319	523
sp|P04601|NEF_HV1H2	A6W5T0.1	6.30e-06	58	182	402	519
sp|P04601|NEF_HV1H2	P56652.2	6.30e-06	67	201	267	384
sp|P04601|NEF_HV1H2	P19716.1	6.34e-06	20	206	140	348
sp|P04601|NEF_HV1H2	B9KC39.1	6.34e-06	7	188	144	382
sp|P04601|NEF_HV1H2	Q0SFB3.1	6.36e-06	58	176	391	495
sp|P04601|NEF_HV1H2	C1AYV9.1	6.36e-06	58	176	391	495
sp|P04601|NEF_HV1H2	C6E1S9.1	6.40e-06	66	184	24	129
sp|P04601|NEF_HV1H2	Q0C8A4.2	6.40e-06	25	204	1051	1236
sp|P04601|NEF_HV1H2	Q9DA37.1	6.41e-06	2	206	7	219
sp|P04601|NEF_HV1H2	A5FKW3.1	6.42e-06	3	187	161	385
sp|P04601|NEF_HV1H2	A0KQS4.2	6.44e-06	22	197	379	573
sp|P04601|NEF_HV1H2	A5N3H7.1	6.48e-06	9	186	265	438
sp|P04601|NEF_HV1H2	P24087.2	6.55e-06	5	202	129	336
sp|P04601|NEF_HV1H2	Q2JNM6.1	6.57e-06	11	205	178	328
sp|P04601|NEF_HV1H2	Q6TEP1.2	6.61e-06	12	179	650	828
sp|P04601|NEF_HV1H2	Q9ZGI5.1	6.65e-06	36	194	3453	3613
sp|P04601|NEF_HV1H2	Q9ZGI5.1	5.53e-04	11	181	2006	2162
sp|P04601|NEF_HV1H2	Q136I8.1	6.65e-06	22	202	63	302
sp|P04601|NEF_HV1H2	A8GN02.1	6.66e-06	24	206	10	219
sp|P04601|NEF_HV1H2	B2U804.1	6.70e-06	18	202	366	561
sp|P04601|NEF_HV1H2	P9WKA4.1	6.73e-06	4	201	200	436
sp|P04601|NEF_HV1H2	Q12HP0.1	6.78e-06	65	170	498	612
sp|P04601|NEF_HV1H2	Q9Y4G6.4	6.78e-06	2	206	999	1201
sp|P04601|NEF_HV1H2	A4SGK5.1	6.85e-06	5	198	618	860
sp|P04601|NEF_HV1H2	A0JZ93.1	6.86e-06	58	176	401	505
sp|P04601|NEF_HV1H2	Q14JN1.1	6.91e-06	13	205	180	427
sp|P04601|NEF_HV1H2	Q8R3K3.1	6.93e-06	13	160	1	227
sp|P04601|NEF_HV1H2	Q5SID2.1	6.97e-06	1	188	55	267
sp|P04601|NEF_HV1H2	P39061.4	6.99e-06	61	170	100	218
sp|P04601|NEF_HV1H2	Q48AG8.2	7.03e-06	8	193	66	298
sp|P04601|NEF_HV1H2	A8G3X3.1	7.08e-06	2	199	43	227
sp|P04601|NEF_HV1H2	Q2T7H3.1	7.14e-06	53	198	13	198
sp|P04601|NEF_HV1H2	Q54BW4.1	7.14e-06	42	200	729	902
sp|P04601|NEF_HV1H2	O60109.1	7.15e-06	43	203	112	372
sp|P04601|NEF_HV1H2	C3MF80.1	7.16e-06	17	110	56	208
sp|P04601|NEF_HV1H2	A0Q3B0.1	7.18e-06	3	185	432	617
sp|P04601|NEF_HV1H2	Q1QSZ0.1	7.21e-06	1	154	635	832
sp|P04601|NEF_HV1H2	Q6W8W5.1	7.21e-06	2	205	816	1001
sp|P04601|NEF_HV1H2	Q6C7C0.1	7.22e-06	19	199	637	853
sp|P04601|NEF_HV1H2	Q6C7C0.1	2.73e-04	28	190	163	279
sp|P04601|NEF_HV1H2	Q3A7P7.1	7.24e-06	37	205	2	172
sp|P04601|NEF_HV1H2	B2GD51.1	7.25e-06	28	204	94	296
sp|P04601|NEF_HV1H2	Q7VMA9.1	7.27e-06	2	178	34	257
sp|P04601|NEF_HV1H2	Q9W6K1.1	7.32e-06	48	197	330	496
sp|P04601|NEF_HV1H2	A0B5C7.1	7.33e-06	9	122	190	320
sp|P04601|NEF_HV1H2	P87023.1	7.36e-06	92	201	538	642
sp|P04601|NEF_HV1H2	O00835.1	7.37e-06	4	190	574	744
sp|P04601|NEF_HV1H2	Q9BTC0.5	7.41e-06	41	206	1107	1247
sp|P04601|NEF_HV1H2	Q9Y5L0.3	7.43e-06	44	202	237	386
sp|P04601|NEF_HV1H2	Q6CX91.1	7.43e-06	15	196	263	409
sp|P04601|NEF_HV1H2	P05503.3	7.44e-06	1	178	271	439
sp|P04601|NEF_HV1H2	A4SEF9.1	7.44e-06	18	204	713	939
sp|P04601|NEF_HV1H2	A4SEF9.1	3.63e-04	7	198	555	778
sp|P04601|NEF_HV1H2	A4SEF9.1	8.51e-04	9	176	806	1003
sp|P04601|NEF_HV1H2	A3CVR8.1	7.45e-06	3	182	174	373
sp|P04601|NEF_HV1H2	Q5XI89.1	7.45e-06	3	184	172	394
sp|P04601|NEF_HV1H2	Q15KI9.2	7.45e-06	30	198	419	613
sp|P04601|NEF_HV1H2	Q6P2B1.1	7.50e-06	44	202	237	386
sp|P04601|NEF_HV1H2	Q6DJ78.1	7.56e-06	70	205	1	154
sp|P04601|NEF_HV1H2	Q8JZY4.1	7.56e-06	7	203	109	316
sp|P04601|NEF_HV1H2	Q7CVK1.2	7.58e-06	1	203	87	280
sp|P04601|NEF_HV1H2	Q8BQ48.3	7.58e-06	13	204	1829	2019
sp|P04601|NEF_HV1H2	A0LRP8.1	7.61e-06	12	155	31	185
sp|P04601|NEF_HV1H2	Q6L8K7.1	7.64e-06	12	172	213	357
sp|P04601|NEF_HV1H2	P50669.2	7.65e-06	20	198	272	466
sp|P04601|NEF_HV1H2	P19834.1	7.66e-06	52	138	329	396
sp|P04601|NEF_HV1H2	P22382.2	7.66e-06	40	168	1273	1441
sp|P04601|NEF_HV1H2	A7GRG2.1	7.69e-06	8	186	63	268
sp|P04601|NEF_HV1H2	Q6A759.2	7.71e-06	4	145	53	232
sp|P04601|NEF_HV1H2	P10039.2	7.76e-06	30	163	60	219
sp|P04601|NEF_HV1H2	Q9ZN34.1	7.79e-06	43	192	4	175
sp|P04601|NEF_HV1H2	A1R8V4.1	7.82e-06	58	176	403	507
sp|P04601|NEF_HV1H2	Q9SRL2.1	7.89e-06	41	151	804	937
sp|P04601|NEF_HV1H2	O88942.1	7.90e-06	18	176	25	170
sp|P04601|NEF_HV1H2	G3X9J0.1	7.90e-06	1	198	408	550
sp|P04601|NEF_HV1H2	Q8TWN3.1	7.93e-06	16	206	167	343
sp|P04601|NEF_HV1H2	Q52KP5.1	7.96e-06	3	184	172	395
sp|P04601|NEF_HV1H2	P83095.2	8.23e-06	58	180	83	229
sp|P04601|NEF_HV1H2	Q68S16.1	8.23e-06	3	183	604	812
sp|P04601|NEF_HV1H2	P34815.3	8.28e-06	38	205	240	386
sp|P04601|NEF_HV1H2	A0A0B4HQH6.1	8.31e-06	5	160	20	210
sp|P04601|NEF_HV1H2	Q60176.1	8.33e-06	1	205	52	312
sp|P04601|NEF_HV1H2	O18158.2	8.42e-06	28	202	346	532
sp|P04601|NEF_HV1H2	Q02RW8.1	8.45e-06	1	154	29	196
sp|P04601|NEF_HV1H2	A1SQW6.1	8.46e-06	3	191	235	458
sp|P04601|NEF_HV1H2	Q8FS97.1	8.51e-06	58	191	398	524
sp|P04601|NEF_HV1H2	Q0DJ99.1	8.52e-06	48	188	246	445
sp|P04601|NEF_HV1H2	B8JBN6.1	8.54e-06	5	202	272	513
sp|P04601|NEF_HV1H2	D3ZXK7.1	8.60e-06	3	203	131	331
sp|P04601|NEF_HV1H2	Q9UQQ1.2	8.64e-06	31	181	199	364
sp|P04601|NEF_HV1H2	Q1DQE9.2	8.78e-06	5	162	21	160
sp|P04601|NEF_HV1H2	B3QBT0.1	8.93e-06	2	203	45	249
sp|P04601|NEF_HV1H2	Q47LI5.1	9.00e-06	70	191	392	510
sp|P04601|NEF_HV1H2	A1KQG0.1	9.01e-06	22	195	781	953
sp|P04601|NEF_HV1H2	Q8IWR0.1	9.02e-06	107	204	527	622
